turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,558fbd42fdf99b7ce29246bf,16.54,17.26,Hello.,,0.7200000000000024,0,False,False,1
1,5fa00df9f09b1d00088801ee,17.44,19.15,Hello,0.17999999999999972,1.7099999999999973,0,False,False,1
2,558fbd42fdf99b7ce29246bf,17.94,20.86,"Uh huh My name,",-1.2099999999999973,2.919999999999998,0,False,True,4
3,5fa00df9f09b1d00088801ee,20.34,20.76,and,-0.5199999999999996,0.4200000000000017,0,False,True,1
4,558fbd42fdf99b7ce29246bf,21.54,22.46,Can you see me?,0.7799999999999976,0.9200000000000017,1,True,False,4
5,5fa00df9f09b1d00088801ee,22.64,23.36,yes.,0.17999999999999972,0.7199999999999989,0,False,False,1
6,558fbd42fdf99b7ce29246bf,22.94,24.65,Good good.,-0.41999999999999815,1.7099999999999973,0,False,True,2
7,5fa00df9f09b1d00088801ee,24.84,25.46,Mhm.,0.19000000000000128,0.620000000000001,0,False,False,1
8,558fbd42fdf99b7ce29246bf,25.24,27.66,My name's Theresa.,-0.22000000000000242,2.4200000000000017,0,False,True,4
9,5fa00df9f09b1d00088801ee,28.24,29.18,"Theresa, nice",0.5799999999999983,0.9400000000000013,0,False,False,2
10,558fbd42fdf99b7ce29246bf,29.14,29.35,Mhm.,-0.03999999999999915,0.21000000000000085,0,False,True,1
11,5fa00df9f09b1d00088801ee,29.18,30.16,to meet you.,-0.1700000000000017,0.9800000000000004,0,False,True,3
12,558fbd42fdf99b7ce29246bf,29.94,31.76,Nice to meet you as well.,-0.21999999999999886,1.8200000000000003,0,False,True,6
13,5fa00df9f09b1d00088801ee,31.54,33.06,My name is Nikki.,-0.22000000000000242,1.5200000000000031,0,False,True,4
14,558fbd42fdf99b7ce29246bf,33.34,34.66,Okay. Nicky.,0.28000000000000114,1.3199999999999932,0,False,False,2
15,5fa00df9f09b1d00088801ee,34.74,35.54,Uh huh.,0.0800000000000054,0.7999999999999972,0,False,False,2
16,558fbd42fdf99b7ce29246bf,35.04,42.46,Uh I'm not sure what we're supposed to do. I guess we're supposed to converse about something.,-0.5,7.420000000000002,0,False,True,20
