turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd352c51c219b35931aefd1,13.44,534.05,"Okay. Mhm. Mm. Yeah. Yeah. They feature, yeah. Yeah. Yeah. Right. Mm. Right. Yeah. Okay. Yeah. Yeah. Mhm. Okay. Yeah. Mhm. Mhm. Okay. Yeah. Mhm. Yeah. Mhm. Tonight. Thank you. Yeah. Yeah. Mhm. And yeah. Mhm. No. Mhm. Mhm. Yeah. Mhm. Yeah. Yeah. Thanks. Yeah, there. Thank you. Thank you. I know that that that that what about the losers? Mm. Mhm. Okay. Yeah. Yeah. Yeah. Mhm. Okay. Mhm. She didn't state republican convention. I'm going to try to this in one take because if we were doing this live, I wouldn't have the option of doing any edits or transitions or anything like that. A little bit about my background for 20 years of law enforcement experience. I started out as a patrol officer. I personally dealt with many of the issues that continue to plague our communities, such as mental illness and drug addiction. I rose through the ranks to sergeant and later lieutenant uh and my experience leading and managing people in large government agency will serve me well. Leading the attorneys, investigators and support staff of the attorney general's office. I went to law school and pass the bar while working full time as a police officer. So I'm not afraid of long hours and putting in hard work. I have a combined seven years experience conducting internal investigations for the city of Seattle Police Department and also for Seattle public schools. I would say that government accountability is a passionate, violent, actually accountability across the board. It applies equally to everybody. I ran a solo law practice in Lake stevens where the majority of my clients I served with either reduced rates or free. Um, so what will I do as attorney general will be guided by our federal and state constitutions. Every action I take will be with the recognition that our government exists to protect the rights of the individual and I will view the people of our state as my ultimate clients. I'm sure there are constitutional laws are applied to everyone equally. I will serve as a check on the governor when needed. And I will certainly serve as a check on the Legislature. If the legislature doesn't have the courage to pass their laws in full view of the people, they should not necessarily expect that I will enforce their laws. I work with everyone I can to make improvements to our courts, including family law. Courts are criminal justice, mental health and social services systems. I will work with our next Republican governor to address crime and disorder in Seattle King County, which has been allowed to fester and has become a regional, if not statewide problem. We'll never compromise when it comes to our constitutional rights, especially the Second Amendment. And I will investigate our state's response to the covid outbreak. Top to bottom, including the actions of jay inslee. We can never allow our state's economy to be shut down and our schools and churches closed over a highly questionable quote unquote emergency. It's a little bit about why I'm running. I'm the first time candidate. I'm not politically connected. The damage that bob Ferguson has and continues to do to our state is too lengthy list during our conquer today shocked that no Republican ran against Ferguson on 2016. We can't win if we're not even on the field. And I decided at that time if nobody else stepped forward in 2020 I would, I watched and waited waiting for an established candidate to test the waters, maybe take some public shots in Ferguson and explore a possible campaign. And I never saw that. So in april 2019 I decided since I had no political experience. I better get started, um, far from a household name, but I have grassroots support across the state. As I've traveled, a statement with people, I notice there's a lot of anger over how our state is run, but there's also a lot of apathy. Recently I met a young man in Yakima was 27 who finally registered to vote. He finally had enough. He'll be voting for the first time in august and he will be voting republican. I have much more experience as a voter than as a candidate. So from that perspective of voter ID like to consider this, I think we are partly to blame the Republican voter apathy. We have repeatedly given inches in the name of reaching across the aisle only to have democrats pick miles when they have near complete control of our government. We can no longer afford to play by the democrats rules and accept their apprentices. We need to get off the ropes, stand up for ourselves and fight for our ideals and our beliefs. That's the kind of candidate I am and that's the kind of attorney general out. B mm. So in closing again, my name is Brett Rogers, right for Washington State Attorney General. I thank you for the time you give me here today. Uh, you learn like to learn more bombing. Please go to Brett Rogers for H G dot com. You can also find me on facebook and twitter. Uh, I'll appreciate your vote and of course I would greatly appreciate your financial support. Thank you again. Okay. Yeah, yeah, yeah. Mhm. Mhm Yeah, Yeah. Mhm. Okay. Yeah, yeah. Mhm",,520.6099999999999,1,False,False,919
1,5e8fe10948e8062e52605345,536.09,536.66,"Hey,",2.0400000000000773,0.5699999999999363,0,False,False,1
2,5dd352c51c219b35931aefd1,536.14,540.05,"Oh, hello.",-0.5199999999999818,3.909999999999968,0,False,True,2
3,5e8fe10948e8062e52605345,540.04,540.96,"Hey, how are you?",-0.009999999999990905,0.9200000000000728,1,True,True,4
4,5dd352c51c219b35931aefd1,540.64,543.95,"Right, Good thanks.",-0.32000000000005,3.310000000000059,0,False,True,3
5,5e8fe10948e8062e52605345,544.24,548.26,Good. You do anything good today?,0.2899999999999636,4.019999999999982,1,True,False,6
6,5dd352c51c219b35931aefd1,549.54,553.72,"No, just relax slow. The normal stuff, you know. How about",1.2799999999999727,4.180000000000064,0,False,False,11
7,5e8fe10948e8062e52605345,553.64,554.05,Yeah.,-0.08000000000004093,0.40999999999996817,0,False,True,1
8,5dd352c51c219b35931aefd1,553.72,554.16,you?,-0.32999999999992724,0.4399999999999409,1,True,True,1
9,5e8fe10948e8062e52605345,554.84,558.65,"Um Same old, same old kind of boring right now.",0.6800000000000637,3.8099999999999454,0,False,False,10
10,5dd352c51c219b35931aefd1,558.34,558.96,"Yeah,",-0.30999999999994543,0.6200000000000045,0,False,True,1
11,5e8fe10948e8062e52605345,559.54,560.14,"Yeah,",0.5799999999999272,0.6000000000000227,0,False,False,1
12,5dd352c51c219b35931aefd1,559.74,560.55,that's okay.,-0.39999999999997726,0.8099999999999454,0,False,True,3
13,5e8fe10948e8062e52605345,560.15,560.86,"A lot of people,",-0.39999999999997726,0.7100000000000364,0,False,True,4
14,5dd352c51c219b35931aefd1,561.54,562.95,I'm okay with boring.,0.67999999999995,1.4100000000000819,0,False,False,5
15,5e8fe10948e8062e52605345,563.14,570.26,"Yeah, boring. Is the new safe, I guess at least. That's what I've been told.",0.18999999999994088,7.1200000000000045,0,False,False,17
16,5dd352c51c219b35931aefd1,571.04,581.66,"Well, I had I had kind of a I lived kind of a guy I used to work in a crazy kind of job, so I am okay with the downtime.",0.7799999999999727,10.620000000000005,0,False,False,31
17,5e8fe10948e8062e52605345,580.94,581.86,Okay.,-0.7199999999999136,0.9199999999999591,0,False,True,1
18,5dd352c51c219b35931aefd1,582.64,583.14,Yeah.,0.7799999999999727,0.5,0,False,False,1
19,5e8fe10948e8062e52605345,583.44,587.16,"Yeah, I'm a schoolteacher. We just finished for the year. About a week ago.",0.3000000000000682,3.7199999999999136,0,False,False,15
20,5dd352c51c219b35931aefd1,587.64,588.56,Okay.,0.4800000000000182,0.9199999999999591,0,False,False,1
21,5e8fe10948e8062e52605345,589.14,589.49,"Yeah,",0.5800000000000409,0.35000000000002274,0,False,False,1
22,5dd352c51c219b35931aefd1,589.44,589.79,"Yeah,",-0.049999999999954525,0.34999999999990905,0,False,True,1
23,5e8fe10948e8062e52605345,589.49,590.66,that was crazy.,-0.2999999999999545,1.169999999999959,0,False,True,3
24,5dd352c51c219b35931aefd1,589.79,591.45,"I used to work in special ed,",-0.8700000000000045,1.6600000000000819,0,False,True,7
25,5e8fe10948e8062e52605345,591.74,592.54,Oh yeah.,0.2899999999999636,0.7999999999999545,0,False,False,2
26,5dd352c51c219b35931aefd1,593.04,593.73,"yeah,",0.5,0.6900000000000546,0,False,False,1
27,5e8fe10948e8062e52605345,593.04,593.45,Yeah.,-0.6900000000000546,0.41000000000008185,0,False,True,1
28,5dd352c51c219b35931aefd1,593.74,596.28,and I worked with adjudicated kids and,0.2899999999999636,2.5399999999999636,0,False,False,7
29,5e8fe10948e8062e52605345,596.04,596.37,Okay.,-0.2400000000000091,0.3300000000000409,0,False,True,1
