turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ad7c075c25ea0000188486b,7.74,92.75,mm. Mhm. Okay. Okay. Mm hmm. Mhm. Oh. Mhm. Okay. Mhm. Yeah. Mhm. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Mm.,,85.01,0,False,False,20
1,5de5538f8fde1c4dbc951498,103.44,104.85,"Hello, Can you hear me?",10.689999999999998,1.4099999999999966,1,True,False,5
2,5ad7c075c25ea0000188486b,105.34,106.75,Yes. Kingery.,0.4900000000000091,1.4099999999999966,0,False,False,2
3,5de5538f8fde1c4dbc951498,106.64,108.46,"I can, how are you doing?",-0.10999999999999943,1.8199999999999932,1,True,True,6
4,5ad7c075c25ea0000188486b,108.44,109.36,Good. How about you?,-0.01999999999999602,0.9200000000000017,1,True,True,4
5,5de5538f8fde1c4dbc951498,109.84,112.14,"I am doing well, yeah,",0.480000000000004,2.299999999999997,0,False,False,5
6,5ad7c075c25ea0000188486b,112.44,116.06,Sweet. So um I guess we could start off by talking about a little bit about ourselves.,0.29999999999999716,3.6200000000000045,0,False,False,17
7,5de5538f8fde1c4dbc951498,116.84,118.84,sounds great. I'll let you go first. You,0.7800000000000011,2.0,0,False,False,9
8,5ad7c075c25ea0000188486b,118.74,119.06,Sure.,-0.10000000000000853,0.3200000000000074,0,False,True,1
9,5de5538f8fde1c4dbc951498,118.84,122.29,look at me anyway. A,-0.21999999999999886,3.450000000000003,0,False,True,5
10,5ad7c075c25ea0000188486b,122.14,122.46,Well,-0.15000000000000568,0.3199999999999932,0,False,True,1
11,5de5538f8fde1c4dbc951498,122.3,122.96,"little, just a",-0.1599999999999966,0.6599999999999966,0,False,True,3
12,5ad7c075c25ea0000188486b,122.94,124.29,just,-0.01999999999999602,1.3500000000000085,0,False,True,1
13,5de5538f8fde1c4dbc951498,122.96,124.76,"little,",-1.3300000000000125,1.8000000000000114,0,False,True,1
14,5ad7c075c25ea0000188486b,124.29,125.52,"a little bit, yeah.",-0.46999999999999886,1.2299999999999898,0,False,True,4
15,5de5538f8fde1c4dbc951498,125.24,126.04,Yeah.,-0.28000000000000114,0.8000000000000114,0,False,True,1
16,5ad7c075c25ea0000188486b,125.53,132.96,"Uh so my name's Trenton. Um I'm 20 years old, live in Dallas texas. I am a biomedical engineering student at UTD",-0.5100000000000051,7.430000000000007,0,False,True,24
17,5de5538f8fde1c4dbc951498,133.34,134.45,Great.,0.37999999999999545,1.1099999999999852,0,False,False,1
18,5ad7c075c25ea0000188486b,134.3,143.46,and I'm also a student pilot and for finally to build models there. Have you ever heard of Gundam?,-0.14999999999997726,9.159999999999997,1,True,True,20
19,5de5538f8fde1c4dbc951498,144.74,145.55,"No,",1.2800000000000011,0.8100000000000023,0,False,False,1
20,5ad7c075c25ea0000188486b,145.94,150.4,They're pretty much just like a japanese toy brand that makes very complicated like robots. So,0.38999999999998636,4.460000000000008,0,False,False,17
21,5de5538f8fde1c4dbc951498,149.94,150.75,wow.,-0.46000000000000796,0.8100000000000023,0,False,True,1
22,5ad7c075c25ea0000188486b,150.4,159.06,"in my free time I like to make those um When the weather is nice outside and it's not like 200°,, I'll go swimming or go outside to the couple parks we have",-0.3499999999999943,8.659999999999997,0,False,True,36
23,5de5538f8fde1c4dbc951498,159.54,160.04,Yeah.,0.47999999999998977,0.5,0,False,False,1
24,5ad7c075c25ea0000188486b,159.64,161.95,and I also love biking. What about you?,-0.4000000000000057,2.3100000000000023,1,True,True,8
25,5de5538f8fde1c4dbc951498,162.64,168.85,Well I'm 59. My name is Teresa and I live in Arkansas actually and,0.6899999999999977,6.210000000000008,0,False,False,15
26,5ad7c075c25ea0000188486b,168.34,169.14,Uh huh.,-0.5099999999999909,0.799999999999983,0,False,True,2
27,5de5538f8fde1c4dbc951498,168.86,176.48,"a family in the Dallas area just got back from there over the christmas holidays. So um, you're not that far from me actually.",-0.2799999999999727,7.619999999999976,0,False,True,25
28,5ad7c075c25ea0000188486b,176.44,177.15,Yeah.,-0.03999999999999204,0.710000000000008,0,False,True,1
29,5de5538f8fde1c4dbc951498,176.48,180.88,Just a few but I'm retired. I,-0.6700000000000159,4.400000000000006,0,False,True,8
30,5ad7c075c25ea0000188486b,180.34,180.66,Mhm.,-0.539999999999992,0.3199999999999932,0,False,True,1
