turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4f880fe0a90c049c47adca,23.84,119.46,But Mhm. Yeah. Oh yeah. Yeah. Yeah. Hm. Okay. Yeah. But Uh huh. Mhm. But Oh. Mhm. Mhm. Yeah. Okay. Yeah. Okay.,,95.61999999999999,0,False,False,22
1,5bd8d97c26903900018579d3,135.94,137.35,right.,16.480000000000004,1.4099999999999966,0,False,False,1
2,5f4f880fe0a90c049c47adca,137.54,139.25,Hi.,0.18999999999999773,1.710000000000008,0,False,False,1
3,5bd8d97c26903900018579d3,138.44,139.85,All right. Can you hear me?,-0.8100000000000023,1.4099999999999966,1,True,True,6
4,5f4f880fe0a90c049c47adca,139.84,140.43,Yeah.,-0.009999999999990905,0.5900000000000034,0,False,True,1
5,5bd8d97c26903900018579d3,140.34,140.84,Yeah.,-0.09000000000000341,0.5,0,False,True,1
6,5f4f880fe0a90c049c47adca,140.44,141.06,Yeah.,-0.4000000000000057,0.6200000000000045,0,False,True,1
7,5bd8d97c26903900018579d3,141.74,142.06,Okay.,0.6800000000000068,0.3199999999999932,0,False,False,1
8,5f4f880fe0a90c049c47adca,141.84,142.65,Can you hear me?,-0.21999999999999886,0.8100000000000023,1,True,True,4
9,5bd8d97c26903900018579d3,142.74,144.42,Okay. Yeah.,0.09000000000000341,1.6799999999999784,0,False,False,2
10,5f4f880fe0a90c049c47adca,144.34,144.54,All,-0.07999999999998408,0.19999999999998863,0,False,True,1
11,5bd8d97c26903900018579d3,144.43,144.81,How,-0.10999999999998522,0.37999999999999545,0,False,True,1
12,5f4f880fe0a90c049c47adca,144.54,145.06,right.,-0.27000000000001023,0.5200000000000102,0,False,True,1
13,5bd8d97c26903900018579d3,144.81,145.35,are you?,-0.25,0.539999999999992,1,True,True,2
14,5f4f880fe0a90c049c47adca,146.04,148.35,"Hi, my name is Michelle um",0.6899999999999977,2.3100000000000023,0,False,False,6
15,5bd8d97c26903900018579d3,148.74,149.66,I am Sarah,0.3900000000000148,0.9199999999999875,0,False,False,3
16,5f4f880fe0a90c049c47adca,150.04,152.86,The issue. How are you doing today?,0.37999999999999545,2.8200000000000216,1,True,False,7
17,5bd8d97c26903900018579d3,152.54,157.16,mhm. Uh I'm a little rough this morning. I usually do this,-0.3200000000000216,4.6200000000000045,0,False,True,13
18,5f4f880fe0a90c049c47adca,157.04,157.45,"Yeah,",-0.12000000000000455,0.4099999999999966,0,False,True,1
19,5bd8d97c26903900018579d3,157.16,161.44,in the afternoon and I'm sure I can handle not o'clock check,-0.28999999999999204,4.280000000000001,0,False,True,13
20,5f4f880fe0a90c049c47adca,160.84,161.24,of course.,-0.5999999999999943,0.4000000000000057,0,False,True,2
21,5bd8d97c26903900018579d3,161.45,162.76,"and I'm like,",0.20999999999997954,1.3100000000000023,0,False,False,4
22,5f4f880fe0a90c049c47adca,163.04,163.24,Yeah.,0.28000000000000114,0.20000000000001705,0,False,False,1
