turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb1a905bf6e002bd25a5da9,7.24,203.55,Thank you. Yeah. Yeah. Mhm. Yeah. Yeah. Right. Yeah. Oh mm. Yeah. Yeah. Yeah. Yeah. Mhm. Mhm. Yeah. Yeah. Mhm mm. Yeah. Mhm. Yeah. Right. Mhm. Oh yeah. Mhm. True. Yeah. Right. Okay. Mhm. Mhm. Yeah. Mhm. Mhm. Okay mm. Mhm. Yeah. Mhm. Uh huh. Yeah. Yes. Mhm. Mhm. Yeah. Yeah. Low,,196.31,0,False,False,52
1,5ea3ccb9aa7054355ea371b3,203.04,203.76,"Hey, how's it going?",-0.5100000000000193,0.7199999999999989,1,True,True,5
2,5eb1a905bf6e002bd25a5da9,204.14,205.06,what are you?,0.37999999999999545,0.9200000000000159,1,True,False,3
3,5ea3ccb9aa7054355ea371b3,205.34,205.63,Doing?,0.28000000000000114,0.28999999999999204,1,True,False,1
4,5eb1a905bf6e002bd25a5da9,205.54,206.55,Yeah.,-0.09000000000000341,1.0100000000000193,0,False,True,1
5,5ea3ccb9aa7054355ea371b3,205.63,205.96,All right.,-0.9200000000000159,0.3300000000000125,0,False,True,2
6,5eb1a905bf6e002bd25a5da9,208.54,211.44,Yeah.,2.579999999999984,2.9000000000000057,0,False,False,1
7,5ea3ccb9aa7054355ea371b3,208.64,208.85,Mhm.,-2.8000000000000114,0.21000000000000796,0,False,True,1
8,5eb1a905bf6e002bd25a5da9,212.14,213.25,What,3.289999999999992,1.1100000000000136,0,False,False,1
9,5ea3ccb9aa7054355ea371b3,213.34,213.55,Mhm.,0.09000000000000341,0.21000000000000796,0,False,False,1
10,5eb1a905bf6e002bd25a5da9,213.64,218.96,angel? All right.,0.08999999999997499,5.320000000000022,1,False,False,3
11,5ea3ccb9aa7054355ea371b3,218.04,220.28,"So, I guess this is it. We just talk and",-0.9200000000000159,2.240000000000009,0,False,True,10
12,5eb1a905bf6e002bd25a5da9,220.04,220.92,Yeah.,-0.2400000000000091,0.8799999999999955,0,False,True,1
13,5ea3ccb9aa7054355ea371b3,220.29,221.85,hash things up,-0.6299999999999955,1.5600000000000023,0,False,True,3
14,5eb1a905bf6e002bd25a5da9,220.93,225.85,That's something. Has your morning been so far?,-0.9199999999999875,4.9199999999999875,1,True,True,9
15,5ea3ccb9aa7054355ea371b3,225.44,228.86,doing all right. Just working from home. Just hanging out.,-0.4099999999999966,3.420000000000016,0,False,True,10
16,5eb1a905bf6e002bd25a5da9,228.54,229.04,Yeah.,-0.3200000000000216,0.5,0,False,True,1
17,5ea3ccb9aa7054355ea371b3,229.34,230.3,How about you? How's,0.30000000000001137,0.960000000000008,1,False,False,5
18,5eb1a905bf6e002bd25a5da9,230.04,230.25,Mhm.,-0.2600000000000193,0.21000000000000796,0,False,True,1
19,5ea3ccb9aa7054355ea371b3,230.3,232.16,everything going with this pandemic?,0.05000000000001137,1.8599999999999852,1,True,False,5
20,5eb1a905bf6e002bd25a5da9,232.64,235.22,It's pretty horrible actually. I lost my internship,0.47999999999998977,2.5800000000000125,0,False,False,9
21,5ea3ccb9aa7054355ea371b3,234.94,235.14,"Yeah,",-0.28000000000000114,0.19999999999998863,0,False,True,1
22,5eb1a905bf6e002bd25a5da9,235.23,238.06,so I'm just doing a bunch of online stuff.,0.09000000000000341,2.8300000000000125,0,False,False,10
23,5ea3ccb9aa7054355ea371b3,237.94,240.25,that's rough. What kind of internship?,-0.12000000000000455,2.3100000000000023,1,True,True,7
24,5eb1a905bf6e002bd25a5da9,240.64,246.16,Um I was doing a mechanical engineering internship. I was going to design brake parts for cars,0.38999999999998636,5.52000000000001,0,False,False,17
25,5ea3ccb9aa7054355ea371b3,246.44,247.53,"No, it's nice.",0.28000000000000114,1.0900000000000034,0,False,False,4
26,5eb1a905bf6e002bd25a5da9,247.54,248.16,cancel.,0.009999999999990905,0.6200000000000045,0,False,False,1
27,5ea3ccb9aa7054355ea371b3,247.54,249.65,You know what a company that was for?,-0.6200000000000045,2.1100000000000136,1,True,True,8
28,5eb1a905bf6e002bd25a5da9,249.84,252.36,It's called brake parts incorporated. It's a,0.18999999999999773,2.5200000000000102,0,False,False,9
29,5ea3ccb9aa7054355ea371b3,252.04,252.66,Mhm.,-0.3200000000000216,0.6200000000000045,0,False,True,1
30,5eb1a905bf6e002bd25a5da9,252.84,254.66,near Chicago land area. So,0.18000000000000682,1.8199999999999932,0,False,False,5
31,5ea3ccb9aa7054355ea371b3,254.84,255.64,"Oh, you're",0.18000000000000682,0.799999999999983,0,False,False,3
32,5eb1a905bf6e002bd25a5da9,255.54,255.74,Yeah.,-0.09999999999999432,0.20000000000001705,0,False,True,1
33,5ea3ccb9aa7054355ea371b3,255.64,256.85,from Chicago as well.,-0.10000000000002274,1.2100000000000364,0,False,True,4
34,5eb1a905bf6e002bd25a5da9,256.94,257.56,Yeah.,0.08999999999997499,0.6200000000000045,0,False,False,1
35,5ea3ccb9aa7054355ea371b3,257.64,259.76,Nice. Nice. I'm from the hair area right now.,0.07999999999998408,2.1200000000000045,0,False,False,10
36,5eb1a905bf6e002bd25a5da9,260.04,260.76,Oh for sure.,0.28000000000002956,0.7199999999999704,0,False,False,3
37,5ea3ccb9aa7054355ea371b3,260.84,273.26,"Yeah. I had a buddy who is also a mechanical engineering major and he was supposed to have an internship at Rivian, but they ended up canceling that because of this whole pandemic.",0.07999999999998408,12.420000000000016,0,False,False,33
38,5eb1a905bf6e002bd25a5da9,273.64,274.91,Yeah. At first,0.37999999999999545,1.2700000000000387,0,False,False,3
39,5ea3ccb9aa7054355ea371b3,274.64,274.84,Yeah.,-0.27000000000003865,0.19999999999998863,0,False,True,1
40,5eb1a905bf6e002bd25a5da9,274.91,276.17,I mean mine was one of the first to get,0.07000000000005002,1.259999999999991,0,False,False,10
41,5ea3ccb9aa7054355ea371b3,276.14,276.34,Yeah.,-0.03000000000002956,0.19999999999998863,0,False,True,1
42,5eb1a905bf6e002bd25a5da9,276.17,284.26,canceled so I was like oh no everybody else is going to have theirs and I'm not but I ended up working out. I mean well it didn't work out but pretty much been cancelled. So,-0.16999999999995907,8.089999999999975,0,False,True,38
43,5ea3ccb9aa7054355ea371b3,284.04,284.46,Mhm.,-0.21999999999997044,0.4199999999999591,0,False,True,1
44,5eb1a905bf6e002bd25a5da9,284.74,288.84,"I mean if I pull up next year without an internship, hopefully I won't hurt",0.28000000000002956,4.099999999999966,0,False,False,16
45,5ea3ccb9aa7054355ea371b3,288.64,288.84,Yeah.,-0.19999999999998863,0.19999999999998863,0,False,True,1
46,5eb1a905bf6e002bd25a5da9,288.85,290.56,the career search later on.,0.010000000000047748,1.7099999999999795,0,False,False,5
47,5ea3ccb9aa7054355ea371b3,290.94,292.76,What university you go to?,0.37999999999999545,1.8199999999999932,1,True,False,5
48,5eb1a905bf6e002bd25a5da9,292.94,293.86,Oh you and I,0.18000000000000682,0.9200000000000159,0,False,False,4
49,5ea3ccb9aa7054355ea371b3,294.34,294.58,"Oh,",0.47999999999996135,0.2400000000000091,0,False,False,1
50,5eb1a905bf6e002bd25a5da9,294.54,294.96,one,-0.03999999999996362,0.4199999999999591,0,False,True,1
51,5ea3ccb9aa7054355ea371b3,294.58,295.66,you're very nice. Nice.,-0.37999999999999545,1.080000000000041,0,False,True,5
52,5eb1a905bf6e002bd25a5da9,295.78,297.35,one in Havana.,0.1199999999999477,1.57000000000005,0,False,False,3
