turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f08bea1c1c4e111f286d7d1,1.94,21.06,"Yeah. Mhm. With these people? Okay. Yeah,",,19.119999999999997,1,False,False,7
1,5bd0d9bf25db7b0001786a5b,21.94,22.56,"Hey,",0.8800000000000026,0.6199999999999974,0,False,False,1
2,5f08bea1c1c4e111f286d7d1,23.24,24.05,it was a gun,0.6799999999999997,0.8100000000000023,0,False,False,4
3,5bd0d9bf25db7b0001786a5b,24.64,25.75,not bad. You,0.5899999999999999,1.1099999999999994,0,False,False,3
4,5f08bea1c1c4e111f286d7d1,26.34,27.96,doing all right.,0.5899999999999999,1.620000000000001,0,False,False,3
5,5bd0d9bf25db7b0001786a5b,27.84,31.35,"Right on, I'm Jason",-0.120000000000001,3.5100000000000016,0,False,True,5
6,5f08bea1c1c4e111f286d7d1,31.64,34.06,Evan? Nice to meet you.,0.28999999999999915,2.4200000000000017,1,False,False,5
7,5bd0d9bf25db7b0001786a5b,33.84,36.45,"you too, I'll start a timer real quick.",-0.21999999999999886,2.6099999999999994,0,False,True,9
8,5f08bea1c1c4e111f286d7d1,36.74,37.76,"Sweet, thanks.",0.28999999999999915,1.019999999999996,0,False,False,2
9,5bd0d9bf25db7b0001786a5b,39.54,41.06,Have you done this before?,1.7800000000000011,1.5200000000000031,1,True,False,5
10,5f08bea1c1c4e111f286d7d1,42.04,44.16,"Yeah, I've done a couple, have you?",0.9799999999999969,2.1199999999999974,1,True,False,8
11,5bd0d9bf25db7b0001786a5b,43.94,50.26,"Me too? Yeah, I've done a couple as well. Um just pretty recently,",-0.21999999999999886,6.32,1,False,True,14
12,5f08bea1c1c4e111f286d7d1,50.74,51.7,Yeah.,0.480000000000004,0.9600000000000009,0,False,False,1
13,5bd0d9bf25db7b0001786a5b,50.84,51.51,chilled.,-0.8599999999999994,0.6699999999999946,0,False,True,1
14,5f08bea1c1c4e111f286d7d1,51.71,55.56,"Yeah, it's kind of fun. Honestly, just give me a break.",0.20000000000000284,3.8500000000000014,0,False,False,12
15,5bd0d9bf25db7b0001786a5b,55.54,56.86,"Right, jesus,",-0.020000000000003126,1.3200000000000003,0,False,True,2
16,5f08bea1c1c4e111f286d7d1,56.14,57.76,Meet new people.,-0.7199999999999989,1.6199999999999974,0,False,True,3
17,5bd0d9bf25db7b0001786a5b,58.04,62.76,"yeah, are you are you stuck inside a lot right now with covid and stuff?",0.28000000000000114,4.719999999999999,1,True,False,15
18,5f08bea1c1c4e111f286d7d1,63.14,69.36,"Yeah. Just working in my room all day every day, which I guess I'm luckily I can, but it's",0.38000000000000256,6.219999999999999,0,False,False,21
19,5bd0d9bf25db7b0001786a5b,69.24,69.55,Thank,-0.12000000000000455,0.3100000000000023,0,False,True,1
20,5f08bea1c1c4e111f286d7d1,69.36,69.71,"just,",-0.18999999999999773,0.3499999999999943,0,False,True,1
21,5bd0d9bf25db7b0001786a5b,69.55,69.64,you.,-0.1599999999999966,0.09000000000000341,0,False,True,1
22,5f08bea1c1c4e111f286d7d1,69.72,71.2,it's hard to focus,0.0799999999999983,1.480000000000004,0,False,False,5
23,5bd0d9bf25db7b0001786a5b,71.04,71.66,"I am,",-0.1599999999999966,0.6199999999999903,0,False,True,2
24,5f08bea1c1c4e111f286d7d1,71.2,71.86,sometimes,-0.45999999999999375,0.6599999999999966,0,False,True,1
25,5bd0d9bf25db7b0001786a5b,72.34,78.34,"I'm totally with you, I've been working from home, you know, since March and",0.480000000000004,6.0,0,False,False,16
26,5f08bea1c1c4e111f286d7d1,78.04,78.48,saying.,-0.29999999999999716,0.4399999999999977,0,False,True,1
27,5bd0d9bf25db7b0001786a5b,78.35,78.96,uh,-0.13000000000000966,0.6099999999999994,0,False,True,1
28,5f08bea1c1c4e111f286d7d1,78.49,78.96,"Yeah,",-0.46999999999999886,0.46999999999999886,0,False,True,1
29,5bd0d9bf25db7b0001786a5b,80.04,83.36,"and no uh going back any time soon, so",1.0800000000000125,3.319999999999993,0,False,False,9
30,5f08bea1c1c4e111f286d7d1,83.74,84.54,"Yeah,",0.37999999999999545,0.8000000000000114,0,False,False,1
31,5bd0d9bf25db7b0001786a5b,83.94,89.32,"okay, I'm just tired of being inside as much as anything, making",-0.6000000000000085,5.3799999999999955,0,False,True,13
32,5f08bea1c1c4e111f286d7d1,88.94,90.16,"exactly,",-0.37999999999999545,1.2199999999999989,0,False,True,1
33,5bd0d9bf25db7b0001786a5b,89.32,91.96,"up excuses to get out and go places,",-0.8400000000000034,2.6400000000000006,0,False,True,8
34,5f08bea1c1c4e111f286d7d1,92.74,94.06,exactly.,0.7800000000000011,1.3200000000000074,0,False,False,1
35,5bd0d9bf25db7b0001786a5b,92.84,97.4,"looks like we we lost your camera or I lost your camera,",-1.2199999999999989,4.560000000000002,0,False,True,12
36,5f08bea1c1c4e111f286d7d1,96.74,97.66,Uh my,-0.6600000000000108,0.9200000000000017,0,False,True,2
37,5bd0d9bf25db7b0001786a5b,97.61,99.26,"kenya, I don't know.",-0.04999999999999716,1.6500000000000057,0,False,True,5
38,5f08bea1c1c4e111f286d7d1,99.84,102.66,sit on my screen.,0.5799999999999983,2.819999999999993,0,False,False,4
39,5bd0d9bf25db7b0001786a5b,103.84,104.46,Right.,1.1800000000000068,0.6199999999999903,0,False,False,1
40,5f08bea1c1c4e111f286d7d1,104.84,105.04,Yeah.,0.38000000000000966,0.20000000000000284,0,False,False,1
41,5bd0d9bf25db7b0001786a5b,104.84,105.16,Mhm.,-0.20000000000000284,0.3199999999999932,0,False,True,1
42,5f08bea1c1c4e111f286d7d1,107.44,108.54,Uh huh.,2.280000000000001,1.1000000000000085,0,False,False,2
43,5bd0d9bf25db7b0001786a5b,108.84,110.66,"Mine, mine's coming through fine.",0.29999999999999716,1.8199999999999932,0,False,False,6
44,5f08bea1c1c4e111f286d7d1,111.74,112.4,Here's this.,1.0799999999999983,0.6600000000000108,0,False,False,3
45,5bd0d9bf25db7b0001786a5b,112.34,114.35,Okay.,-0.060000000000002274,2.009999999999991,0,False,True,1
46,5f08bea1c1c4e111f286d7d1,112.4,115.95,Fine. Uh huh.,-1.9499999999999886,3.549999999999997,0,False,True,3
47,5bd0d9bf25db7b0001786a5b,115.64,119.86,"I don't know if it, I don't know if it matters that the screen is on, so whatever,",-0.3100000000000023,4.219999999999999,0,False,True,20
48,5f08bea1c1c4e111f286d7d1,120.24,121.07,"No, Well, I won't",0.37999999999999545,0.8299999999999983,0,False,False,5
49,5bd0d9bf25db7b0001786a5b,120.94,121.44,"Yeah,",-0.12999999999999545,0.5,0,False,True,1
50,5f08bea1c1c4e111f286d7d1,121.07,123.71,make any gestures.,-0.37000000000000455,2.6400000000000006,0,False,True,3
51,5bd0d9bf25db7b0001786a5b,123.84,126.26,all right.,0.13000000000000966,2.4200000000000017,0,False,False,2
52,5f08bea1c1c4e111f286d7d1,127.14,127.76,Um,0.8799999999999955,0.6200000000000045,0,False,False,1
53,5bd0d9bf25db7b0001786a5b,127.24,127.75,Um,-0.5200000000000102,0.5100000000000051,0,False,True,1
54,5f08bea1c1c4e111f286d7d1,127.77,128.77,Cool. So where are,0.01999999999999602,1.0000000000000142,0,False,False,4
55,5bd0d9bf25db7b0001786a5b,128.74,129.36,So,-0.030000000000001137,0.6200000000000045,0,False,True,1
56,5f08bea1c1c4e111f286d7d1,128.77,130.42,"you, where you look at",-0.5900000000000034,1.6499999999999773,0,False,True,5
57,5bd0d9bf25db7b0001786a5b,130.24,130.45,I'm,-0.1799999999999784,0.20999999999997954,0,False,True,2
58,5f08bea1c1c4e111f286d7d1,130.42,130.68,right,-0.030000000000001137,0.2600000000000193,0,False,True,1
59,5bd0d9bf25db7b0001786a5b,130.45,130.7,in,-0.2300000000000182,0.25,0,False,True,1
60,5f08bea1c1c4e111f286d7d1,130.68,131.06,now?,-0.01999999999998181,0.37999999999999545,1,True,True,1
61,5bd0d9bf25db7b0001786a5b,130.71,134.45,"uh I'm in sacramento California,",-0.3499999999999943,3.7399999999999807,0,False,True,6
62,5f08bea1c1c4e111f286d7d1,133.74,134.46,"Oh, cool.",-0.7099999999999795,0.7199999999999989,0,False,True,2
63,5bd0d9bf25db7b0001786a5b,135.14,135.92,"yeah,",0.6799999999999784,0.7800000000000011,0,False,False,1
64,5f08bea1c1c4e111f286d7d1,135.34,136.92,I'm in a,-0.5799999999999841,1.579999999999984,0,False,True,4
65,5bd0d9bf25db7b0001786a5b,135.93,136.85,so,-0.9899999999999807,0.9199999999999875,0,False,True,1
66,5f08bea1c1c4e111f286d7d1,136.93,138.06,santa barbara.,0.0800000000000125,1.1299999999999955,0,False,False,2
67,5bd0d9bf25db7b0001786a5b,138.84,140.33,"okay, we're",0.7800000000000011,1.490000000000009,0,False,False,3
68,5f08bea1c1c4e111f286d7d1,140.24,140.36,You,-0.09000000000000341,0.12000000000000455,0,False,True,1
69,5bd0d9bf25db7b0001786a5b,140.33,140.41,in,-0.030000000000001137,0.07999999999998408,0,False,True,1
70,5f08bea1c1c4e111f286d7d1,140.36,140.51,know,-0.04999999999998295,0.14999999999997726,0,False,True,1
71,5bd0d9bf25db7b0001786a5b,140.41,140.88,the same,-0.09999999999999432,0.46999999999999886,0,False,True,2
72,5f08bea1c1c4e111f286d7d1,140.51,141.35,where?,-0.37000000000000455,0.8400000000000034,1,True,True,1
73,5bd0d9bf25db7b0001786a5b,140.89,142.15,"time zone at least,",-0.46000000000000796,1.2600000000000193,0,False,True,4
74,5f08bea1c1c4e111f286d7d1,142.34,147.56,"Yeah, you know where Jackson is? It's like a small town, like our drugs.",0.18999999999999773,5.219999999999999,1,False,False,15
75,5bd0d9bf25db7b0001786a5b,148.44,148.95,yep.,0.8799999999999955,0.5099999999999909,0,False,False,1
76,5f08bea1c1c4e111f286d7d1,149.19,150.25,That's where I'm from,0.2400000000000091,1.0600000000000023,0,False,False,6
77,5bd0d9bf25db7b0001786a5b,150.04,150.46,Mhm,-0.21000000000000796,0.4200000000000159,0,False,True,1
78,5f08bea1c1c4e111f286d7d1,150.25,151.45,actually. So,-0.21000000000000796,1.1999999999999886,0,False,True,2
79,5bd0d9bf25db7b0001786a5b,151.54,154.66,"Oh, serious, I'm actually in Rancho Cordova, so I'm",0.09000000000000341,3.1200000000000045,0,False,False,11
80,5f08bea1c1c4e111f286d7d1,154.54,155.86,"Oh, snap.",-0.12000000000000455,1.3200000000000216,0,False,True,2
81,5bd0d9bf25db7b0001786a5b,156.24,157.76,I'm you know actually,0.37999999999999545,1.5199999999999818,0,False,False,5
82,5f08bea1c1c4e111f286d7d1,157.44,157.64,Yeah.,-0.3199999999999932,0.19999999999998863,0,False,True,1
83,5bd0d9bf25db7b0001786a5b,157.76,160.46,"kind of closer that way, but yeah,",0.12000000000000455,2.700000000000017,0,False,False,7
84,5f08bea1c1c4e111f286d7d1,159.64,160.35,Uh huh.,-0.8200000000000216,0.710000000000008,0,False,True,2
85,5bd0d9bf25db7b0001786a5b,160.84,162.35,"there you are, I can see you now.",0.4900000000000091,1.509999999999991,0,False,False,8
86,5f08bea1c1c4e111f286d7d1,162.34,162.76,"Oh,",-0.009999999999990905,0.4199999999999875,0,False,True,1
87,5bd0d9bf25db7b0001786a5b,162.42,171.59,"Um Yeah and then uh Rancho Cordova been here for a while, I grew up like up towards Placerville, so",-0.3400000000000034,9.170000000000016,0,False,True,20
88,5f08bea1c1c4e111f286d7d1,170.64,171.86,okay.,-0.950000000000017,1.2200000000000273,0,False,True,1
89,5bd0d9bf25db7b0001786a5b,171.6,181.65,that's kind of where where I grew up was up that way a little bit more so um Yeah yeah I've been the track some money expense. My,-0.2600000000000193,10.050000000000011,0,False,True,30
90,5f08bea1c1c4e111f286d7d1,180.84,181.55,Yeah.,-0.8100000000000023,0.710000000000008,0,False,True,1
91,5bd0d9bf25db7b0001786a5b,181.66,189.15,uh my sister's husband is from Jackson were close to their I guess so go,0.10999999999998522,7.490000000000009,0,False,False,16
92,5f08bea1c1c4e111f286d7d1,188.24,191.36,What's their name? Because it's a small enough town where I might know them.,-0.9099999999999966,3.1200000000000045,1,False,True,16
93,5bd0d9bf25db7b0001786a5b,191.04,196.96,"it is, his name is Ricky Pekka. Yeah, okay, so now",-0.3200000000000216,5.920000000000016,0,False,True,11
94,5f08bea1c1c4e111f286d7d1,196.54,197.95,"Mm So, no.",-0.4200000000000159,1.4099999999999966,0,False,True,3
95,5bd0d9bf25db7b0001786a5b,197.54,203.13,"he's probably Probably late 30s, so I even",-0.4099999999999966,5.590000000000003,0,False,True,9
96,5f08bea1c1c4e111f286d7d1,202.94,203.35,Yeah.,-0.18999999999999773,0.4099999999999966,0,False,True,1
97,5bd0d9bf25db7b0001786a5b,203.13,205.75,"know how it is, I just know how old my sister is, his",-0.21999999999999886,2.6200000000000045,0,False,True,13
98,5f08bea1c1c4e111f286d7d1,205.74,206.06,Okay.,-0.009999999999990905,0.3199999999999932,0,False,True,1
99,5bd0d9bf25db7b0001786a5b,206.34,207.23,"fairly for these,",0.28000000000000114,0.8899999999999864,0,False,False,3
100,5f08bea1c1c4e111f286d7d1,207.84,208.25,Yeah.,0.6100000000000136,0.4099999999999966,0,False,False,1
101,5bd0d9bf25db7b0001786a5b,207.84,208.35,so,-0.4099999999999966,0.5099999999999909,0,False,True,1
102,5f08bea1c1c4e111f286d7d1,208.64,209.26,"Oh, wow.",0.28999999999999204,0.6200000000000045,0,False,False,2
103,5bd0d9bf25db7b0001786a5b,209.84,211.96,"yeah, so what do you do",0.5800000000000125,2.1200000000000045,0,False,False,6
104,5f08bea1c1c4e111f286d7d1,212.84,218.26,So right now I'm a graduate student at UC santa Barbara. So,0.8799999999999955,5.4199999999999875,0,False,False,13
105,5bd0d9bf25db7b0001786a5b,218.84,219.81,got to,0.5800000000000125,0.9699999999999989,0,False,False,2
106,5f08bea1c1c4e111f286d7d1,219.24,219.96,um,-0.5699999999999932,0.7199999999999989,0,False,True,1
107,5bd0d9bf25db7b0001786a5b,219.94,220.57,choose,-0.020000000000010232,0.6299999999999955,0,False,True,1
