turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5aa61dd36475f90001a05dcf,2.04,55.76,"it's a strange okay. Mm hmm, mhm mhm. I've yes. Right. Five minutes. Yeah, yeah. Mhm Yeah, yeah, sound mm Okay. Yeah, yeah, there we are. Hello?",,53.72,1,True,False,29
1,5dd0103cb2204f108c201552,55.14,56.54,work? How,-0.6199999999999974,1.3999999999999986,1,False,True,2
2,5aa61dd36475f90001a05dcf,56.44,56.76,"Right,",-0.10000000000000142,0.3200000000000003,0,False,True,1
3,5dd0103cb2204f108c201552,56.54,57.46,are you doing?,-0.21999999999999886,0.9200000000000017,1,True,True,3
4,5aa61dd36475f90001a05dcf,57.54,60.75,"all right, let me from my glasses off here.",0.0799999999999983,3.210000000000001,0,False,False,9
5,5dd0103cb2204f108c201552,60.54,62.16,Okay.,-0.21000000000000085,1.6199999999999974,0,False,True,1
6,5aa61dd36475f90001a05dcf,61.44,63.26,What about you? How about you?,-0.7199999999999989,1.8200000000000003,2,True,True,6
7,5dd0103cb2204f108c201552,63.24,65.96,"Yeah, I'm good. I'm Sangeeta.",-0.01999999999999602,2.7199999999999918,0,False,True,7
8,5aa61dd36475f90001a05dcf,66.04,68.46,I'm john john,0.0800000000000125,2.4199999999999875,0,False,False,4
9,5dd0103cb2204f108c201552,68.14,68.76,Okay.,-0.3199999999999932,0.6200000000000045,0,False,True,1
10,5aa61dd36475f90001a05dcf,68.94,76.46,"yeah, so I'm still not quite sure how to go up. I've done this twice now.",0.1799999999999926,7.519999999999996,0,False,False,18
11,5dd0103cb2204f108c201552,75.74,76.55,Okay.,-0.7199999999999989,0.8100000000000023,0,False,True,1
12,5aa61dd36475f90001a05dcf,77.14,78.25,It's always fun,0.5900000000000034,1.1099999999999994,0,False,False,4
13,5dd0103cb2204f108c201552,78.04,78.36,Uh huh.,-0.20999999999999375,0.3199999999999932,0,False,True,2
14,5aa61dd36475f90001a05dcf,78.25,79.66,to talk about. So,-0.10999999999999943,1.4099999999999966,0,False,True,4
15,5dd0103cb2204f108c201552,80.34,82.31,Uh,0.6800000000000068,1.9699999999999989,0,False,False,1
16,5aa61dd36475f90001a05dcf,80.44,81.96,uh possible.,-1.8700000000000045,1.519999999999996,0,False,True,2
17,5dd0103cb2204f108c201552,82.32,83.45,"In the talks,",0.35999999999999943,1.1300000000000097,0,False,False,3
18,5aa61dd36475f90001a05dcf,83.24,83.56,"Okay,",-0.21000000000000796,0.3200000000000074,0,False,True,1
19,5dd0103cb2204f108c201552,83.45,85.89,have you met different people like um,-0.10999999999999943,2.4399999999999977,0,False,True,7
20,5aa61dd36475f90001a05dcf,85.64,85.85,mm,-0.25,0.20999999999999375,0,False,True,1
21,5dd0103cb2204f108c201552,85.89,89.16,like other than americans? Like asians?,0.04000000000000625,3.269999999999996,2,True,False,6
22,5aa61dd36475f90001a05dcf,89.54,89.79,I,0.38000000000000966,0.25,0,False,False,1
23,5dd0103cb2204f108c201552,89.74,89.95,Ah,-0.05000000000001137,0.21000000000000796,0,False,True,1
24,5aa61dd36475f90001a05dcf,89.79,101.75,"think so. I think I think one was America, I'm not sure the other one was, I haven't actually asked but he had an accent that was not what I usually hear around here. So I think he was from somewhere else. I'm not sure.",-0.1599999999999966,11.959999999999994,0,False,True,48
25,5dd0103cb2204f108c201552,102.24,103.05,Okay.,0.4899999999999949,0.8100000000000023,0,False,False,1
26,5aa61dd36475f90001a05dcf,102.44,105.35,"Mhm. Yeah, yeah,",-0.6099999999999994,2.9099999999999966,0,False,True,3
27,5dd0103cb2204f108c201552,104.94,105.36,Oh.,-0.4099999999999966,0.4200000000000017,0,False,True,1
28,5aa61dd36475f90001a05dcf,105.36,106.26,any case.,0.0,0.9000000000000057,0,False,False,2
29,5dd0103cb2204f108c201552,106.34,106.55,Mhm.,0.0799999999999983,0.20999999999999375,0,False,False,1
30,5aa61dd36475f90001a05dcf,106.64,107.46,So,0.09000000000000341,0.8199999999999932,0,False,False,1
31,5dd0103cb2204f108c201552,106.94,108.05,Oh,-0.519999999999996,1.1099999999999994,0,False,True,1
32,5aa61dd36475f90001a05dcf,107.47,109.38,"uh tell me about yourself,",-0.5799999999999983,1.9099999999999966,0,False,True,5
33,5dd0103cb2204f108c201552,108.64,109.26,everyone.,-0.7399999999999949,0.6200000000000045,0,False,True,1
34,5aa61dd36475f90001a05dcf,109.39,109.82,you don't,0.12999999999999545,0.4299999999999926,0,False,False,3
35,5dd0103cb2204f108c201552,109.74,110.15,Yeah.,-0.0799999999999983,0.4100000000000108,0,False,True,1
36,5aa61dd36475f90001a05dcf,109.82,111.03,have to say I'm not trying to,-0.3300000000000125,1.210000000000008,0,False,True,8
37,5dd0103cb2204f108c201552,110.94,111.14,Yeah.,-0.09000000000000341,0.20000000000000284,0,False,True,1
38,5aa61dd36475f90001a05dcf,111.03,112.51,"pry or anything, but it's a good way",-0.10999999999999943,1.480000000000004,0,False,True,9
39,5dd0103cb2204f108c201552,112.44,115.12,So,-0.07000000000000739,2.680000000000007,0,False,True,1
40,5aa61dd36475f90001a05dcf,112.51,113.66,to find something to talk to them.,-2.6099999999999994,1.1499999999999915,0,False,True,7
41,5dd0103cb2204f108c201552,115.12,115.37,I'm,1.460000000000008,0.25,0,False,False,2
42,5aa61dd36475f90001a05dcf,115.14,115.35,Mhm,-0.23000000000000398,0.20999999999999375,0,False,True,1
43,5dd0103cb2204f108c201552,115.37,120.39,a homemaker and I took it. So currently coping with the current,0.020000000000010232,5.019999999999996,0,False,False,12
44,5aa61dd36475f90001a05dcf,120.34,120.54,Yeah.,-0.04999999999999716,0.20000000000000284,0,False,True,1
45,5dd0103cb2204f108c201552,120.39,122.46,"covid situation,",-0.15000000000000568,2.069999999999993,0,False,True,2
46,5aa61dd36475f90001a05dcf,122.04,122.75,Yeah.,-0.4199999999999875,0.7099999999999937,0,False,True,1
47,5dd0103cb2204f108c201552,122.94,125.87,my husband is working from home and,0.18999999999999773,2.930000000000007,0,False,False,7
48,5aa61dd36475f90001a05dcf,125.84,126.26,Mhm.,-0.030000000000001137,0.4200000000000017,0,False,True,1
49,5dd0103cb2204f108c201552,125.88,131.5,uh very tough so my kids are very small like five and two years old so,-0.38000000000000966,5.6200000000000045,0,False,True,16
50,5aa61dd36475f90001a05dcf,131.44,132.06,Oh,-0.060000000000002274,0.6200000000000045,0,False,True,1
51,5dd0103cb2204f108c201552,131.5,136.56,it's kind of little bit tough to manage them so,-0.5600000000000023,5.060000000000002,0,False,True,11
52,5aa61dd36475f90001a05dcf,136.04,137.65,yeah.,-0.5200000000000102,1.6100000000000136,0,False,True,1
53,5dd0103cb2204f108c201552,137.14,138.66,we are trying to manage.,-0.5100000000000193,1.5200000000000102,0,False,True,5
54,5aa61dd36475f90001a05dcf,138.84,140.78,"Oh yeah, I'm",0.18000000000000682,1.9399999999999977,0,False,False,4
55,5dd0103cb2204f108c201552,140.34,140.55,Mhm.,-0.4399999999999977,0.21000000000000796,0,False,True,1
56,5aa61dd36475f90001a05dcf,140.78,145.75,kind of a freelance writer. I just sort of pieced together things here and there.,0.22999999999998977,4.969999999999999,0,False,False,15
57,5dd0103cb2204f108c201552,145.34,146.2,Uh,-0.4099999999999966,0.8599999999999852,0,False,True,1
58,5aa61dd36475f90001a05dcf,146.14,146.65,Mhm.,-0.060000000000002274,0.5100000000000193,0,False,True,1
59,5dd0103cb2204f108c201552,146.21,148.25,Yeah that's great. Yeah.,-0.4399999999999977,2.039999999999992,0,False,True,5
60,5aa61dd36475f90001a05dcf,148.04,148.75,"Yeah,",-0.21000000000000796,0.710000000000008,0,False,True,1
61,5dd0103cb2204f108c201552,148.26,153.03,So about like uh what what do you write about? Like,-0.4900000000000091,4.77000000000001,1,False,True,11
62,5aa61dd36475f90001a05dcf,152.94,153.26,mm.,-0.09000000000000341,0.3199999999999932,0,False,True,1
63,5dd0103cb2204f108c201552,153.04,157.66,some stories are like recent things going on like,-0.21999999999999886,4.6200000000000045,0,False,True,9
64,5aa61dd36475f90001a05dcf,157.34,161.75,"Yeah, I write about the worst topic in the world. Video.",-0.3199999999999932,4.409999999999997,0,False,True,11
65,5dd0103cb2204f108c201552,161.24,163.61,Oh. Oh,-0.5099999999999909,2.3700000000000045,0,False,True,2
66,5aa61dd36475f90001a05dcf,162.84,163.34,Yeah.,-0.7700000000000102,0.5,0,False,True,1
67,5dd0103cb2204f108c201552,163.62,164.23,great.,0.28000000000000114,0.6099999999999852,0,False,False,1
68,5aa61dd36475f90001a05dcf,163.74,164.15,Yeah.,-0.4899999999999807,0.4099999999999966,0,False,True,1
69,5dd0103cb2204f108c201552,164.24,168.46,"And also you like video games, you like playing video games?",0.09000000000000341,4.219999999999999,1,True,False,11
70,5aa61dd36475f90001a05dcf,168.74,170.25,"Kind of,",0.28000000000000114,1.509999999999991,0,False,False,2
71,5dd0103cb2204f108c201552,170.04,170.48,Oh,-0.21000000000000796,0.4399999999999977,0,False,True,1
72,5aa61dd36475f90001a05dcf,170.26,171.0,you,-0.21999999999999886,0.7400000000000091,0,False,True,1
73,5dd0103cb2204f108c201552,170.49,171.3,that's great.,-0.5099999999999909,0.8100000000000023,0,False,True,3
74,5aa61dd36475f90001a05dcf,171.0,171.35,"know,",-0.30000000000001137,0.3499999999999943,0,False,True,1
75,5dd0103cb2204f108c201552,171.31,171.96,Actually,-0.03999999999999204,0.6500000000000057,0,False,True,1
76,5aa61dd36475f90001a05dcf,171.74,172.2,you're,-0.21999999999999886,0.45999999999997954,0,False,True,2
77,5dd0103cb2204f108c201552,171.97,172.38,some,-0.22999999999998977,0.4099999999999966,0,False,True,1
78,5aa61dd36475f90001a05dcf,172.2,172.54,writing,-0.18000000000000682,0.3400000000000034,0,False,True,1
79,5dd0103cb2204f108c201552,172.38,172.95,fun.,-0.1599999999999966,0.5699999999999932,0,False,True,1
80,5aa61dd36475f90001a05dcf,172.54,173.83,"about them, they're your",-0.4099999999999966,1.2900000000000205,0,False,True,5
81,5dd0103cb2204f108c201552,173.64,174.06,Mhm.,-0.19000000000002615,0.4200000000000159,0,False,True,1
82,5aa61dd36475f90001a05dcf,173.83,175.85,enthusiasm kind of dampens of it.,-0.22999999999998977,2.019999999999982,0,False,True,6
