turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ae9d42e9d82560001bdd824,0.44,437.35,"exactly, that's right, texas, Haley gary, what is it? Mhm. Hi Alex, yeah, wow. Yeah, Yeah, yeah, Yeah, Yeah, Yeah. Yes, yeah. Oh, yeah, yeah, yeah, yeah, yeah. Mhm. Yeah. Uh huh. Oh, Mhm, Mhm. Yeah, Yeah. Mhm. Yeah, Yeah. Okay. Yeah, Yeah. Oh yeah, Did you? Yeah, Yeah, Yeah, Yeah, yeah, yeah. Mhm Oh yeah, Okay. Yeah, yeah, yeah. Mhm, Mhm. Yeah. Mhm. Thank you. Mhm. Yeah, Okay. Yeah. Okay. Yeah, yeah, sure, Yeah. Uh huh. Yeah, yeah. Mhm. Yeah, yeah, yeah, yeah, yeah. Mhm, Mhm. Yeah, mm hmm. Yeah, Yeah. Right. All right, Yeah, Yeah, yeah. Yes, yeah, wow. Mhm. Okay, mm. All right. Mhm. Right, mm. Yeah, yeah, yeah. Mhm, True. Uh huh. Mhm",,436.91,2,False,False,118
1,558a327cfdf99b2d75651681,437.38,440.05,Hello?,0.029999999999972715,2.670000000000016,1,True,False,1
2,5ae9d42e9d82560001bdd824,439.64,441.76,"Hello, can you see me?",-0.410000000000025,2.1200000000000045,1,True,True,5
3,558a327cfdf99b2d75651681,441.84,446.86,"Yeah. Alright, let's try this, Does that work?",0.07999999999998408,5.020000000000039,1,True,False,9
4,5ae9d42e9d82560001bdd824,447.24,449.76,"Okay, Yes, I can hear you see,",0.37999999999999545,2.519999999999982,0,False,False,7
5,558a327cfdf99b2d75651681,449.44,450.06,Okay.,-0.3199999999999932,0.6200000000000045,0,False,True,1
6,5ae9d42e9d82560001bdd824,451.54,452.08,are you the,1.4800000000000182,0.5399999999999636,0,False,False,3
7,558a327cfdf99b2d75651681,451.94,452.15,Mhm.,-0.13999999999998636,0.20999999999997954,0,False,True,1
8,5ae9d42e9d82560001bdd824,452.08,454.29,person I'm supposed to chat with? Are you a person on,-0.06999999999999318,2.2100000000000364,1,False,True,12
9,558a327cfdf99b2d75651681,454.24,454.44,"Yeah,",-0.05000000000001137,0.19999999999998863,0,False,True,1
10,5ae9d42e9d82560001bdd824,454.29,455.76,the study?,-0.14999999999997726,1.4699999999999704,1,True,True,2
11,558a327cfdf99b2d75651681,455.34,460.16,"I know, I think uh I think you're the person I'm supposed to chat with.",-0.4200000000000159,4.82000000000005,0,False,True,17
12,5ae9d42e9d82560001bdd824,460.14,461.1,Okay.,-0.020000000000038654,0.9600000000000364,0,False,True,1
13,558a327cfdf99b2d75651681,460.64,460.84,"Yeah,",-0.4600000000000364,0.19999999999998863,0,False,True,1
14,5ae9d42e9d82560001bdd824,461.11,465.15,All right. Um so what do you want to write about? Where,0.27000000000003865,4.039999999999964,1,False,False,12
15,558a327cfdf99b2d75651681,465.14,465.95,and,-0.009999999999990905,0.8100000000000023,0,False,True,1
16,5ae9d42e9d82560001bdd824,465.15,467.16,are you located?,-0.8000000000000114,2.0100000000000477,1,True,True,3
17,558a327cfdf99b2d75651681,467.24,468.46,California.,0.07999999999998408,1.2199999999999704,0,False,False,1
18,5ae9d42e9d82560001bdd824,469.14,470.89,"I'm in Arkansas,",0.6800000000000068,1.75,0,False,False,4
19,558a327cfdf99b2d75651681,471.04,471.76,Okay.,0.1500000000000341,0.7199999999999704,0,False,False,1
