turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea91e89257581388e79adc6,20.24,21.76,Yeah. Hello,,1.5200000000000031,0,False,False,2
1,5edd1133213f7a077ee2709b,21.84,22.65,how's it going?,0.0799999999999983,0.8099999999999987,1,True,False,4
2,5ea91e89257581388e79adc6,23.24,25.06,going very well. How about you?,0.5899999999999999,1.8200000000000003,1,True,False,6
3,5edd1133213f7a077ee2709b,24.94,26.86,I'm doing well as well as well.,-0.11999999999999744,1.9199999999999982,0,False,True,8
4,5ea91e89257581388e79adc6,27.34,27.75,Uh huh.,0.4800000000000004,0.41000000000000014,0,False,False,2
5,5edd1133213f7a077ee2709b,27.84,30.76,What? Yeah. So where you,0.08999999999999986,2.9200000000000017,1,False,False,5
6,5ea91e89257581388e79adc6,30.74,30.95,The,-0.020000000000003126,0.21000000000000085,0,False,True,1
7,5edd1133213f7a077ee2709b,30.76,31.15,"at,",-0.18999999999999773,0.389999999999997,0,False,True,1
8,5ea91e89257581388e79adc6,32.94,33.56,so what?,1.7899999999999991,0.6200000000000045,1,True,False,2
9,5edd1133213f7a077ee2709b,33.64,35.76,where you at? Mhm.,0.0799999999999983,2.1199999999999974,1,False,False,4
10,5ea91e89257581388e79adc6,36.04,39.14,"Uh yeah,",0.28000000000000114,3.1000000000000014,0,False,False,2
11,5edd1133213f7a077ee2709b,38.54,38.74,Yeah.,-0.6000000000000014,0.20000000000000284,0,False,True,1
12,5ea91e89257581388e79adc6,39.84,41.71,I'm sorry,1.1000000000000014,1.8699999999999974,0,False,False,3
13,5edd1133213f7a077ee2709b,40.94,41.14,Yeah.,-0.7700000000000031,0.20000000000000284,0,False,True,1
14,5ea91e89257581388e79adc6,41.72,43.95,my my thing is way too quiet.,0.5799999999999983,2.230000000000004,0,False,False,7
15,5edd1133213f7a077ee2709b,43.74,44.55,No problem.,-0.21000000000000085,0.8099999999999952,0,False,True,2
16,5ea91e89257581388e79adc6,45.04,46.06,"Okay, one more time.",0.490000000000002,1.0200000000000031,0,False,False,4
