turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c0abcc49f5dfb00011cf6a6,14.04,27.65,Okay. Yeah. Okay.,,13.61,0,False,False,3
1,5d10eaf23afd390019075267,28.84,29.56,mm hmm.,1.1900000000000013,0.7199999999999989,0,False,False,2
2,5c0abcc49f5dfb00011cf6a6,29.74,31.15,"Hi, how are you?",0.17999999999999972,1.4100000000000001,1,True,False,4
3,5d10eaf23afd390019075267,31.14,32.16,But hurry up.,-0.00999999999999801,1.019999999999996,0,False,True,3
4,5c0abcc49f5dfb00011cf6a6,32.34,34.05,"I'm all right,",0.18000000000000682,1.7099999999999937,0,False,False,4
5,5d10eaf23afd390019075267,36.64,41.45,Yeah. Wow. Sorry.,2.5900000000000034,4.810000000000002,0,False,False,3
6,5c0abcc49f5dfb00011cf6a6,41.44,42.25,No worries.,-0.010000000000005116,0.8100000000000023,0,False,True,2
7,5d10eaf23afd390019075267,42.34,42.85,Thank you.,0.09000000000000341,0.509999999999998,0,False,False,2
8,5c0abcc49f5dfb00011cf6a6,43.14,46.76,Yeah. Mhm.,0.28999999999999915,3.6199999999999974,0,False,False,2
9,5d10eaf23afd390019075267,48.34,49.86,Yeah.,1.5800000000000054,1.519999999999996,0,False,False,1
10,5c0abcc49f5dfb00011cf6a6,48.54,56.56,"Right. Right. My dog might start barking so I apologize if that happens,",-1.3200000000000003,8.020000000000003,0,False,True,13
11,5d10eaf23afd390019075267,56.24,58.55,Okay. What type of dog is that?,-0.3200000000000003,2.309999999999995,1,True,True,7
12,5c0abcc49f5dfb00011cf6a6,58.94,60.35,"writes a doberman,",0.39000000000000057,1.4100000000000037,0,False,False,3
13,5d10eaf23afd390019075267,60.84,61.86,"Oh, cool.",0.490000000000002,1.019999999999996,0,False,False,2
14,5c0abcc49f5dfb00011cf6a6,61.84,67.06,So he's a big £85 smoke.,-0.01999999999999602,5.219999999999999,0,False,True,8
15,5d10eaf23afd390019075267,66.64,71.16,Yeah. I love dogs. I live in an apartment right now that they don't watch.,-0.4200000000000017,4.519999999999996,0,False,True,16
16,5c0abcc49f5dfb00011cf6a6,71.64,72.66,"Oh,",0.480000000000004,1.019999999999996,0,False,False,1
17,5d10eaf23afd390019075267,71.74,76.04,That's nice. But I would want to pay cash. Yeah.,-0.9200000000000017,4.300000000000011,0,False,True,11
18,5c0abcc49f5dfb00011cf6a6,75.74,82.25,I've had him for five years now. I can't imagine not having a dog now.,-0.30000000000001137,6.510000000000005,0,False,True,17
19,5d10eaf23afd390019075267,81.94,91.35,Now I do really want one because I grew up with them like with my parents. But I actually found a dog yesterday. Like a stray dog.,-0.3100000000000023,9.409999999999997,0,False,True,27
20,5c0abcc49f5dfb00011cf6a6,91.04,92.15,Oh really?,-0.30999999999998806,1.1099999999999994,1,True,True,2
21,5d10eaf23afd390019075267,92.24,96.76,"Yeah, he was really cute. But",0.0899999999999892,4.52000000000001,0,False,False,6
22,5c0abcc49f5dfb00011cf6a6,94.94,97.46,"Well do we can,",-1.8200000000000074,2.519999999999996,0,False,True,4
23,5d10eaf23afd390019075267,97.84,98.86,mm hmm.,0.38000000000000966,1.019999999999996,0,False,False,2
24,5c0abcc49f5dfb00011cf6a6,98.84,101.1,"would you do with him like, did you?",-0.01999999999999602,2.259999999999991,1,True,True,8
25,5d10eaf23afd390019075267,100.24,107.2,Yeah. I am not calling I guess like animal control because I couldn't get him to come into my car.,-0.8599999999999994,6.960000000000008,0,False,True,21
26,5c0abcc49f5dfb00011cf6a6,107.04,107.25,Mhm.,-0.1599999999999966,0.20999999999999375,0,False,True,1
27,5d10eaf23afd390019075267,107.21,116.45,Like he seemed like a nice dog. But he wanted and I was like a little nervous because I was alone and I was like a little nervous about like trying to like pick him up or something. You,-0.04000000000000625,9.240000000000009,0,False,True,39
28,5c0abcc49f5dfb00011cf6a6,116.34,116.75,Yeah.,-0.10999999999999943,0.4099999999999966,0,False,True,1
29,5d10eaf23afd390019075267,116.45,119.21,"know what I mean? Because he was, he's a pit bull.",-0.29999999999999716,2.759999999999991,1,False,True,12
30,5c0abcc49f5dfb00011cf6a6,119.14,120.16,Mhm.,-0.06999999999999318,1.019999999999996,0,False,True,1
31,5d10eaf23afd390019075267,119.22,124.95,"I'm pretty good with the pimple. So he like, he like looked like like a hefty dog. Like",-0.9399999999999977,5.730000000000004,0,False,True,19
32,5c0abcc49f5dfb00011cf6a6,124.84,125.25,Yeah.,-0.10999999999999943,0.4099999999999966,0,False,True,1
33,5d10eaf23afd390019075267,124.95,126.78,you know what I mean? If he got angry he could,-0.29999999999999716,1.8299999999999983,1,False,True,11
34,5c0abcc49f5dfb00011cf6a6,126.74,127.36,Yeah.,-0.04000000000000625,0.6200000000000045,0,False,True,1
35,5d10eaf23afd390019075267,126.78,127.94,like a dog,-0.5799999999999983,1.1599999999999966,0,False,True,3
36,5c0abcc49f5dfb00011cf6a6,128.14,129.46,Was he wearing a collar?,0.19999999999998863,1.3200000000000216,1,True,False,5
37,5d10eaf23afd390019075267,129.74,142.66,"he wanted he was wearing a collar, but it didn't have like a name or an address or anything. I mean, I don't know. I kind of feel like he was probably abandoned because I found them in like a park.",0.28000000000000114,12.919999999999987,0,False,False,43
38,5c0abcc49f5dfb00011cf6a6,142.84,143.64,Uh huh.,0.18000000000000682,0.799999999999983,0,False,False,2
39,5d10eaf23afd390019075267,143.64,149.64,Yeah. And I had posted something on like a lost and found pack group for the city,0.0,6.0,0,False,False,17
40,5c0abcc49f5dfb00011cf6a6,149.64,150.14,Yeah.,0.0,0.5,0,False,False,1
41,5d10eaf23afd390019075267,149.65,156.66,"and no responded. I mean it's just kind of like, I would think if you were looking for the dog, that would be the first place you would go to.",-0.4899999999999807,7.009999999999991,0,False,True,31
42,5c0abcc49f5dfb00011cf6a6,156.54,157.94,Right. Yeah.,-0.12000000000000455,1.4000000000000057,0,False,True,2
43,5d10eaf23afd390019075267,158.14,167.64,"Right? Yeah. I know. I'm like, I even know. I'm like, I'm still worried about it though because I don't know. I don't know like if this is a no kill said,",0.19999999999998863,9.5,1,False,False,37
44,5c0abcc49f5dfb00011cf6a6,167.74,170.05,Uh,0.10000000000002274,2.3100000000000023,0,False,False,1
45,5d10eaf23afd390019075267,168.74,176.33,I look like I don't know exactly what like they do with the dogs. Like they said something about S. P. C. A. So,-1.3100000000000023,7.590000000000003,0,False,True,25
46,5c0abcc49f5dfb00011cf6a6,176.24,176.86,Oh,-0.09000000000000341,0.6200000000000045,0,False,True,1
47,5d10eaf23afd390019075267,176.34,178.6,right. I hope that's what it is because I think,-0.5200000000000102,2.259999999999991,0,False,True,11
48,5c0abcc49f5dfb00011cf6a6,178.44,178.85,yeah.,-0.1599999999999966,0.4099999999999966,0,False,True,1
49,5d10eaf23afd390019075267,178.6,182.45,ask. Yeah it doesn't normally kill them.,-0.25,3.8499999999999943,0,False,True,8
50,5c0abcc49f5dfb00011cf6a6,182.64,183.43,We're,0.18999999999999773,0.7900000000000205,0,False,False,2
51,5d10eaf23afd390019075267,183.14,183.46,Mhm.,-0.29000000000002046,0.3200000000000216,0,False,True,1
52,5c0abcc49f5dfb00011cf6a6,183.44,185.4,so they were able like animal control,-0.020000000000010232,1.960000000000008,0,False,True,7
53,5d10eaf23afd390019075267,185.04,185.36,Mhm.,-0.36000000000001364,0.3200000000000216,0,False,True,1
54,5c0abcc49f5dfb00011cf6a6,185.4,186.66,is able to catch them.,0.03999999999999204,1.259999999999991,0,False,False,5
55,5d10eaf23afd390019075267,187.34,193.63,I believe so. I actually I had to get going like it took them a long time to show up and then,0.6800000000000068,6.289999999999992,0,False,False,22
56,5c0abcc49f5dfb00011cf6a6,193.44,193.7,I don't,-0.18999999999999773,0.2599999999999909,0,False,True,3
57,5d10eaf23afd390019075267,193.63,193.87,at,-0.06999999999999318,0.2400000000000091,0,False,True,1
58,5c0abcc49f5dfb00011cf6a6,193.7,193.95,know.,-0.17000000000001592,0.25,0,False,True,1
59,5d10eaf23afd390019075267,193.88,201.72,first it was a police officer that showed up and he lost he likes lost the dog within like a minute like the,-0.06999999999999318,7.840000000000003,0,False,True,23
60,5c0abcc49f5dfb00011cf6a6,201.64,202.36,Oh,-0.0800000000000125,0.7200000000000273,0,False,True,1
61,5d10eaf23afd390019075267,201.72,207.98,dog like I managed to keep the dog in like this little like park for like an hour,-0.6400000000000148,6.259999999999991,0,False,True,18
62,5c0abcc49f5dfb00011cf6a6,207.84,208.34,yeah.,-0.13999999999998636,0.5,0,False,True,1
63,5d10eaf23afd390019075267,207.98,217.45,and then officer came and the dog ran away. So then the police officer like how to get into his car and dr after the dog. And,-0.36000000000001364,9.469999999999999,0,False,True,27
64,5c0abcc49f5dfb00011cf6a6,217.74,218.96,Oh my gosh.,0.29000000000002046,1.2199999999999989,0,False,False,3
65,5d10eaf23afd390019075267,218.64,229.35,yeah when I left they were still trying to get him in the car. I mean I'm assuming that they probably got him eventually because he was he was a friendly dog,-0.3200000000000216,10.710000000000008,0,False,True,33
66,5c0abcc49f5dfb00011cf6a6,229.64,230.05,Yeah.,0.28999999999999204,0.410000000000025,0,False,False,1
67,5d10eaf23afd390019075267,229.74,235.05,after it. He was also like scaring people. So I don't think they can just let him run around the,-0.3100000000000023,5.310000000000002,0,False,True,21
68,5c0abcc49f5dfb00011cf6a6,235.04,237.46,Yeah.,-0.010000000000019327,2.420000000000016,0,False,True,1
69,5d10eaf23afd390019075267,235.05,240.47,city. You know what I'm really afraid of pimples. So he,-2.4099999999999966,5.4199999999999875,0,False,True,12
70,5c0abcc49f5dfb00011cf6a6,240.14,240.65,"Well,",-0.3300000000000125,0.5100000000000193,0,False,True,1
71,5d10eaf23afd390019075267,240.47,245.74,"was like, you know, he was scaring all these people when I was trying to make",-0.18000000000000682,5.27000000000001,0,False,True,16
72,5c0abcc49f5dfb00011cf6a6,245.54,246.46,Oh,-0.20000000000001705,0.9200000000000159,0,False,True,1
73,5d10eaf23afd390019075267,245.74,256.36,"sure the same area and he, you know, it was kind of, I don't think he was going to like hurt anyone, but he like, he looks like he could hurt someone.",-0.7199999999999989,10.620000000000005,0,False,True,33
74,5c0abcc49f5dfb00011cf6a6,257.14,262.23,"yeah, My dog actually, he ran away last year. He",0.7799999999999727,5.090000000000032,0,False,False,10
75,5d10eaf23afd390019075267,262.14,262.86,Mhm,-0.09000000000003183,0.7200000000000273,0,False,True,1
76,5c0abcc49f5dfb00011cf6a6,262.23,267.31,got like out of his leash and he was chasing deer and he was missing for like 12 hours. In the,-0.6299999999999955,5.079999999999984,0,False,True,21
77,5d10eaf23afd390019075267,267.24,267.96,Hello?,-0.06999999999999318,0.7199999999999704,1,True,True,1
78,5c0abcc49f5dfb00011cf6a6,267.31,273.53,first book I posted was like on the local next door on the Facebook page.,-0.6499999999999773,6.21999999999997,0,False,True,15
79,5d10eaf23afd390019075267,273.34,273.96,Uh huh.,-0.18999999999999773,0.6200000000000045,0,False,True,2
80,5c0abcc49f5dfb00011cf6a6,273.53,275.88,"You know, everyone was helping everyone in the community",-0.4300000000000068,2.3500000000000227,0,False,True,9
81,5d10eaf23afd390019075267,275.74,276.06,Mhm.,-0.13999999999998636,0.3199999999999932,0,False,True,1
82,5c0abcc49f5dfb00011cf6a6,275.88,285.65,"was helping us look for him, which was great. And then someone else I guess didn't see my post and they're like, I found this dog walking around my neighborhood and posted",-0.18000000000000682,9.769999999999982,0,False,True,34
83,5d10eaf23afd390019075267,285.34,285.76,Mhm,-0.3100000000000023,0.4200000000000159,0,False,True,1
84,5c0abcc49f5dfb00011cf6a6,285.65,290.66,"a picture of it and they're like, I don't know if it's friendly, like he's friendly. Just keep him contained to help",-0.11000000000001364,5.010000000000048,0,False,True,26
85,5d10eaf23afd390019075267,290.54,291.46,Yeah.,-0.12000000000000455,0.9199999999999591,0,False,True,1
86,5c0abcc49f5dfb00011cf6a6,290.66,293.46,me there minutes. But,-0.7999999999999545,2.7999999999999545,0,False,True,4
87,5d10eaf23afd390019075267,293.44,295.32,"Yeah, that's good. They found them.",-0.01999999999998181,1.8799999999999955,0,False,True,7
88,5c0abcc49f5dfb00011cf6a6,295.24,296.14,"Yeah,",-0.07999999999998408,0.8999999999999773,0,False,True,1
89,5d10eaf23afd390019075267,295.33,296.04,Yeah.,-0.8100000000000023,0.7100000000000364,0,False,True,1
90,5c0abcc49f5dfb00011cf6a6,296.15,299.95,it was very stressful. 12 hours.,0.1099999999999568,3.8000000000000114,0,False,False,6
91,5d10eaf23afd390019075267,299.64,312.86,"Yeah. Yeah, I can imagine. Yeah. Because we've lost our dogs, but only Briefly I guess like my parents like I think they've gotten out before, but we normally have found within like 20 minutes.",-0.3100000000000023,13.220000000000027,0,False,True,37
92,5c0abcc49f5dfb00011cf6a6,313.44,313.8,Yeah.,0.5799999999999841,0.36000000000001364,0,False,False,1
93,5d10eaf23afd390019075267,313.54,313.96,So,-0.2599999999999909,0.4199999999999591,0,False,True,1
94,5c0abcc49f5dfb00011cf6a6,313.8,321.64,"This was overnight. He went through the woods, were like driving around. I couldn't find them. You know, like, I'm worried about cars",-0.15999999999996817,7.839999999999975,0,False,True,25
95,5d10eaf23afd390019075267,321.54,322.34,Yeah.,-0.0999999999999659,0.7999999999999545,0,False,True,1
96,5c0abcc49f5dfb00011cf6a6,321.64,324.84,"and like the cops were like trying to help us find him,",-0.6999999999999886,3.1999999999999886,0,False,True,12
97,5d10eaf23afd390019075267,324.64,324.85,Mhm,-0.19999999999998863,0.21000000000003638,0,False,True,1
98,5c0abcc49f5dfb00011cf6a6,324.84,327.18,but there really wasn't much they could do since,-0.010000000000047748,2.340000000000032,0,False,True,10
99,5d10eaf23afd390019075267,327.04,327.96,Yeah.,-0.13999999999998636,0.9199999999999591,0,False,True,1
100,5c0abcc49f5dfb00011cf6a6,327.18,331.56,it broke out. So it was just it was stressful.,-0.7799999999999727,4.3799999999999955,0,False,True,10
101,5d10eaf23afd390019075267,331.54,337.06,"Yeah. Yeah. I mean, you know, hopefully like someone will pick the dog up then",-0.01999999999998181,5.519999999999982,0,False,True,15
102,5c0abcc49f5dfb00011cf6a6,336.74,337.25,No.,-0.3199999999999932,0.5099999999999909,0,False,True,1
103,5d10eaf23afd390019075267,337.07,354.1,"just just clicking them awhile so to find and I don't know, I got I was getting nervous because you know what I posted it on the facebook group. All these people were like be careful about who picks them up because there's fighting rigs in the",-0.18000000000000682,17.03000000000003,0,False,True,49
104,5c0abcc49f5dfb00011cf6a6,354.04,354.16,Uh,-0.060000000000002274,0.12000000000000455,0,False,True,1
105,5d10eaf23afd390019075267,354.1,355.56,area.,-0.060000000000002274,1.4599999999999795,0,False,True,1
106,5c0abcc49f5dfb00011cf6a6,354.16,355.35,huh.,-1.3999999999999773,1.1899999999999977,0,False,True,1
107,5d10eaf23afd390019075267,356.34,362.86,People were saying that like people will just come and lie and say it's their dog and then put them in a fighting ring,0.9899999999999523,6.520000000000039,0,False,False,25
108,5c0abcc49f5dfb00011cf6a6,362.84,363.55,"Oh,",-0.020000000000038654,0.7100000000000364,0,False,True,1
109,5d10eaf23afd390019075267,362.87,363.26,and,-0.6800000000000068,0.38999999999998636,0,False,True,1
110,5c0abcc49f5dfb00011cf6a6,363.56,364.96,that's so sad.,0.30000000000001137,1.3999999999999773,0,False,False,4
111,5d10eaf23afd390019075267,364.24,370.78,"I know like it was like freaking me. I was like, I I don't want to just get the star to anyone, you know",-0.7199999999999704,6.539999999999964,0,False,True,25
112,5c0abcc49f5dfb00011cf6a6,370.74,371.24,"Yeah,",-0.03999999999996362,0.5,0,False,True,1
113,5d10eaf23afd390019075267,370.78,377.85,"like, right. Yeah, hopefully, you know, he'll be okay.",-0.4600000000000364,7.07000000000005,0,False,True,10
114,5c0abcc49f5dfb00011cf6a6,377.94,382.05,I can't believe like dog fighting still exist now.,0.08999999999997499,4.110000000000014,0,False,False,10
115,5d10eaf23afd390019075267,382.74,384.69,I know. I know it's crazy.,0.6899999999999977,1.9499999999999886,0,False,False,7
116,5c0abcc49f5dfb00011cf6a6,384.64,384.85,Well.,-0.05000000000001137,0.21000000000003638,0,False,True,1
117,5d10eaf23afd390019075267,384.69,390.96,"I mean, I live in Cincinnati so I guess because it's like a city and there's other",-0.160000000000025,6.269999999999982,0,False,True,19
118,5c0abcc49f5dfb00011cf6a6,390.24,390.66,Mhm.,-0.7199999999999704,0.4200000000000159,0,False,True,1
119,5d10eaf23afd390019075267,391.34,394.96,smaller cities nearby. Maybe it's like a bigger area. I don't,0.67999999999995,3.6200000000000045,0,False,False,13
