turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e50bf5e2cfcc30ff7f5d870,8.21,79.86,"I think it might happen again. Mhm. Yeah. Mm hmm. Yeah, statement. Like is it me, is it? Uh huh. I made it to 2022 lately, but this year I think they know that it's there talking to me and so they're just gonna, it's not really talking to you. Fabulous views to break through that anxiety. It gives. Yeah. She said, hey, what's up with the baby? You're not a people person. So just trying to get you to be a little bit more kind, Nobody's here. Yeah, five minutes. But I just wait 10 just in case. Yeah. Yeah. Yeah, relationships, get to practice,",,71.65,2,False,False,113
1,5b8320b0b0d72600018dc739,80.84,81.05,mm.,0.980000000000004,0.20999999999999375,0,False,False,1
2,5e50bf5e2cfcc30ff7f5d870,81.04,83.7,"hold him, helping, made us a slip and slide on the balcony.",-0.009999999999990905,2.6599999999999966,0,False,True,12
3,5b8320b0b0d72600018dc739,84.74,84.94,Yeah.,1.039999999999992,0.20000000000000284,0,False,False,1
4,5e50bf5e2cfcc30ff7f5d870,85.14,85.35,Mhm,0.20000000000000284,0.20999999999999375,0,False,False,1
5,5b8320b0b0d72600018dc739,86.64,88.15,Okay. Hello?,1.2900000000000063,1.5100000000000051,1,True,False,2
6,5e50bf5e2cfcc30ff7f5d870,88.44,89.66,"Hi,",0.28999999999999204,1.2199999999999989,0,False,False,1
7,5b8320b0b0d72600018dc739,89.34,91.05,"Hey, how's it going?",-0.3199999999999932,1.7099999999999937,1,True,True,5
8,5e50bf5e2cfcc30ff7f5d870,90.64,92.56,good. How's it going for you?,-0.4099999999999966,1.9200000000000017,1,True,True,7
9,5b8320b0b0d72600018dc739,92.54,95.32,"Good, good. I don't think",-0.01999999999999602,2.779999999999987,0,False,True,6
10,5e50bf5e2cfcc30ff7f5d870,95.14,95.34,"Yeah,",-0.1799999999999926,0.20000000000000284,0,False,True,1
11,5b8320b0b0d72600018dc739,95.32,97.36,they gave us any questions to talk about today.,-0.020000000000010232,2.0400000000000063,0,False,True,9
12,5e50bf5e2cfcc30ff7f5d870,98.04,101.58,"No, I just know that we have to talk for at least 25 minutes.",0.6800000000000068,3.539999999999992,0,False,False,14
13,5b8320b0b0d72600018dc739,101.64,102.59,Alright.,0.060000000000002274,0.9500000000000028,0,False,False,1
14,5e50bf5e2cfcc30ff7f5d870,102.24,102.44,Yeah.,-0.3500000000000085,0.20000000000000284,0,False,True,1
15,5b8320b0b0d72600018dc739,102.6,105.75,"Wolkoff, how's it going? How are you doing today?",0.1599999999999966,3.1500000000000057,2,True,False,10
16,5e50bf5e2cfcc30ff7f5d870,106.74,109.26,"Oh, I'm good. Just prepping for the fourth.",0.9899999999999949,2.5200000000000102,0,False,False,9
17,5b8320b0b0d72600018dc739,109.34,113.26,Oh yeah you got plans? You're gonna have like a little party or?,0.0799999999999983,3.9200000000000017,2,True,False,15
18,5e50bf5e2cfcc30ff7f5d870,113.04,117.55,"Mhm. Uh Yeah, my family is doing a barbecue tomorrow. Yeah.",-0.21999999999999886,4.509999999999991,0,False,True,11
19,5b8320b0b0d72600018dc739,117.94,119.86,That's nice. Yeah we have some friends,0.39000000000000057,1.9200000000000017,0,False,False,8
20,5e50bf5e2cfcc30ff7f5d870,119.54,119.95,"Yeah,",-0.3199999999999932,0.4099999999999966,0,False,True,1
21,5b8320b0b0d72600018dc739,119.86,122.18,over. I want to barbecue and,-0.09000000000000341,2.3200000000000074,0,False,True,6
22,5e50bf5e2cfcc30ff7f5d870,122.14,122.34,"Yeah,",-0.04000000000000625,0.20000000000000284,0,False,True,1
23,5b8320b0b0d72600018dc739,122.18,129.05,"shoot up some semi legal fireworks, you know?",-0.1599999999999966,6.8700000000000045,1,True,True,8
