turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dee44454d7bea4e3f4b44a6,1.54,93.35,"Okay. Mhm. Mhm. Mhm. Yeah. Mhm. Okay. Mhm. Yeah. Yeah. Yeah. Yeah. Mhm. The war? Oh yeah. Mhm. Yeah. What? I'm sorry. Mhm. What? No, I think that. Uh huh. Yeah. Yeah. Mhm. Okay. Mhm. Mhm. Mhm. Mhm. Mhm. Right.",,91.80999999999999,3,False,False,41
1,5ec2feeb47c4471339d3b2ce,108.94,109.45,Hi.,15.590000000000003,0.5100000000000051,0,False,False,1
2,5dee44454d7bea4e3f4b44a6,109.14,112.95,"Hi, how are you?",-0.3100000000000023,3.8100000000000023,1,True,True,4
3,5ec2feeb47c4471339d3b2ce,113.14,114.76,Good.,0.18999999999999773,1.6200000000000045,0,False,False,1
4,5dee44454d7bea4e3f4b44a6,114.04,122.35,"Hello? No. Yeah, so I guess we're just supposed to talk for 25 minutes,",-0.7199999999999989,8.309999999999988,1,False,True,15
5,5ec2feeb47c4471339d3b2ce,121.44,123.78,Get any instructions either,-0.9099999999999966,2.3400000000000034,0,False,True,4
6,5dee44454d7bea4e3f4b44a6,123.44,123.62,Right.,-0.3400000000000034,0.18000000000000682,0,False,True,1
7,5ec2feeb47c4471339d3b2ce,123.78,124.4,besides,0.1599999999999966,0.6200000000000045,0,False,False,1
8,5dee44454d7bea4e3f4b44a6,124.24,124.73,Yeah.,-0.1600000000000108,0.4900000000000091,0,False,True,1
9,5ec2feeb47c4471339d3b2ce,124.4,125.25,just talk.,-0.3299999999999983,0.8499999999999943,0,False,True,2
10,5dee44454d7bea4e3f4b44a6,125.34,126.31,"Yeah,",0.09000000000000341,0.9699999999999989,0,False,False,1
11,5ec2feeb47c4471339d3b2ce,125.74,126.45,Uh huh.,-0.5700000000000074,0.710000000000008,0,False,True,2
12,5dee44454d7bea4e3f4b44a6,126.32,131.06,"that's that's honestly it just uh I guess, see how things are going.",-0.13000000000000966,4.740000000000009,0,False,True,15
13,5ec2feeb47c4471339d3b2ce,131.04,131.84,Yeah.,-0.020000000000010232,0.8000000000000114,0,False,True,1
14,5dee44454d7bea4e3f4b44a6,131.64,132.06,Um,-0.20000000000001705,0.4200000000000159,0,False,True,1
15,5ec2feeb47c4471339d3b2ce,132.34,133.21,Yeah.,0.28000000000000114,0.8700000000000045,0,False,False,1
16,5dee44454d7bea4e3f4b44a6,132.84,134.36,Yeah.,-0.37000000000000455,1.5200000000000102,0,False,True,1
17,5ec2feeb47c4471339d3b2ce,133.22,135.96,"What do you think that this covid thing,",-1.1400000000000148,2.740000000000009,0,False,True,8
18,5dee44454d7bea4e3f4b44a6,135.24,186.06,"Oh gosh, I it's I mean it's been insane, I mean my life is just since March, you know, in the middle of March, I started working from home and I'm still currently working from home, my man, I'm lucky I still have a job. Um But yeah, it's just it's amazing how you go from like this daily routine, like every single day to, You know, I mean it's like completely 3 60. Um So yeah, I mean we've I don't know where you're from, but I'm from Illinois from Chicago, so we've entered that phase for, so we've started opening like restaurants and bars and stuff like that again as of last friday um But yeah, it's it's been crazy.",-0.7199999999999989,50.81999999999999,0,False,True,137
19,5ec2feeb47c4471339d3b2ce,185.94,189.15,what do you think of them opening? Do you think you guys are ready?,-0.12000000000000455,3.210000000000008,2,True,True,14
20,5dee44454d7bea4e3f4b44a6,188.74,191.09,"No, I honestly",-0.4099999999999966,2.3499999999999943,0,False,True,3
21,5ec2feeb47c4471339d3b2ce,190.64,191.05,Yeah.,-0.45000000000001705,0.410000000000025,0,False,True,1
22,5dee44454d7bea4e3f4b44a6,191.1,207.25,"I'm afraid it's going to turn out to be kind of like what we're seeing on the news about like texas and California and florida and all that stuff, you know where they opened everything, but now they're shutting things down again because",0.04999999999998295,16.150000000000006,0,False,False,47
23,5ec2feeb47c4471339d3b2ce,206.14,206.76,Yeah.,-1.1100000000000136,0.6200000000000045,0,False,True,1
24,5dee44454d7bea4e3f4b44a6,207.44,212.66,"I don't know, so I'm hoping it doesn't come to that, but I think it might.",0.6800000000000068,5.219999999999999,0,False,False,19
25,5ec2feeb47c4471339d3b2ce,213.34,216.29,"I, yeah, I'm in Utah and we never really,",0.6800000000000068,2.9499999999999886,0,False,False,10
26,5dee44454d7bea4e3f4b44a6,216.24,216.66,Right.,-0.04999999999998295,0.4199999999999875,0,False,True,1
27,5ec2feeb47c4471339d3b2ce,216.29,217.43,"really shut down,",-0.37000000000000455,1.1400000000000148,0,False,True,3
28,5dee44454d7bea4e3f4b44a6,217.24,217.65,Yeah.,-0.18999999999999773,0.4099999999999966,0,False,True,1
