turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5b4d15c23d01bd0001ec4018,8.54,194.16,"was punctual, you can get some men. Yeah. Oh, it's still grow. Yeah, but I don't know. Yeah. Yeah, well they say something so I can have a conversation with myself if you get a job. Mhm Yeah. Fuck it. Yeah. Hi. Yes I do. Okay. Mhm Okay. I have a choice. Oh",,185.62,0,False,False,55
1,5c91c693765dad0016f8495c,216.84,218.56,Mhm mm.,22.680000000000007,1.7199999999999989,0,False,False,2
2,5b4d15c23d01bd0001ec4018,218.24,218.45,no.,-0.3199999999999932,0.20999999999997954,0,False,True,1
3,5c91c693765dad0016f8495c,218.94,220.65,Sorry,0.4900000000000091,1.710000000000008,0,False,False,1
4,5b4d15c23d01bd0001ec4018,220.34,221.86,Uh huh.,-0.3100000000000023,1.5200000000000102,0,False,True,2
5,5c91c693765dad0016f8495c,223.44,224.66,I didn't mean to scare you.,1.579999999999984,1.2199999999999989,0,False,False,7
6,5b4d15c23d01bd0001ec4018,224.94,227.55,"No, it was an excited gas.",0.28000000000000114,2.6100000000000136,0,False,False,6
7,5c91c693765dad0016f8495c,228.94,229.15,Mhm,1.3899999999999864,0.21000000000000796,0,False,False,1
8,5b4d15c23d01bd0001ec4018,229.34,229.54,Yeah.,0.18999999999999773,0.19999999999998863,0,False,False,1
9,5c91c693765dad0016f8495c,229.64,231.85,Yeah sorry I was late. Um,0.09999999999999432,2.210000000000008,0,False,False,6
10,5b4d15c23d01bd0001ec4018,231.54,232.55,Uh huh,-0.3100000000000023,1.0100000000000193,0,False,True,2
11,5c91c693765dad0016f8495c,232.64,234.41,I'm getting going this morning.,0.08999999999997499,1.7700000000000102,0,False,False,6
12,5b4d15c23d01bd0001ec4018,234.94,238.26,Yeah. Um,0.5300000000000011,3.319999999999993,0,False,False,2
13,5c91c693765dad0016f8495c,237.84,239.25,"Um I might go by the way,",-0.4199999999999875,1.4099999999999966,0,False,True,7
14,5b4d15c23d01bd0001ec4018,239.44,240.96,"Hi Michael, I'm Jordi",0.18999999999999773,1.5200000000000102,0,False,False,5
15,5c91c693765dad0016f8495c,241.54,242.16,that's me.,0.5799999999999841,0.6200000000000045,0,False,False,3
16,5b4d15c23d01bd0001ec4018,242.04,247.85,"nice to meet you. I'm gonna start a timer I guess we don't have a prompt, huh?",-0.12000000000000455,5.810000000000002,1,True,True,20
17,5c91c693765dad0016f8495c,249.34,254.35,"No, is there? I think the other page has a timer on it at the bottom.",1.490000000000009,5.009999999999991,1,False,False,16
18,5b4d15c23d01bd0001ec4018,254.54,255.65,"Oh, okay.",0.18999999999999773,1.1100000000000136,0,False,False,2
19,5c91c693765dad0016f8495c,255.74,257.56,You said you click the link on it but,0.09000000000000341,1.8199999999999932,0,False,False,9
20,5b4d15c23d01bd0001ec4018,257.44,261.86,"Yeah. Okay, well just in case,",-0.12000000000000455,4.420000000000016,0,False,True,6
21,5c91c693765dad0016f8495c,262.44,262.85,"yeah,",0.5799999999999841,0.410000000000025,0,False,False,1
22,5b4d15c23d01bd0001ec4018,263.24,265.76,"so how are you, Michael? Where you from?",0.38999999999998636,2.519999999999982,2,True,False,8
23,5c91c693765dad0016f8495c,266.54,268.96,I'm in Tennessee right,0.7800000000000296,2.419999999999959,0,False,False,5
24,5b4d15c23d01bd0001ec4018,268.84,269.56,I'm,-0.12000000000000455,0.7200000000000273,0,False,True,2
25,5c91c693765dad0016f8495c,268.96,269.26,now.,-0.6000000000000227,0.30000000000001137,0,False,True,1
26,5b4d15c23d01bd0001ec4018,269.74,270.25,just,0.4800000000000182,0.5099999999999909,0,False,False,1
27,5c91c693765dad0016f8495c,269.84,270.16,I was,-0.410000000000025,0.32000000000005,0,False,True,2
