turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f56e1d1b72358165158550d,17.04,137.76,"Mhm. Okay. Okay. Mhm. Uh huh. Yeah, mm. Mhm. Uh huh.",,120.72,0,False,False,11
1,5d8d821215875e001482ece7,140.54,141.16,Hello.,2.780000000000001,0.6200000000000045,0,False,False,1
2,5f56e1d1b72358165158550d,140.74,142.66,"Yeah, wow.",-0.4199999999999875,1.9199999999999875,0,False,True,2
3,5d8d821215875e001482ece7,143.14,144.45,Her.,0.47999999999998977,1.3100000000000023,0,False,False,1
4,5f56e1d1b72358165158550d,143.74,145.26,"Mark, how you doing?",-0.7099999999999795,1.5199999999999818,1,True,True,4
5,5d8d821215875e001482ece7,145.44,147.26,I'm good. I'm jeanne.,0.18000000000000682,1.8199999999999932,0,False,False,6
6,5f56e1d1b72358165158550d,147.74,148.1,Good,0.4800000000000182,0.3599999999999852,0,False,False,1
7,5d8d821215875e001482ece7,147.84,148.16,Mhm.,-0.2599999999999909,0.3199999999999932,0,False,True,1
8,5f56e1d1b72358165158550d,148.1,149.56,to meet you.,-0.060000000000002274,1.460000000000008,0,False,True,3
9,5d8d821215875e001482ece7,149.04,149.73,"Yeah,",-0.5200000000000102,0.6899999999999977,0,False,True,1
10,5f56e1d1b72358165158550d,150.04,151.68,Where are you coming from?,0.3100000000000023,1.6400000000000148,1,True,False,5
11,5d8d821215875e001482ece7,151.54,151.74,"yeah,",-0.14000000000001478,0.20000000000001705,0,False,True,1
12,5f56e1d1b72358165158550d,151.68,151.85,"The,",-0.060000000000002274,0.1699999999999875,0,False,True,1
13,5d8d821215875e001482ece7,152.74,155.56,I'm coming from Georgia. How about you,0.8900000000000148,2.819999999999993,0,False,False,8
14,5f56e1d1b72358165158550d,155.24,156.22,"well, I just have",-0.3199999999999932,0.9799999999999898,0,False,True,4
15,5d8d821215875e001482ece7,156.14,156.46,all?,-0.0800000000000125,0.3200000000000216,1,True,True,1
16,5f56e1d1b72358165158550d,156.22,157.25,to live in Georgia.,-0.2400000000000091,1.0300000000000011,0,False,True,4
17,5d8d821215875e001482ece7,157.44,159.76,"Oh, that's right, interesting.",0.18999999999999773,2.319999999999993,0,False,False,5
