turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ec44240144f4f30a24e7aeb,2.22,149.05,"Yeah. Check. Oh yeah. Did you? Yeah. Yeah. Hello? Yeah. Okay. Script Okay. Yeah. Yeah. Yeah. Oh, okay. Yeah, I don't know. So this is, yeah. Mhm. Yeah.",,146.83,2,False,False,29
1,5e57613a151c201197693dd3,151.04,151.36,All right.,1.9899999999999807,0.3200000000000216,0,False,False,2
2,5ec44240144f4f30a24e7aeb,152.24,155.36,Hello?,0.8799999999999955,3.1200000000000045,1,True,False,1
3,5e57613a151c201197693dd3,154.34,155.36,Uh,-1.0200000000000102,1.0200000000000102,0,False,True,1
4,5ec44240144f4f30a24e7aeb,156.44,159.21,"Hi, how are you? I'm",1.079999999999984,2.7700000000000102,1,False,False,6
5,5e57613a151c201197693dd3,158.74,159.16,I've,-0.46999999999999886,0.4199999999999875,0,False,True,2
6,5ec44240144f4f30a24e7aeb,159.22,162.65,going to maximize my screen here now that you're here.,0.060000000000002274,3.430000000000007,0,False,False,11
7,5e57613a151c201197693dd3,163.24,170.42,very good. Okay. Um My name,0.5900000000000034,7.179999999999978,0,False,False,6
8,5ec44240144f4f30a24e7aeb,170.34,171.14,"Yeah,",-0.07999999999998408,0.799999999999983,0,False,True,1
9,5e57613a151c201197693dd3,170.42,171.87,is cole I,-0.7199999999999989,1.450000000000017,0,False,True,3
10,5ec44240144f4f30a24e7aeb,171.64,172.0,I'm,-0.2300000000000182,0.36000000000001364,0,False,True,2
11,5e57613a151c201197693dd3,171.87,172.06,live,-0.12999999999999545,0.18999999999999773,0,False,True,1
12,5ec44240144f4f30a24e7aeb,172.04,172.66,sorry.,-0.020000000000010232,0.6200000000000045,0,False,True,1
13,5e57613a151c201197693dd3,172.06,172.86,in Atlanta.,-0.5999999999999943,0.8000000000000114,0,False,True,2
14,5ec44240144f4f30a24e7aeb,173.14,175.16,"Yeah. Yes,",0.2799999999999727,2.0200000000000102,0,False,False,2
15,5e57613a151c201197693dd3,174.24,176.53,Uh Nice to meet you. Uh,-0.9199999999999875,2.289999999999992,0,False,True,6
