turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c4de8f726093e000134ee6e,1.24,1.45,"Okay,",,0.20999999999999996,0,False,False,1
1,5edc3f9696a72790ae256a27,3.44,5.15,we've got a connection,1.99,1.7100000000000004,0,False,False,5
2,5c4de8f726093e000134ee6e,4.64,6.65,"yeah. Hey, I can see you,",-0.5100000000000007,2.0100000000000007,0,False,True,6
3,5edc3f9696a72790ae256a27,6.84,8.76,and I can hear you great.,0.1899999999999995,1.92,0,False,False,6
4,5c4de8f726093e000134ee6e,8.34,9.4,that's,-0.41999999999999993,1.0600000000000005,0,False,True,2
5,5edc3f9696a72790ae256a27,9.24,10.05,Uh,-0.16000000000000014,0.8100000000000005,0,False,True,1
6,5c4de8f726093e000134ee6e,9.4,10.16,fantastic.,-0.6500000000000004,0.7599999999999998,0,False,True,1
7,5edc3f9696a72790ae256a27,10.54,13.45,Yeah I love it. Have you done this before?,0.379999999999999,2.91,1,True,False,9
8,5c4de8f726093e000134ee6e,13.94,16.16,Um I did this a couple of months ago,0.4900000000000002,2.2200000000000006,0,False,False,9
9,5edc3f9696a72790ae256a27,16.34,16.85,Mhm.,0.17999999999999972,0.5100000000000016,0,False,False,1
10,5c4de8f726093e000134ee6e,17.04,17.38,and,0.18999999999999773,0.33999999999999986,0,False,False,1
11,5edc3f9696a72790ae256a27,17.34,17.55,Cool.,-0.03999999999999915,0.21000000000000085,0,False,True,1
12,5c4de8f726093e000134ee6e,17.38,25.64,"this is my third attempt at this round. I got stood up on friday and on saturday, so I was",-0.1700000000000017,8.260000000000002,0,False,True,20
13,5edc3f9696a72790ae256a27,25.54,25.87,Yeah.,-0.10000000000000142,0.33000000000000185,0,False,True,1
14,5c4de8f726093e000134ee6e,25.64,27.56,happy to see you show up.,-0.23000000000000043,1.9199999999999982,0,False,True,6
15,5edc3f9696a72790ae256a27,27.34,32.75,Yeah it happens I think I was stood up. Uh two out of four. Yeah the first,-0.21999999999999886,5.41,0,False,True,17
16,5c4de8f726093e000134ee6e,32.44,32.64,Yeah.,-0.3100000000000023,0.20000000000000284,0,False,True,1
17,5edc3f9696a72790ae256a27,32.75,34.53,"round had four, so two out of",0.10999999999999943,1.7800000000000011,0,False,False,7
18,5c4de8f726093e000134ee6e,34.44,35.44,Oh,-0.09000000000000341,1.0,0,False,True,1
19,5edc3f9696a72790ae256a27,34.53,35.05,four times.,-0.9099999999999966,0.519999999999996,0,False,True,2
20,5c4de8f726093e000134ee6e,35.45,36.15,wow.,0.4000000000000057,0.6999999999999957,0,False,False,1
21,5edc3f9696a72790ae256a27,36.04,36.96,Yeah.,-0.10999999999999943,0.9200000000000017,0,False,True,1
22,5c4de8f726093e000134ee6e,36.16,44.26,"Yeah, the first round, I only did one the first round and I got it right away, you know they connected and so",-0.8000000000000043,8.100000000000001,0,False,True,23
23,5edc3f9696a72790ae256a27,43.64,45.16,"One month, wow,",-0.6199999999999974,1.519999999999996,0,False,True,3
24,5c4de8f726093e000134ee6e,44.74,46.06,worked out great.,-0.4199999999999946,1.3200000000000003,0,False,True,3
25,5edc3f9696a72790ae256a27,46.04,52.96,"well that's great, I'm glad to hear that. Are you getting hit by this weather? I got a rainy day today so.",-0.020000000000003126,6.920000000000002,1,False,True,24
26,5c4de8f726093e000134ee6e,52.34,55.79,So we we have the rain yesterday but,-0.6199999999999974,3.4499999999999957,0,False,True,8
27,5edc3f9696a72790ae256a27,55.24,55.66,Mhm.,-0.5499999999999972,0.4199999999999946,0,False,True,1
28,5c4de8f726093e000134ee6e,55.8,58.15,"as you can see it's pretty bright today, it's got",0.14000000000000057,2.3500000000000014,0,False,False,12
29,5edc3f9696a72790ae256a27,58.04,58.66,Yeah.,-0.10999999999999943,0.6199999999999974,0,False,True,1
30,5c4de8f726093e000134ee6e,58.15,59.46,the living room lit up,-0.509999999999998,1.3100000000000023,0,False,True,5
31,5edc3f9696a72790ae256a27,59.34,59.96,28.,-0.11999999999999744,0.6199999999999974,0,False,True,1
32,5c4de8f726093e000134ee6e,59.47,60.86,fairly well.,-0.490000000000002,1.3900000000000006,0,False,True,2
33,5edc3f9696a72790ae256a27,60.64,61.73,Oh good,-0.21999999999999886,1.0899999999999963,0,False,True,2
34,5c4de8f726093e000134ee6e,61.54,62.02,So,-0.18999999999999773,0.480000000000004,0,False,True,1
35,5edc3f9696a72790ae256a27,61.73,62.35,press.,-0.29000000000000625,0.6200000000000045,0,False,True,1
36,5c4de8f726093e000134ee6e,62.03,70.36,"yeah the sun, the sun is trying to peek through there is still a little bit of you know cloudiness but I think the bulk of it has passed us by.",-0.3200000000000003,8.329999999999998,0,False,True,31
37,5edc3f9696a72790ae256a27,70.64,76.47,"And we had like four days of gorgeous and then this came because of the hurricanes, they've",0.28000000000000114,5.829999999999998,0,False,False,18
38,5c4de8f726093e000134ee6e,76.44,77.06,"Yeah,",-0.030000000000001137,0.6200000000000045,0,False,True,1
39,5edc3f9696a72790ae256a27,76.47,80.25,"kind of come inland, we're in Memphis so they've kind",-0.5900000000000034,3.780000000000001,0,False,True,12
40,5c4de8f726093e000134ee6e,80.24,81.05,okay.,-0.010000000000005116,0.8100000000000023,0,False,True,1
41,5edc3f9696a72790ae256a27,80.25,84.16,of swept getting the backlash now. So anyway,-0.7999999999999972,3.9099999999999966,0,False,True,8
42,5c4de8f726093e000134ee6e,83.74,88.13,"Yeah, I meant to set a timer to make sure we were on here long enough, so",-0.4200000000000017,4.390000000000001,0,False,True,17
43,5edc3f9696a72790ae256a27,88.14,89.4,I'm,0.010000000000005116,1.2600000000000051,0,False,False,2
44,5c4de8f726093e000134ee6e,88.14,88.95,close enough.,-1.2600000000000051,0.8100000000000023,0,False,True,2
