turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5efe8b72abf513385a21eecc,3.74,6.46,Mhm. Mhm.,,2.7199999999999998,0,False,False,2
1,5deb1865986140241391d84a,6.24,6.75,Hi.,-0.21999999999999975,0.5099999999999998,0,False,True,1
2,5efe8b72abf513385a21eecc,8.74,9.15,Yeah.,1.9900000000000002,0.41000000000000014,0,False,False,1
3,5deb1865986140241391d84a,9.54,9.84,Uh,0.3899999999999988,0.3000000000000007,0,False,False,1
4,5efe8b72abf513385a21eecc,9.64,10.58,All,-0.1999999999999993,0.9399999999999995,0,False,True,1
5,5deb1865986140241391d84a,9.84,10.75,huh. Mhm.,-0.7400000000000002,0.9100000000000001,0,False,True,2
6,5efe8b72abf513385a21eecc,10.58,13.66,"right. I mean, I guess we're starting in one minute.",-0.16999999999999993,3.08,0,False,True,11
7,5deb1865986140241391d84a,13.74,14.76,"Yeah, can you hear me",0.08000000000000007,1.0199999999999996,0,False,False,5
8,5efe8b72abf513385a21eecc,14.94,16.16,"Yeah, I can hear you just",0.17999999999999972,1.2200000000000006,0,False,False,6
9,5deb1865986140241391d84a,16.04,16.35,okay?,-0.120000000000001,0.3100000000000023,1,True,True,1
10,5efe8b72abf513385a21eecc,16.16,16.46,fine.,-0.19000000000000128,0.3000000000000007,0,False,True,1
11,5deb1865986140241391d84a,16.35,17.86,"Cool. Sorry I was eating,",-0.10999999999999943,1.509999999999998,0,False,True,5
12,5efe8b72abf513385a21eecc,17.84,22.06,"Yeah, no problem. I finished finished with whatever you're eating because",-0.019999999999999574,4.219999999999999,0,False,True,12
13,5deb1865986140241391d84a,20.54,23.26,I'm good. Sorry?,-1.5199999999999996,2.7200000000000024,1,True,True,4
14,5efe8b72abf513385a21eecc,22.94,26.45,"Yeah. Yeah. So I guess we just talk about anything. Right,",-0.3200000000000003,3.509999999999998,0,False,True,11
15,5deb1865986140241391d84a,26.74,27.85,"Yeah, I think so.",0.28999999999999915,1.110000000000003,0,False,False,4
16,5efe8b72abf513385a21eecc,28.04,29.02,okay.,0.18999999999999773,0.9800000000000004,0,False,False,1
17,5deb1865986140241391d84a,28.24,29.56,Um Ready?,-0.7800000000000011,1.3200000000000003,1,True,True,2
18,5efe8b72abf513385a21eecc,29.03,31.08,I mean is it dinner time for you?,-0.5299999999999976,2.049999999999997,1,True,True,8
19,5deb1865986140241391d84a,30.84,31.26,It is,-0.23999999999999844,0.4200000000000017,0,False,True,2
20,5efe8b72abf513385a21eecc,31.09,31.88,Oh,-0.1700000000000017,0.7899999999999991,0,False,True,1
21,5deb1865986140241391d84a,31.27,32.7,uh,-0.6099999999999994,1.4300000000000033,0,False,True,1
22,5efe8b72abf513385a21eecc,31.88,32.35,yeah.,-0.8200000000000038,0.4700000000000024,0,False,True,1
23,5deb1865986140241391d84a,32.71,34.86,what time is it at? 7:00?,0.35999999999999943,2.1499999999999986,2,True,False,6
24,5efe8b72abf513385a21eecc,33.84,38.85,"Okay. So we're on the same, we're on the same like coast and I'm seven for Me too.",-1.019999999999996,5.009999999999998,0,False,True,21
25,5deb1865986140241391d84a,38.94,39.86,Where are you from?,0.0899999999999963,0.9200000000000017,1,True,False,4
26,5efe8b72abf513385a21eecc,39.94,41.05,New york city.,0.0799999999999983,1.1099999999999994,0,False,False,3
27,5deb1865986140241391d84a,41.44,42.96,Oh cool. I'm from new york to,0.39000000000000057,1.5200000000000031,0,False,False,8
28,5efe8b72abf513385a21eecc,43.14,50.25,"Okay. Well, so I guess they may maybe they just matched like as as convenient as possible in terms of like timing and everything.",0.17999999999999972,7.109999999999999,0,False,False,24
29,5deb1865986140241391d84a,50.44,52.78,"yeah, maybe I'm",0.18999999999999773,2.3400000000000034,0,False,False,4
30,5efe8b72abf513385a21eecc,51.84,52.46,Yeah.,-0.9399999999999977,0.6199999999999974,0,False,True,1
31,5deb1865986140241391d84a,52.78,56.56,"a little bit more upstate, I'm like an hour outside of new york city. So",0.3200000000000003,3.780000000000001,0,False,False,16
32,5efe8b72abf513385a21eecc,56.64,58.44,Okay. Nice.,0.0799999999999983,1.7999999999999972,0,False,False,2
33,5deb1865986140241391d84a,58.44,58.94,Yeah.,0.0,0.5,0,False,False,1
34,5efe8b72abf513385a21eecc,58.45,66.56,"I mean, I always like I always like the kind of away from the city closer to like the nature and farms and stuff.",-0.4899999999999949,8.11,0,False,True,24
35,5deb1865986140241391d84a,66.04,68.65,Do you ever go up state like?,-0.519999999999996,2.6099999999999994,1,True,True,7
36,5efe8b72abf513385a21eecc,68.34,74.24,"Yeah. Well actually I went to college at Cornell, so uh",-0.3100000000000023,5.8999999999999915,0,False,True,11
37,5deb1865986140241391d84a,73.34,74.66,Oh okay.,-0.8999999999999915,1.3199999999999932,0,False,True,2
38,5efe8b72abf513385a21eecc,74.25,79.04,"Yeah, so I that's like way upstate. Yeah,",-0.4099999999999966,4.790000000000006,0,False,True,9
39,5deb1865986140241391d84a,76.94,79.46,Yeah. Yeah. What did you study?,-2.1000000000000085,2.519999999999996,1,True,True,6
40,5efe8b72abf513385a21eecc,79.84,84.64,"I studied um basically like pre med, so",0.38000000000000966,4.799999999999997,0,False,False,8
41,5deb1865986140241391d84a,84.14,84.56,Okay.,-0.5,0.4200000000000017,0,False,True,1
42,5efe8b72abf513385a21eecc,84.65,88.31,right now I'm studying to be I'm still studying in graduate school to be,0.09000000000000341,3.6599999999999966,0,False,False,16
43,5deb1865986140241391d84a,88.24,88.65,Yeah.,-0.07000000000000739,0.4100000000000108,0,False,True,1
44,5efe8b72abf513385a21eecc,88.31,89.65,a physician assistant.,-0.3400000000000034,1.3400000000000034,0,False,True,3
45,5deb1865986140241391d84a,89.94,91.48,Oh that's awesome. Very,0.28999999999999204,1.5400000000000063,0,False,False,5
46,5efe8b72abf513385a21eecc,91.04,91.66,Yeah.,-0.4399999999999977,0.6199999999999903,0,False,True,1
47,5deb1865986140241391d84a,91.48,91.86,cool.,-0.1799999999999926,0.37999999999999545,0,False,True,1
48,5efe8b72abf513385a21eecc,92.74,93.36,Um,0.8799999999999955,0.6200000000000045,0,False,False,1
49,5deb1865986140241391d84a,92.84,94.97,Um Still at Cornell or you went somewhere,-0.519999999999996,2.1299999999999955,0,False,True,8
50,5efe8b72abf513385a21eecc,94.84,95.38,"No,",-0.12999999999999545,0.539999999999992,0,False,True,1
51,5deb1865986140241391d84a,94.97,95.75,else for your?,-0.4099999999999966,0.7800000000000011,1,True,True,3
52,5efe8b72abf513385a21eecc,95.38,98.15,"no, no. in the, in the city again, I",-0.37000000000000455,2.7700000000000102,0,False,True,9
53,5deb1865986140241391d84a,97.54,98.05,Okay.,-0.6099999999999994,0.5099999999999909,0,False,True,1
54,5efe8b72abf513385a21eecc,98.16,98.76,"think it's just,",0.10999999999999943,0.6000000000000085,0,False,False,4
55,5deb1865986140241391d84a,99.64,99.85,Mhm.,0.8799999999999955,0.20999999999999375,0,False,False,1
56,5efe8b72abf513385a21eecc,99.64,106.09,"yeah, it just makes more sense because if you're just going to keep paying that much, I mean I might as well live at home with my parents",-0.20999999999999375,6.450000000000003,0,False,True,29
57,5deb1865986140241391d84a,106.04,106.33,Oh,-0.04999999999999716,0.28999999999999204,0,False,True,1
58,5efe8b72abf513385a21eecc,106.09,106.6,like save,-0.23999999999999488,0.5099999999999909,0,False,True,2
59,5deb1865986140241391d84a,106.33,106.96,"yeah,",-0.269999999999996,0.6299999999999955,0,False,True,1
60,5efe8b72abf513385a21eecc,106.6,108.85,"a little bit on rent, you know?",-0.35999999999999943,2.25,1,True,True,7
61,5deb1865986140241391d84a,108.74,110.12,agreed for sure.,-0.10999999999999943,1.3800000000000097,0,False,True,3
62,5efe8b72abf513385a21eecc,109.84,110.94,Yeah.,-0.28000000000000114,1.0999999999999943,0,False,True,1
63,5deb1865986140241391d84a,110.13,111.72,Yeah. Uh,-0.8100000000000023,1.5900000000000034,0,False,True,2
64,5efe8b72abf513385a21eecc,111.54,111.89,How about,-0.1799999999999926,0.3499999999999943,0,False,True,2
65,5deb1865986140241391d84a,111.72,112.14,huh.,-0.1700000000000017,0.4200000000000017,0,False,True,1
66,5efe8b72abf513385a21eecc,111.89,114.08,you? What do you do,-0.25,2.1899999999999977,1,False,True,5
67,5deb1865986140241391d84a,113.84,115.16,"Yeah,",-0.23999999999999488,1.3199999999999932,0,False,True,1
68,5efe8b72abf513385a21eecc,114.08,114.45,or?,-1.0799999999999983,0.37000000000000455,1,True,True,1
69,5deb1865986140241391d84a,115.16,118.82,"I am, I still live at home with my parents to um",0.7099999999999937,3.6599999999999966,0,False,False,12
70,5efe8b72abf513385a21eecc,118.44,119.06,Uh huh.,-0.37999999999999545,0.6200000000000045,0,False,True,2
71,5deb1865986140241391d84a,118.83,122.76,I studied music um,-0.23000000000000398,3.930000000000007,0,False,True,4
72,5efe8b72abf513385a21eecc,122.24,122.96,"Oh, nice.",-0.5200000000000102,0.7199999999999989,0,False,True,2
73,5deb1865986140241391d84a,122.77,132.25,in boston at Berkeley and I actually just graduated two months ago and I just started my first job. So,-0.18999999999999773,9.480000000000004,0,False,True,20
74,5efe8b72abf513385a21eecc,131.84,133.46,"Oh, nice. 04.",-0.4099999999999966,1.6200000000000045,0,False,True,3
75,5deb1865986140241391d84a,132.74,134.36,yeah. So.,-0.7199999999999989,1.6200000000000045,0,False,True,2
76,5efe8b72abf513385a21eecc,134.04,137.77,Yeah. I mean this time is it's a rough time right now to start anything,-0.3200000000000216,3.730000000000018,0,False,True,16
77,5deb1865986140241391d84a,137.44,138.15,Oh yeah.,-0.3300000000000125,0.710000000000008,0,False,True,2
78,5efe8b72abf513385a21eecc,137.77,138.96,though.,-0.37999999999999545,1.1899999999999977,0,False,True,1
79,5deb1865986140241391d84a,138.74,139.39,"Oh yeah, big",-0.21999999999999886,0.6499999999999773,0,False,True,3
80,5efe8b72abf513385a21eecc,139.34,139.6,Yeah.,-0.04999999999998295,0.2599999999999909,0,False,True,1
81,5deb1865986140241391d84a,139.39,139.85,time.,-0.21000000000000796,0.46000000000000796,0,False,True,1
82,5efe8b72abf513385a21eecc,139.61,143.26,"Especially. Oh my God, in the city to it's",-0.23999999999998067,3.6499999999999773,0,False,True,10
83,5deb1865986140241391d84a,142.84,143.63,"Oh,",-0.4199999999999875,0.789999999999992,0,False,True,1
84,5efe8b72abf513385a21eecc,143.27,143.75,kind,-0.3599999999999852,0.47999999999998977,0,False,True,1
85,5deb1865986140241391d84a,143.64,143.76,I,-0.11000000000001364,0.12000000000000455,0,False,True,1
86,5efe8b72abf513385a21eecc,143.75,143.81,of,-0.009999999999990905,0.060000000000002274,0,False,True,1
87,5deb1865986140241391d84a,143.76,143.99,can't,-0.05000000000001137,0.2300000000000182,0,False,True,2
88,5efe8b72abf513385a21eecc,143.81,144.35,scary.,-0.18000000000000682,0.539999999999992,0,False,True,1
89,5deb1865986140241391d84a,143.99,145.6,imagine what the city is like right,-0.3599999999999852,1.6099999999999852,0,False,True,7
90,5efe8b72abf513385a21eecc,145.44,147.73,I,-0.1599999999999966,2.289999999999992,0,False,True,1
91,5deb1865986140241391d84a,145.6,148.45,now. Um,-2.1299999999999955,2.8499999999999943,0,False,True,2
92,5efe8b72abf513385a21eecc,147.74,149.06,mean at least is getting better.,-0.7099999999999795,1.3199999999999932,0,False,True,6
93,5deb1865986140241391d84a,149.74,150.88,"Yeah. Yeah, that's",0.6800000000000068,1.1399999999999864,0,False,False,4
