turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4cf071633ed2922c6e06dd,1.84,126.96,Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Mhm. Yeah. Mhm. Mhm. Okay. Yeah. Okay.,,125.11999999999999,0,False,False,13
1,5f07c86524cc101f35f443e6,129.24,131.26,Yeah. Hello.,2.2800000000000153,2.019999999999982,0,False,False,2
2,5f4cf071633ed2922c6e06dd,131.94,132.66,"Hi, how are you?",0.6800000000000068,0.7199999999999989,1,True,False,4
3,5f07c86524cc101f35f443e6,133.24,136.15,"I'm good. My name's Alexa, what's your name?",0.5800000000000125,2.9099999999999966,1,True,False,11
4,5f4cf071633ed2922c6e06dd,136.54,137.61,My name is Matt.,0.38999999999998636,1.0700000000000216,0,False,False,4
5,5f07c86524cc101f35f443e6,138.24,138.96,Math.,0.6299999999999955,0.7199999999999989,0,False,False,1
6,5f4cf071633ed2922c6e06dd,138.34,139.35,What? Uh huh.,-0.6200000000000045,1.009999999999991,1,False,True,3
7,5f07c86524cc101f35f443e6,139.94,141.35,Nice to meet you man.,0.5900000000000034,1.4099999999999966,0,False,False,5
8,5f4cf071633ed2922c6e06dd,141.44,142.25,Let's meet you.,0.09000000000000341,0.8100000000000023,0,False,False,4
9,5f07c86524cc101f35f443e6,142.74,145.16,Um I'm in Hawaii.,0.4900000000000091,2.4199999999999875,0,False,False,5
10,5f4cf071633ed2922c6e06dd,147.14,147.6,I bet,1.9799999999999898,0.46000000000000796,0,False,False,2
11,5f07c86524cc101f35f443e6,147.44,147.64,Yeah.,-0.1599999999999966,0.19999999999998863,0,False,True,1
12,5f4cf071633ed2922c6e06dd,147.6,149.75,"you uh The weather is nice there,",-0.03999999999999204,2.1500000000000057,0,False,True,7
13,5f07c86524cc101f35f443e6,150.24,156.26,Very nice. Very sunny. Yeah. I'm very grateful for the weather.,0.4900000000000091,6.019999999999982,0,False,False,12
14,5f4cf071633ed2922c6e06dd,156.34,159.36,"I just had a co worker, I'm in michigan",0.0800000000000125,3.0200000000000102,0,False,False,10
15,5f07c86524cc101f35f443e6,159.74,160.25,Mhm.,0.37999999999999545,0.5099999999999909,0,False,False,1
16,5f4cf071633ed2922c6e06dd,159.94,168.25,"um moved out to Hawaii and we're starting to get like 40° weather days, you know, nice fall, crisp",-0.3100000000000023,8.310000000000002,0,False,True,21
