turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea72592a95dbf0c71404225,72.54,327.95,mm hmm. Hi. Right. Mhm.,,255.40999999999997,0,False,False,5
1,5f12b2d469688113079cc273,378.54,379.0,Right.,50.59000000000003,0.45999999999997954,0,False,False,1
2,5ea72592a95dbf0c71404225,381.34,381.76,Hi.,2.339999999999975,0.4200000000000159,0,False,False,1
3,5f12b2d469688113079cc273,382.24,383.05,Hi.,0.4800000000000182,0.8100000000000023,0,False,False,1
4,5ea72592a95dbf0c71404225,385.84,386.16,Mhm.,2.7899999999999636,0.32000000000005,0,False,False,1
5,5f12b2d469688113079cc273,386.44,386.76,"Yeah,",0.2799999999999727,0.3199999999999932,0,False,False,1
6,5ea72592a95dbf0c71404225,387.74,388.66,So how are you doing?,0.9800000000000182,0.9200000000000159,1,True,False,5
7,5f12b2d469688113079cc273,389.04,391.56,I'm good. How are you?,0.37999999999999545,2.519999999999982,1,True,False,6
8,5ea72592a95dbf0c71404225,391.14,393.97,"Yeah, I mean just 11 p.m. Baby",-0.4200000000000159,2.830000000000041,0,False,True,7
9,5f12b2d469688113079cc273,393.64,394.26,Oh,-0.3300000000000409,0.6200000000000045,0,False,True,1
10,5ea72592a95dbf0c71404225,394.07,395.65,beanie. So,-0.18999999999999773,1.579999999999984,0,False,True,2
11,5f12b2d469688113079cc273,395.34,398.66,"really? It's eight for me, so it's not too late.",-0.3100000000000023,3.32000000000005,1,False,True,12
12,5ea72592a95dbf0c71404225,398.94,400.53,"okay, so",0.2799999999999727,1.589999999999975,0,False,False,2
13,5f12b2d469688113079cc273,400.34,400.96,"Oh,",-0.18999999999999773,0.6200000000000045,0,False,True,1
14,5ea72592a95dbf0c71404225,400.54,402.19,you're actually somewhere,-0.4199999999999591,1.6499999999999773,0,False,True,4
15,5f12b2d469688113079cc273,401.94,402.26,wow.,-0.25,0.3199999999999932,0,False,True,1
16,5ea72592a95dbf0c71404225,402.19,402.96,towards,-0.06999999999999318,0.7699999999999818,0,False,True,1
17,5f12b2d469688113079cc273,402.94,403.44,Yeah.,-0.01999999999998181,0.5,0,False,True,1
18,5ea72592a95dbf0c71404225,402.97,404.36,the midwest,-0.46999999999997044,1.3899999999999864,0,False,True,2
19,5f12b2d469688113079cc273,404.14,405.14,"Yeah, I'm in",-0.22000000000002728,1.0,0,False,True,4
20,5ea72592a95dbf0c71404225,405.14,405.76,sometime?,0.0,0.6200000000000045,1,True,False,1
21,5f12b2d469688113079cc273,405.14,406.86,California,-0.6200000000000045,1.7200000000000273,0,False,True,1
22,5ea72592a95dbf0c71404225,406.34,409.76,"Okay. So. Okay, mm",-0.5200000000000387,3.420000000000016,0,False,True,4
23,5f12b2d469688113079cc273,410.06,412.86,broom.,0.30000000000001137,2.8000000000000114,0,False,False,1
24,5ea72592a95dbf0c71404225,413.94,414.56,mm.,1.079999999999984,0.6200000000000045,0,False,False,1
25,5f12b2d469688113079cc273,414.54,418.95,Is this your first time doing like a video chat or no,-0.01999999999998181,4.409999999999968,0,False,True,12
26,5ea72592a95dbf0c71404225,419.04,419.27,"Yeah,",0.09000000000003183,0.22999999999996135,0,False,False,1
27,5f12b2d469688113079cc273,419.05,419.27,for,-0.21999999999997044,0.21999999999997044,0,False,True,1
28,5ea72592a95dbf0c71404225,419.27,419.43,this,0.0,0.160000000000025,0,False,False,1
29,5f12b2d469688113079cc273,419.27,419.86,the study?,-0.160000000000025,0.5900000000000318,1,True,True,2
30,5ea72592a95dbf0c71404225,419.43,423.45,"is my freaking time with better up labs,",-0.4300000000000068,4.019999999999982,0,False,True,8
31,5f12b2d469688113079cc273,424.24,425.69,"Yeah,",0.7900000000000205,1.4499999999999886,0,False,False,1
32,5ea72592a95dbf0c71404225,425.34,425.66,Yeah.,-0.35000000000002274,0.32000000000005,0,False,True,1
33,5f12b2d469688113079cc273,425.7,426.76,It's my second time,0.03999999999996362,1.0600000000000023,0,False,False,5
34,5ea72592a95dbf0c71404225,427.34,427.66,Mm.,0.5799999999999841,0.32000000000005,0,False,False,1
35,5f12b2d469688113079cc273,427.34,428.66,doing that.,-0.32000000000005,1.32000000000005,0,False,True,2
36,5ea72592a95dbf0c71404225,428.94,429.66,Okay.,0.2799999999999727,0.7200000000000273,0,False,False,1
37,5f12b2d469688113079cc273,430.04,430.85,Mm,0.37999999999999545,0.8100000000000023,0,False,False,1
38,5ea72592a95dbf0c71404225,430.34,435.06,Uh huh. So did you also find them through prolific or was it something else?,-0.5100000000000477,4.720000000000027,1,True,True,15
39,5f12b2d469688113079cc273,435.14,436.66,"Yeah, prolific.",0.07999999999998408,1.5200000000000387,0,False,False,2
40,5ea72592a95dbf0c71404225,437.24,440.65,"Yeah, interesting.",0.5799999999999841,3.409999999999968,0,False,False,2
41,5f12b2d469688113079cc273,440.24,440.95,Yeah.,-0.40999999999996817,0.7099999999999795,0,False,True,1
42,5ea72592a95dbf0c71404225,441.54,441.74,Yeah.,0.5900000000000318,0.19999999999998863,0,False,False,1
43,5f12b2d469688113079cc273,441.64,442.86,Mm,-0.10000000000002274,1.2200000000000273,0,False,True,1
44,5ea72592a95dbf0c71404225,442.14,442.34,Yeah.,-0.7200000000000273,0.19999999999998863,0,False,True,1
45,5f12b2d469688113079cc273,443.24,445.46,How long have you been using prolific?,0.9000000000000341,2.2199999999999704,1,True,False,7
46,5ea72592a95dbf0c71404225,446.14,449.38,"Oh man. Actually, I think",0.6800000000000068,3.240000000000009,0,False,False,5
47,5f12b2d469688113079cc273,449.24,449.65,Yeah.,-0.13999999999998636,0.40999999999996817,0,False,True,1
48,5ea72592a95dbf0c71404225,449.38,453.82,I started around june recall correctly. What,-0.2699999999999818,4.439999999999998,0,False,True,7
49,5f12b2d469688113079cc273,452.44,454.15,Mm hmm.,-1.3799999999999955,1.7099999999999795,0,False,True,2
50,5ea72592a95dbf0c71404225,453.82,454.75,about you?,-0.3299999999999841,0.9300000000000068,1,True,True,2
51,5f12b2d469688113079cc273,454.64,457.76,On july like mid july this year.,-0.11000000000001364,3.1200000000000045,0,False,True,7
52,5ea72592a95dbf0c71404225,458.54,458.95,Yeah.,0.7800000000000296,0.40999999999996817,0,False,False,1
53,5f12b2d469688113079cc273,460.04,460.45,"Yeah,",1.0900000000000318,0.40999999999996817,0,False,False,1
54,5ea72592a95dbf0c71404225,462.34,464.15,How do you like it so far? Uh,1.8899999999999864,1.8100000000000023,1,False,False,8
55,5f12b2d469688113079cc273,464.74,467.76,I like it. It's pretty,0.5900000000000318,3.019999999999982,0,False,False,6
56,5ea72592a95dbf0c71404225,466.94,467.15,Mhm.,-0.8199999999999932,0.20999999999997954,0,False,True,1
57,5f12b2d469688113079cc273,468.64,469.56,interesting.,1.490000000000009,0.9200000000000159,0,False,False,1
58,5ea72592a95dbf0c71404225,470.34,471.56,Just something to do.,0.7799999999999727,1.2200000000000273,0,False,False,4
59,5f12b2d469688113079cc273,471.64,472.65,Yeah.,0.07999999999998408,1.009999999999991,0,False,False,1
