turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5a91877e777df200015fa0f5,9.14,1043.96,"Yeah. All right. Yeah. Mhm. And Uh huh. Right. Okay. Mhm. Uh huh. Mhm, mm hmm. Mhm. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Mhm. Yeah. Okay. Okay. Okay. Mhm. Yeah. Okay. Uh huh. Mhm. Mhm. That's right. Mhm. Yeah. Yeah. Yeah. Mhm. No, No. Mhm. Mhm. Mhm. Mhm. Yeah. Okay. Yeah. Mhm. Okay. Remember. Yeah. Okay. Yeah. With a couple. Mhm. Uh huh. Yeah. Yeah. Uh huh. Mhm mm. Okay. Maybe. Mm. Yeah. Mhm mm. Mhm mm hmm mm mm. Okay, mm hmm. Yeah. Right. Mhm. Yeah. Yeah, mm hmm. Just Mhm. Mhm. Mhm. Okay. Yeah, mm. Mhm. Mhm. Yeah. Yeah. Mhm. Yeah. Yeah. Okay Washington. Mhm. Yeah. Yeah. Yeah, mm. Uh huh. Yeah. Okay. Yeah. Yeah, mm. Yeah. Yeah. Yeah. Okay. Yeah. Uh huh. Yeah. Yeah, that's good. Okay. Mhm. Uh huh. Mhm. And mm hmm, mm. Yeah. Mhm. Mhm. Oh. Mhm. Okay. Mhm. Yeah. Mhm. Uh huh. Oh. Oh. Mhm. Okay. Mhm. Come on. Mhm. Mhm mm. Mhm. Yeah. Mhm. Mhm. Mhm. Uh huh. Thank you. Mhm. Uh huh. Mhm. Yeah. Thank you. Uh huh mm. Mhm. Okay. Mhm. Mhm. Mhm. Okay. Yeah. Mhm. Uh huh. Mhm. Mhm. Mhm. Mhm. Yeah. Uh huh mm. Yeah. Okay. Yeah. Yeah. Mhm. Yeah. Mhm. Mhm mm. Yeah. Yeah. Mhm. Yeah. Okay. Right. Thank you. Yeah. Mhm. Mhm. Yeah. Mhm. Yeah. Yeah. Mhm mm hmm. Mhm. Mhm. Yeah. Mhm. Yeah. Thank you. Mhm. Uh huh mm hmm. Yeah. Mhm. Yeah. Yeah. Yeah, mm hmm. Mhm. Mhm. Yeah. Yeah. Mhm. Okay. Mhm. Yeah. Right. Yeah. Uh huh. Okay. Yeah. Yeah. Mhm. Mhm. Mhm mm. Yeah. Mhm. Mhm. Okay. Mhm. Yeah. Yeah. Yeah. Mhm. Movie. Mhm. Right sort of Mhm. Yeah. Okay. Yeah. Yeah. Okay. Mhm. Mhm. Mhm. Okay. Mhm. Mhm. Mhm. Mhm. Okay. Yeah. Yeah. Mhm. What? Mhm. Yeah. Mhm. Oh. Mhm. Yeah. Yeah, mm hmm. Yeah. Mhm. Uh huh. Mhm. Right. Yeah. Mhm. Yeah. Yeah. Mhm. Anderson. Mhm. Mhm. Mhm. Okay. Mhm. Mhm. Mhm. Mhm Because, mm. Yeah. Yeah. Oh. Mhm States. Mhm. Mhm. What? Mhm. Uh huh, mm. Mhm. Mhm. Okay. Okay. Mhm. Mhm. Mhm. Mhm. Mhm. Mhm. Yeah, mm. Yeah. Yeah. Mhm. Mhm. Okay. Mhm mm, mm hmm. Yeah. Mhm. Yeah, mm, mm hmm, mm hmm. Yeah. Mhm. Mhm. Uh huh, mm hmm, mm, mm hmm. Yeah. Mhm. Yeah, I think. Right. Yeah. Yeah. Mhm. Mhm. Mhm. Do you think? Uh huh. Mhm. Mhm. Mhm, mm hmm. Yeah. Okay. Mhm. Yeah. Mhm. Yeah. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Mhm. Mhm. Uh huh. Okay.",,1034.82,3,False,False,420
1,5a7b2b52000dab00018c402b,1045.64,1046.96,"Yeah, so",1.6800000000000637,1.3199999999999363,0,False,False,2
2,5a91877e777df200015fa0f5,1046.94,1051.65,"Hi, I'm",-0.01999999999998181,4.710000000000036,0,False,True,3
3,5a7b2b52000dab00018c402b,1049.44,1050.27,what's up?,-2.2100000000000364,0.8299999999999272,1,True,True,3
4,5a91877e777df200015fa0f5,1051.65,1054.05,Bonnie. Who are you?,1.3800000000001091,2.3999999999998636,1,True,False,4
5,5a7b2b52000dab00018c402b,1053.44,1054.55,"Hi, I'm Kristen.",-0.6099999999999,1.1099999999999,0,False,True,4
6,5a91877e777df200015fa0f5,1054.64,1059.07,Hi Kristen. Nice to meet you. You might hear some banging.,0.09000000000014552,4.429999999999836,0,False,False,11
7,5a7b2b52000dab00018c402b,1059.04,1059.36,Yeah.,-0.029999999999972715,0.31999999999993634,0,False,True,1
8,5a91877e777df200015fa0f5,1059.08,1061.65,That roof is replacing my roof.,-0.2799999999999727,2.5700000000001637,0,False,True,6
9,5a7b2b52000dab00018c402b,1061.24,1062.17,"Oh, nice.",-0.41000000000008185,0.9300000000000637,0,False,True,2
