turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c41c28e896e090001c03bb0,4.04,12.05,"accident. Mhm. Yeah, Mhm.",,8.010000000000002,0,False,False,4
1,59278c090220760001fda664,18.54,18.96,Mhm.,6.489999999999998,0.4200000000000017,0,False,False,1
2,5c41c28e896e090001c03bb0,19.14,40.66,"Yeah. Hello? Hi, hold on. I can't hear you. Can you hear me? Can you can All right, say something, dude, I can't hear you, can you are there?",0.17999999999999972,21.519999999999996,3,True,False,31
3,59278c090220760001fda664,41.04,41.46,Yeah.,0.38000000000000256,0.4200000000000017,0,False,False,1
4,5c41c28e896e090001c03bb0,41.24,41.66,Yes.,-0.21999999999999886,0.4199999999999946,0,False,True,1
5,59278c090220760001fda664,41.47,43.46,"Let me, I'm trying to fix it.",-0.18999999999999773,1.990000000000002,0,False,True,8
6,5c41c28e896e090001c03bb0,43.64,61.76,"Yeah, me too. All right. I think my microphone maybe a little fuzzy to shoot. Cool. Is that better? And it Okay. I think there's a delay though. Alright, so Hi, I'm Jessica.",0.17999999999999972,18.119999999999997,1,False,False,35
7,59278c090220760001fda664,62.64,63.11,"Hi,",0.8800000000000026,0.46999999999999886,0,False,False,1
8,5c41c28e896e090001c03bb0,62.94,63.26,"Mhm,",-0.1700000000000017,0.3200000000000003,0,False,True,1
9,59278c090220760001fda664,63.11,63.88,"I'm Ben, can you",-0.14999999999999858,0.7700000000000031,0,False,True,5
10,5c41c28e896e090001c03bb0,63.84,64.16,mm.,-0.03999999999999915,0.3199999999999932,0,False,True,1
11,59278c090220760001fda664,63.88,64.46,hear me now?,-0.27999999999999403,0.5799999999999912,1,True,True,3
12,5c41c28e896e090001c03bb0,64.64,66.05,"I can, I can totally",0.18000000000000682,1.4099999999999966,0,False,False,5
13,59278c090220760001fda664,66.24,66.44,Yeah.,0.18999999999999773,0.20000000000000284,0,False,False,1
14,5c41c28e896e090001c03bb0,66.74,68.56,"good. So, what's up with you?",0.29999999999999716,1.8200000000000074,1,True,False,7
15,59278c090220760001fda664,69.74,70.75,Uh huh.,1.1799999999999926,1.0100000000000051,0,False,False,2
16,5c41c28e896e090001c03bb0,69.94,71.34,Uh huh. Yeah.,-0.8100000000000023,1.4000000000000057,0,False,True,3
17,59278c090220760001fda664,72.24,80.16,Um I started classes today. I'm going back to college for the first time in a few years. So,0.8999999999999915,7.920000000000002,0,False,False,20
18,5c41c28e896e090001c03bb0,79.84,81.46,"Oh, fantastic. What are you studying?",-0.3199999999999932,1.6199999999999903,1,True,True,6
19,59278c090220760001fda664,82.34,85.16,um right now I'm just liberal.,0.8800000000000097,2.819999999999993,0,False,False,7
20,5c41c28e896e090001c03bb0,84.54,85.62,Just getting through it?,-0.6199999999999903,1.0799999999999983,1,True,True,4
21,59278c090220760001fda664,85.54,86.32,"Yeah,",-0.0799999999999983,0.7799999999999869,0,False,True,1
22,5c41c28e896e090001c03bb0,85.63,86.36,"Yeah,",-0.6899999999999977,0.730000000000004,0,False,True,1
23,59278c090220760001fda664,86.32,88.27,I get my my basics where I decide,-0.04000000000000625,1.9500000000000028,0,False,True,8
24,5c41c28e896e090001c03bb0,88.04,88.52,I did,-0.22999999999998977,0.47999999999998977,0,False,True,2
25,59278c090220760001fda664,88.27,88.56,"what,",-0.25,0.29000000000000625,0,False,True,1
26,5c41c28e896e090001c03bb0,88.52,91.55,a long time during my basics.,-0.04000000000000625,3.030000000000001,0,False,True,6
27,59278c090220760001fda664,91.74,95.06,Yeah. And I'm going part time so I have a while to decide.,0.18999999999999773,3.3200000000000074,0,False,False,14
28,5c41c28e896e090001c03bb0,95.04,98.66,"Oh wait on, that's good. Are you working also or just, you know?",-0.01999999999999602,3.6199999999999903,1,True,True,14
29,59278c090220760001fda664,98.34,100.76,"Yeah. Yeah, I'm a bicycle mechanic.",-0.3199999999999932,2.4200000000000017,0,False,True,7
30,5c41c28e896e090001c03bb0,101.04,108.15,"Oh really? That's cool. I love riding bicycles, unfortunately. Now I live in Pittsburgh and it's really hard to ride a bike here.",0.28000000000000114,7.109999999999999,1,False,False,25
31,59278c090220760001fda664,108.84,111.55,"I have been to Pittsburgh. Yeah, I",0.6899999999999977,2.7099999999999937,0,False,False,7
32,5c41c28e896e090001c03bb0,111.14,111.34,"Yeah,",-0.4099999999999966,0.20000000000000284,0,False,True,1
33,59278c090220760001fda664,111.56,112.85,I'm,0.21999999999999886,1.289999999999992,0,False,False,2
34,5c41c28e896e090001c03bb0,112.54,113.25,"yeah,",-0.30999999999998806,0.7099999999999937,0,False,True,1
35,59278c090220760001fda664,112.85,114.58,sure people do it and I salute,-0.4000000000000057,1.730000000000004,0,False,True,7
36,5c41c28e896e090001c03bb0,114.44,115.53,they,-0.14000000000000057,1.0900000000000034,0,False,True,1
37,59278c090220760001fda664,114.58,115.26,them.,-0.9500000000000028,0.6800000000000068,0,False,True,1
38,5c41c28e896e090001c03bb0,115.54,137.31,"write and there's some places that are flat, like the downtown area is pretty flat. I know they have a lot of bike messengers there, and then like there's some neighborhoods um the one world the colleges are uh they're like three colleges right in a row like um That's pretty flat and like the area between there and downtown is good and I know they do a lot of like back and forth there. Um When I lived in New Orleans though like",0.28000000000000114,21.769999999999996,0,False,False,88
39,59278c090220760001fda664,137.04,137.24,Yeah.,-0.27000000000001023,0.20000000000001705,0,False,True,1
40,5c41c28e896e090001c03bb0,137.32,146.85,"and I lived in Richmond Virginia, I biked everywhere like I didn't even have a car for the last five years that I lived in in Richmond. And then when I lived in New Orleans like there was no point.",0.07999999999998408,9.530000000000001,0,False,False,41
41,59278c090220760001fda664,147.34,150.17,Yeah. Yeah. I live in D. C. And I had a,0.4900000000000091,2.829999999999984,0,False,False,11
42,5c41c28e896e090001c03bb0,150.14,150.41,Oh,-0.030000000000001137,0.27000000000001023,0,False,True,1
