turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea081a83dec4804d565f7fb,84.14,84.56,well,,0.4200000000000017,0,False,False,1
1,55c4ea6dfdf99b4adb996618,85.34,88.66,"Hello? Yeah, can you hear me?",0.7800000000000011,3.319999999999993,2,True,False,6
2,5ea081a83dec4804d565f7fb,88.94,89.29,"yeah, I can",0.28000000000000114,0.3500000000000085,0,False,False,3
3,55c4ea6dfdf99b4adb996618,89.24,89.66,Hey?,-0.05000000000001137,0.4200000000000017,1,True,True,1
4,5ea081a83dec4804d565f7fb,89.29,90.05,"hear you can, you know",-0.36999999999999034,0.7599999999999909,0,False,True,5
5,55c4ea6dfdf99b4adb996618,90.44,91.55,"Yes,",0.39000000000000057,1.1099999999999994,0,False,False,1
6,5ea081a83dec4804d565f7fb,91.34,91.55,mm,-0.20999999999999375,0.20999999999999375,0,False,True,1
7,55c4ea6dfdf99b4adb996618,92.44,100.26,"come on, I'll put the headset on.",0.8900000000000006,7.820000000000007,0,False,False,8
8,5ea081a83dec4804d565f7fb,102.04,104.19,"Yeah, I figured it might be easier for me because",1.7800000000000011,2.1499999999999915,0,False,False,10
9,55c4ea6dfdf99b4adb996618,104.04,104.52,Yes.,-0.14999999999999147,0.47999999999998977,0,False,True,1
10,5ea081a83dec4804d565f7fb,104.2,107.85,I know that there are kids running around um outside,-0.3199999999999932,3.6499999999999915,0,False,True,10
11,55c4ea6dfdf99b4adb996618,107.54,107.75,Mhm,-0.30999999999998806,0.20999999999999375,0,False,True,1
12,5ea081a83dec4804d565f7fb,107.86,108.96,"my place, so.",0.10999999999999943,1.0999999999999943,0,False,False,3
13,55c4ea6dfdf99b4adb996618,109.14,113.37,"Yes, I have same kids running around inside the place. Can",0.18000000000000682,4.230000000000004,0,False,False,11
14,5ea081a83dec4804d565f7fb,113.34,114.35,Yeah.,-0.030000000000001137,1.009999999999991,0,False,True,1
15,55c4ea6dfdf99b4adb996618,113.37,115.06,you hear me at it?,-0.9799999999999898,1.6899999999999977,1,True,True,5
