turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ead6f256fef94028e07d655,9.74,75.73,"Yeah, but yeah. Yeah. Mhm Yeah. Mhm Yeah. Yeah. Right Yeah. No. Mhm. Giant",,65.99000000000001,0,False,False,14
1,5c4a40123714ae0001863e8a,102.94,103.66,"Hello,",27.209999999999994,0.7199999999999989,0,False,False,1
2,5ead6f256fef94028e07d655,104.34,104.85,where,0.6800000000000068,0.5099999999999909,0,False,False,1
3,5c4a40123714ae0001863e8a,104.94,106.95,how are you doing?,0.09000000000000341,2.010000000000005,1,True,False,4
4,5ead6f256fef94028e07d655,106.54,108.04,good can you hear me?,-0.4099999999999966,1.5,1,True,True,5
5,5c4a40123714ae0001863e8a,107.94,108.14,"Yeah,",-0.10000000000000853,0.20000000000000284,0,False,True,1
6,5ead6f256fef94028e07d655,108.04,108.55,Okay?,-0.09999999999999432,0.5099999999999909,1,True,True,1
7,5c4a40123714ae0001863e8a,108.74,110.36,yeah. How do you hear me,0.18999999999999773,1.6200000000000045,0,False,False,6
8,5ead6f256fef94028e07d655,111.04,115.66,"Everything seems to be good, so like I guess the 25 minutes",0.6800000000000068,4.61999999999999,0,False,False,12
9,5c4a40123714ae0001863e8a,115.34,116.92,starts now or,-0.3199999999999932,1.5799999999999983,0,False,True,3
10,5ead6f256fef94028e07d655,116.84,117.26,ap,-0.0799999999999983,0.4200000000000017,0,False,True,1
11,5c4a40123714ae0001863e8a,116.92,118.25,whenever?,-0.3400000000000034,1.3299999999999983,1,True,True,1
12,5ead6f256fef94028e07d655,117.94,120.85,I'm what I'm gonna do just in case I'm just gonna,-0.3100000000000023,2.9099999999999966,0,False,True,16
13,5c4a40123714ae0001863e8a,120.74,124.71,You,-0.10999999999999943,3.969999999999999,0,False,True,1
14,5ead6f256fef94028e07d655,121.54,123.76,open up something on my phone that way.,-3.1699999999999875,2.219999999999999,0,False,True,8
15,5c4a40123714ae0001863e8a,124.71,127.16,know when the 25 is up? Yes.,0.9499999999999886,2.450000000000003,1,False,False,7
16,5ead6f256fef94028e07d655,126.54,127.46,Exactly.,-0.6199999999999903,0.9199999999999875,0,False,True,1
17,5c4a40123714ae0001863e8a,128.04,128.25,Mhm.,0.5799999999999983,0.21000000000000796,0,False,False,1
18,5ead6f256fef94028e07d655,129.44,129.89,Oh,1.1899999999999977,0.44999999999998863,0,False,False,1
