turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eaecf0c3616515ad1eb1a5d,15.94,174.36,"Okay. Mhm. Yeah. Yeah. Yeah. Yeah. Mm. My foundation, yeah. Mhm. Okay. Mhm. Okay. Oh, I think. Mm. Mm. Yeah. Fuck it. What ever? Okay. Yeah. Right. Yeah. Yeah. Yeah. Not difficult. Mhm. Yeah. Mhm. Mhm. Yeah. Yes. Right. Yeah. Okay. Yeah. Mhm. What? Yeah. Yeah. Okay. Mhm. Right. Yeah. Yeah. Mhm mm. Mhm. Uh huh. Thank you. Yeah.",,158.42000000000002,2,False,False,59
1,5dea76e109c1071948aed0ff,174.64,175.15,Hello?,0.2799999999999727,0.5100000000000193,1,True,False,1
2,5eaecf0c3616515ad1eb1a5d,176.34,178.16,"Hey, how you doing?",1.1899999999999977,1.8199999999999932,1,True,False,4
3,5dea76e109c1071948aed0ff,178.34,178.83,"Good,",0.18000000000000682,0.4900000000000091,0,False,False,1
4,5eaecf0c3616515ad1eb1a5d,178.64,178.85,Mm.,-0.19000000000002615,0.21000000000000796,0,False,True,1
5,5dea76e109c1071948aed0ff,178.97,179.86,can you hear me okay?,0.12000000000000455,0.8900000000000148,1,True,False,5
6,5eaecf0c3616515ad1eb1a5d,180.74,181.85,"Yeah, I can hear you.",0.8799999999999955,1.1099999999999852,0,False,False,5
7,5dea76e109c1071948aed0ff,182.34,184.65,Okay great.,0.4900000000000091,2.3100000000000023,0,False,False,2
8,5eaecf0c3616515ad1eb1a5d,185.14,186.16,So what's your name?,0.4899999999999807,1.0200000000000102,1,True,False,5
9,5dea76e109c1071948aed0ff,185.64,185.96,Uh huh.,-0.5200000000000102,0.3200000000000216,0,False,True,2
10,5eaecf0c3616515ad1eb1a5d,186.54,186.86,Mhm.,0.5799999999999841,0.3200000000000216,0,False,False,1
11,5dea76e109c1071948aed0ff,186.64,188.16,"I'm George,",-0.22000000000002728,1.5200000000000102,0,False,True,3
12,5eaecf0c3616515ad1eb1a5d,187.94,189.56,I'm here and nice to meet you.,-0.21999999999999886,1.6200000000000045,0,False,True,8
13,5dea76e109c1071948aed0ff,190.04,195.56,nice to meet you. I was having some issues with my speakers. I got these little,0.47999999999998977,5.52000000000001,0,False,False,16
14,5eaecf0c3616515ad1eb1a5d,195.84,196.16,Yeah.,0.28000000000000114,0.3199999999999932,0,False,False,1
