turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d96203d74f4a000159a8c58,3.84,89.72,"Okay. No. Yeah. Yeah. Yeah. You want the kid? What? That was shit. Wait, I must have killed more than a lot of space in space. Hi there. Good,",,85.88,2,False,False,29
1,5d0ef1db991536001911cbf0,88.14,88.76,How are you?,-1.5799999999999983,0.6200000000000045,1,True,True,3
2,5d96203d74f4a000159a8c58,89.72,90.76,thank you. And you?,0.9599999999999937,1.0400000000000063,1,True,False,4
3,5d0ef1db991536001911cbf0,92.44,93.25,I'm good.,1.6799999999999926,0.8100000000000023,0,False,False,3
4,5d96203d74f4a000159a8c58,93.64,98.26,I'm mike. And who are you?,0.39000000000000057,4.6200000000000045,1,True,False,7
5,5d0ef1db991536001911cbf0,98.44,99.56,"My name is Emily,",0.1799999999999926,1.1200000000000045,0,False,False,4
6,5d96203d74f4a000159a8c58,99.34,99.55,Mhm.,-0.21999999999999886,0.20999999999999375,0,False,True,1
7,5d0ef1db991536001911cbf0,99.83,100.01,my,0.28000000000000114,0.18000000000000682,0,False,False,1
8,5d96203d74f4a000159a8c58,99.94,101.63,Hi,-0.07000000000000739,1.6899999999999977,0,False,True,1
9,5d0ef1db991536001911cbf0,100.01,100.66,name is Emily,-1.6199999999999903,0.6499999999999915,0,False,True,3
10,5d96203d74f4a000159a8c58,101.63,104.79,Emily. You can see hear,0.9699999999999989,3.160000000000011,0,False,False,5
11,5d0ef1db991536001911cbf0,104.54,104.75,All right.,-0.25,0.20999999999999375,0,False,True,2
12,5d96203d74f4a000159a8c58,104.79,107.15,me okay? Yeah,0.04000000000000625,2.3599999999999994,1,False,False,3
13,5d0ef1db991536001911cbf0,107.14,107.55,Yeah,-0.010000000000005116,0.4099999999999966,0,False,True,1
14,5d96203d74f4a000159a8c58,107.74,111.24,well good deal now. I can see you,0.18999999999999773,3.5,0,False,False,8
15,5d0ef1db991536001911cbf0,111.14,111.29,it's,-0.09999999999999432,0.15000000000000568,0,False,True,2
16,5d96203d74f4a000159a8c58,111.24,111.56,better.,-0.05000000000001137,0.3200000000000074,0,False,True,1
17,5d0ef1db991536001911cbf0,111.29,113.84,"a little bit delayed. But yeah,",-0.269999999999996,2.549999999999997,0,False,True,6
18,5d96203d74f4a000159a8c58,115.34,116.56,Were you located?,1.5,1.2199999999999989,1,True,False,3
19,5d0ef1db991536001911cbf0,115.84,119.16,yep I'm in north Carolina.,-0.7199999999999989,3.319999999999993,0,False,True,6
20,5d96203d74f4a000159a8c58,119.74,124.61,Uh Oh getting pretty late for you. I am in Bellingham,0.5799999999999983,4.8700000000000045,0,False,False,11
21,5d0ef1db991536001911cbf0,124.04,124.76,Yeah.,-0.5699999999999932,0.7199999999999989,0,False,True,1
22,5d96203d74f4a000159a8c58,124.61,125.56,Washington.,-0.15000000000000568,0.9500000000000028,0,False,True,1
23,5d0ef1db991536001911cbf0,124.77,125.45,Who are you?,-0.7900000000000063,0.6800000000000068,1,True,True,3
24,5d96203d74f4a000159a8c58,126.24,126.77,Bellingham,0.789999999999992,0.5300000000000011,0,False,False,1
25,5d0ef1db991536001911cbf0,126.64,127.66,Okay,-0.12999999999999545,1.019999999999996,0,False,True,1
26,5d96203d74f4a000159a8c58,126.77,129.8,Washington. All,-0.8900000000000006,3.0300000000000153,0,False,True,2
27,5d0ef1db991536001911cbf0,129.44,129.84,and,-0.36000000000001364,0.4000000000000057,0,False,True,1
28,5d96203d74f4a000159a8c58,129.8,130.05,right.,-0.03999999999999204,0.25,0,False,True,1
29,5d0ef1db991536001911cbf0,129.84,131.74,what? I'm not familiar with that.,-0.21000000000000796,1.9000000000000057,1,False,True,7
30,5d96203d74f4a000159a8c58,131.64,131.85,Mhm.,-0.10000000000002274,0.21000000000000796,0,False,True,1
31,5d0ef1db991536001911cbf0,131.74,132.76,What is that near to?,-0.10999999999998522,1.0199999999999818,1,True,True,5
32,5d96203d74f4a000159a8c58,133.04,139.38,We're 90 miles north of Seattle just,0.28000000000000114,6.340000000000003,0,False,False,8
