turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4723d5d8bdca116b466a70,7.64,55.75,Yeah. All right okay. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah.,,48.11,0,False,False,11
1,5ebb26803576b50eb12d87d9,56.14,58.16,"Yeah. Hi,",0.39000000000000057,2.019999999999996,0,False,False,2
2,5f4723d5d8bdca116b466a70,58.34,60.16,Uh huh.,0.18000000000000682,1.8199999999999932,0,False,False,2
3,5ebb26803576b50eb12d87d9,60.04,60.85,how are you?,-0.11999999999999744,0.8100000000000023,1,True,True,3
4,5f4723d5d8bdca116b466a70,61.04,62.36,I'm good. How about you?,0.18999999999999773,1.3200000000000003,1,True,False,6
5,5ebb26803576b50eb12d87d9,62.44,63.16,Good.,0.0799999999999983,0.7199999999999989,0,False,False,1
6,5f4723d5d8bdca116b466a70,63.84,68.16,Let me start the timer make sure we hit 25 minutes,0.6800000000000068,4.319999999999993,0,False,False,11
7,5ebb26803576b50eb12d87d9,68.14,69.16,Okay. Deal.,-0.01999999999999602,1.019999999999996,0,False,True,2
8,5f4723d5d8bdca116b466a70,69.34,72.96,school. So what's up?,0.18000000000000682,3.6199999999999903,1,True,False,5
9,5ebb26803576b50eb12d87d9,73.44,74.78,"Just, I don't know,",0.480000000000004,1.3400000000000034,0,False,False,5
10,5f4723d5d8bdca116b466a70,74.64,75.05,Yeah.,-0.14000000000000057,0.4099999999999966,0,False,True,1
11,5ebb26803576b50eb12d87d9,74.79,75.66,hanging out.,-0.2599999999999909,0.8699999999999903,0,False,True,2
12,5f4723d5d8bdca116b466a70,76.14,76.85,Yeah,0.480000000000004,0.7099999999999937,0,False,False,1
13,5ebb26803576b50eb12d87d9,76.24,79.95,We live that life. Yeah. How about you?,-0.6099999999999994,3.710000000000008,1,True,True,8
14,5f4723d5d8bdca116b466a70,79.84,84.55,same off work today for veterans day so I had time to do this.,-0.10999999999999943,4.709999999999994,0,False,True,14
15,5ebb26803576b50eb12d87d9,84.84,88.77,"Yeah. Nice. Yeah, I'm a student.",0.29000000000000625,3.9299999999999926,0,False,False,7
16,5f4723d5d8bdca116b466a70,88.13,88.74,Yeah,-0.6400000000000006,0.6099999999999994,0,False,True,1
17,5ebb26803576b50eb12d87d9,88.77,93.32,"So, um I am not in, most",0.030000000000001137,4.549999999999997,0,False,False,7
18,5f4723d5d8bdca116b466a70,92.34,92.66,mm.,-0.9799999999999898,0.3199999999999932,0,False,True,1
19,5ebb26803576b50eb12d87d9,93.32,93.38,of,0.6599999999999966,0.060000000000002274,0,False,False,1
20,5f4723d5d8bdca116b466a70,93.34,93.85,Right.,-0.03999999999999204,0.5099999999999909,0,False,True,1
21,5ebb26803576b50eb12d87d9,93.38,94.7,"my stuff is remote now,",-0.46999999999999886,1.3200000000000074,0,False,True,5
22,5f4723d5d8bdca116b466a70,94.64,95.36,Mhm.,-0.060000000000002274,0.7199999999999989,0,False,True,1
23,5ebb26803576b50eb12d87d9,94.7,98.36,"so I have more time to do stuff like this, which is nice.",-0.6599999999999966,3.6599999999999966,0,False,True,13
24,5f4723d5d8bdca116b466a70,98.94,100.16,Where are you? A student?,0.5799999999999983,1.2199999999999989,2,True,False,5
25,5ebb26803576b50eb12d87d9,100.64,103.96,"Um in the midwest, I'm a grad student.",0.480000000000004,3.319999999999993,0,False,False,9
26,5f4723d5d8bdca116b466a70,104.24,107.55,Okay. Cool. Mhm. Yeah,0.28000000000000114,3.3100000000000023,0,False,False,4
27,5ebb26803576b50eb12d87d9,106.94,108.86,Yeah. Well you do for work.,-0.6099999999999994,1.9200000000000017,0,False,True,6
28,5f4723d5d8bdca116b466a70,109.04,110.75,I'm a civil engineer.,0.18000000000000682,1.7099999999999937,0,False,False,5
29,5ebb26803576b50eb12d87d9,111.24,112.35,Okay.,0.4899999999999949,1.1099999999999994,0,False,False,1
30,5f4723d5d8bdca116b466a70,111.94,121.15,"Yeah designed drainage system, stuff like that um graduated a few years ago. Some still kind of entry level but working on it.",-0.4099999999999966,9.210000000000008,0,False,True,23
31,5ebb26803576b50eb12d87d9,121.64,125.0,That's awesome. I feel like that's a job,0.4899999999999949,3.3599999999999994,0,False,False,10
32,5f4723d5d8bdca116b466a70,124.74,124.91,Yeah.,-0.2600000000000051,0.1700000000000017,0,False,True,1
33,5ebb26803576b50eb12d87d9,125.0,127.18,that I definitely couldn't do.,0.09000000000000341,2.180000000000007,0,False,False,6
34,5f4723d5d8bdca116b466a70,126.34,127.74,Uh huh.,-0.8400000000000034,1.3999999999999915,0,False,True,2
35,5ebb26803576b50eb12d87d9,127.36,128.95,It needs done and,-0.37999999999999545,1.5899999999999892,0,False,True,4
36,5f4723d5d8bdca116b466a70,129.24,129.86,Yeah.,0.29000000000002046,0.6200000000000045,0,False,False,1
37,5ebb26803576b50eb12d87d9,129.44,132.99,"yeah, you probably get compensated pretty decently",-0.4200000000000159,3.5500000000000114,0,False,True,7
