turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d5dc2d37bfc8400013b653c,0.54,269.06,"Okay, thanks. Thank you what she had, have you? Yeah. Yeah. Mhm. Hi.",,268.52,1,False,False,13
1,5f67c86c73bbcf40f72deeaa,266.04,269.56,Okay. Hi,-3.019999999999982,3.519999999999982,0,False,True,2
2,5d5dc2d37bfc8400013b653c,270.24,274.35,"I was like, oh God, they're not gonna show up.",0.6800000000000068,4.110000000000014,0,False,False,12
3,5f67c86c73bbcf40f72deeaa,274.04,274.85,a second,-0.3100000000000023,0.8100000000000023,0,False,True,2
4,5d5dc2d37bfc8400013b653c,274.74,275.06,Yeah.,-0.11000000000001364,0.3199999999999932,0,False,True,1
5,5f67c86c73bbcf40f72deeaa,274.85,275.52,later. For storm,-0.20999999999997954,0.6699999999999591,0,False,True,3
6,5d5dc2d37bfc8400013b653c,275.44,276.45,Yeah.,-0.07999999999998408,1.009999999999991,0,False,True,1
7,5f67c86c73bbcf40f72deeaa,275.52,275.86,button.,-0.9300000000000068,0.34000000000003183,0,False,True,1
8,5d5dc2d37bfc8400013b653c,277.04,277.32,So,1.1800000000000068,0.2799999999999727,0,False,False,1
9,5f67c86c73bbcf40f72deeaa,277.04,277.55,Right.,-0.2799999999999727,0.5099999999999909,0,False,True,1
10,5d5dc2d37bfc8400013b653c,277.32,278.86,how was your day yesterday?,-0.2300000000000182,1.5400000000000205,1,True,True,5
11,5f67c86c73bbcf40f72deeaa,278.04,281.66,Yeah. Alright. My car broke down side to fix.,-0.8199999999999932,3.6200000000000045,0,False,True,9
12,5d5dc2d37bfc8400013b653c,281.64,284.56,Yeah. Mhm.,-0.020000000000038654,2.920000000000016,0,False,True,2
13,5f67c86c73bbcf40f72deeaa,283.44,285.61,You'll get it later. Today. Should be done,-1.1200000000000045,2.170000000000016,0,False,True,9
14,5d5dc2d37bfc8400013b653c,285.54,285.86,Yeah.,-0.06999999999999318,0.3199999999999932,0,False,True,1
15,5f67c86c73bbcf40f72deeaa,285.61,286.58,by now.,-0.25,0.9699999999999704,0,False,True,2
16,5d5dc2d37bfc8400013b653c,286.54,286.88,What,-0.03999999999996362,0.339999999999975,0,False,True,1
17,5f67c86c73bbcf40f72deeaa,286.59,288.98,I,-0.29000000000002046,2.390000000000043,0,False,True,1
18,5d5dc2d37bfc8400013b653c,286.88,288.06,was wrong with?,-2.1000000000000227,1.1800000000000068,1,True,True,3
19,5f67c86c73bbcf40f72deeaa,288.99,290.08,"don't know,",0.9300000000000068,1.089999999999975,0,False,False,3
20,5d5dc2d37bfc8400013b653c,289.94,291.55,Yeah.,-0.13999999999998636,1.6100000000000136,0,False,True,1
21,5f67c86c73bbcf40f72deeaa,290.09,293.25,I don't know anything about cars.,-1.4600000000000364,3.160000000000025,0,False,True,7
22,5d5dc2d37bfc8400013b653c,293.34,294.65,Uh huh.,0.08999999999997499,1.3100000000000023,0,False,False,2
