turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e2926d80beb030ede110e67,2.64,261.76,"Yeah. Oh yeah, yeah, yeah, yeah, yeah, mm hmm. That would be, yeah. Okay. Yeah, Yeah, you can phoenix stop it. Oh yeah, Yeah, it's a lot about Oh, what? Yeah, Russia, Yeah, yeah, yeah, yeah, yeah, wow, it's okay. What phoenix? I hope that Okay. Yeah. Hi. Okay. Work. Yeah. Mhm. Uh huh Right, okay. Oh, come on. Yeah. Yeah. Yes, people, Yeah. Yeah. Oh Oh yeah, Yeah. Okay. Yeah. Yeah. Yeah. Uh huh. Yeah. Uh huh mhm Yeah. Mhm Uh huh. Yeah. Oh, what? Right. Oh, come on. What? Mhm. Hey",,259.12,4,False,False,95
1,5dd671942b033b5ec8bc97b4,262.04,263.89,"Okay, so I'm trying to get this set",0.28000000000002956,1.849999999999966,0,False,False,9
2,5e2926d80beb030ede110e67,263.84,265.75,boys,-0.05000000000001137,1.910000000000025,0,False,True,1
3,5dd671942b033b5ec8bc97b4,263.89,268.66,up. Can you hear me?,-1.8600000000000136,4.770000000000039,1,True,True,5
4,5e2926d80beb030ede110e67,269.14,270.46,"dogs,",0.47999999999996135,1.3199999999999932,0,False,False,1
5,5dd671942b033b5ec8bc97b4,270.14,275.56,It I,-0.3199999999999932,5.420000000000016,0,False,True,2
6,5e2926d80beb030ede110e67,275.14,275.35,"Okay,",-0.4200000000000159,0.21000000000003638,0,False,True,1
7,5dd671942b033b5ec8bc97b4,276.04,276.56,"wait,",0.6899999999999977,0.5199999999999818,0,False,False,1
8,5e2926d80beb030ede110e67,276.14,276.65,"God,",-0.4200000000000159,0.5099999999999909,0,False,True,1
9,5dd671942b033b5ec8bc97b4,276.56,278.76,I cannot hear you yet. It was sick.,-0.08999999999997499,2.1999999999999886,0,False,True,9
10,5e2926d80beb030ede110e67,279.22,280.25,take your time.,0.4600000000000364,1.0299999999999727,0,False,False,3
11,5dd671942b033b5ec8bc97b4,280.24,282.16,I mean we set this stuff,-0.009999999999990905,1.920000000000016,0,False,True,6
12,5e2926d80beb030ede110e67,283.09,283.55,Okay.,0.92999999999995,0.4600000000000364,0,False,False,1
13,5dd671942b033b5ec8bc97b4,285.04,289.96,yeah. Okay.,1.490000000000009,4.919999999999959,0,False,False,2
14,5e2926d80beb030ede110e67,292.15,303.81,"One. Yeah. Axl come,",2.1899999999999977,11.660000000000025,0,False,False,4
15,5dd671942b033b5ec8bc97b4,302.08,304.33,"Sorry about that. Okay,",-1.7300000000000182,2.25,0,False,True,4
