turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f98aeb71f6d0e1cec74defb,0.64,125.84,"Yeah. Mhm. Mhm, mm. Yeah. Uh huh, mm. Well, so, mm hmm. Right. Mhm. Mhm. Yeah. Oh yeah. Yeah. Oh, whoa. Mhm. World, Yeah. Oh yeah. Oh all the world is going on paul. For for home. Mhm. Thanks. Okay. Mhm. Mhm. Yeah. Mhm. But Mhm. Right. Yeah.",,125.2,0,False,False,48
1,59296fb2e8a7ff000163f033,129.34,129.55,Right.,3.5,0.21000000000000796,0,False,False,1
2,5f98aeb71f6d0e1cec74defb,129.94,130.15,Mhm.,0.38999999999998636,0.21000000000000796,0,False,False,1
3,59296fb2e8a7ff000163f033,130.04,137.56,"Mhm. Uh huh. Hey, what's up?",-0.11000000000001364,7.52000000000001,1,True,True,7
4,5f98aeb71f6d0e1cec74defb,137.44,137.64,Yeah.,-0.12000000000000455,0.19999999999998863,0,False,True,1
5,59296fb2e8a7ff000163f033,138.24,139.37,"Two of my men,",0.6000000000000227,1.1299999999999955,0,False,False,4
6,5f98aeb71f6d0e1cec74defb,139.54,141.16,Hello? Can you hear me?,0.1699999999999875,1.6200000000000045,2,True,False,5
7,59296fb2e8a7ff000163f033,140.84,143.06,"yep, I got you.",-0.3199999999999932,2.219999999999999,0,False,True,4
8,5f98aeb71f6d0e1cec74defb,142.44,144.15,Perfect.,-0.6200000000000045,1.710000000000008,0,False,True,1
9,59296fb2e8a7ff000163f033,143.94,146.66,"Cool, cool. What's up with you?",-0.21000000000000796,2.719999999999999,1,True,True,7
10,5f98aeb71f6d0e1cec74defb,146.14,153.46,"Uh Nothing much just been in the day, university students. So everything's from home these days.",-0.5200000000000102,7.320000000000022,0,False,True,17
11,59296fb2e8a7ff000163f033,153.24,156.36,"Right, Right. I think that's everybody.",-0.21999999999999886,3.1200000000000045,0,False,True,7
12,5f98aeb71f6d0e1cec74defb,155.44,156.96,Yeah.,-0.9200000000000159,1.5200000000000102,0,False,True,1
13,59296fb2e8a7ff000163f033,157.04,159.15,Almost everybody thinks like,0.07999999999998408,2.1100000000000136,0,False,False,4
14,5f98aeb71f6d0e1cec74defb,158.84,159.34,Yeah.,-0.3100000000000023,0.5,0,False,True,1
