turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f978c9948915015fb3bd00a,5.44,108.94,speaking? Yeah. Uh huh. Mhm. Mhm. Yeah. Mhm. Thanks. Mhm. Okay. Yeah. Uh huh It was Mhm. Uh huh Mhm. Uh huh,,103.5,1,False,False,22
1,5ea9c07d1e683e1118000f78,116.94,122.16,Hello? Hello.,8.0,5.219999999999999,1,False,False,2
2,5f978c9948915015fb3bd00a,130.84,181.36,That's the point. You can hear me insane. Yeah. Okay. Yeah. Fuck up. Mhm. Yeah. Um I couldn't hear it before you talk. I Uh huh. Yeah.,8.680000000000007,50.52000000000001,0,False,False,29
3,5ea9c07d1e683e1118000f78,181.94,182.99,Okay. Just,0.5799999999999841,1.0500000000000114,0,False,False,2
4,5f978c9948915015fb3bd00a,182.93,187.06,Okay.,-0.060000000000002274,4.1299999999999955,0,False,True,1
5,5ea9c07d1e683e1118000f78,183.0,188.13,"yeah, when I came on I wasn't sure if you couldn't hit hear me. I think I wave my hand a couple of",-4.060000000000002,5.1299999999999955,0,False,True,25
6,5f978c9948915015fb3bd00a,188.06,188.75,Yeah.,-0.06999999999999318,0.6899999999999977,0,False,True,1
7,5ea9c07d1e683e1118000f78,188.13,189.35,times and,-0.6200000000000045,1.2199999999999989,0,False,True,2
8,5f978c9948915015fb3bd00a,189.94,190.48,Yeah.,0.5900000000000034,0.539999999999992,0,False,False,1
9,5ea9c07d1e683e1118000f78,190.24,190.66,and then.,-0.23999999999998067,0.4199999999999875,0,False,True,2
10,5f978c9948915015fb3bd00a,190.48,199.16,I am. My dog is being distracting. No. For some reason I couldn't hear you. So eventually I saw you thought are waving at me but didn't hear sound,-0.18000000000000682,8.680000000000007,0,False,True,31
11,5ea9c07d1e683e1118000f78,199.94,202.66,"Okay, okay,",0.7800000000000011,2.719999999999999,0,False,False,2
12,5f978c9948915015fb3bd00a,203.44,203.76,"Yeah,",0.7800000000000011,0.3199999999999932,0,False,False,1
13,5ea9c07d1e683e1118000f78,203.84,204.56,how are you?,0.0800000000000125,0.7199999999999989,1,True,False,3
14,5f978c9948915015fb3bd00a,205.28,208.56,I'm starting pretty good. How are you?,0.7199999999999989,3.280000000000001,1,True,False,8
15,5ea9c07d1e683e1118000f78,208.04,210.05,"I'm good, good.",-0.5200000000000102,2.0100000000000193,0,False,True,4
16,5f978c9948915015fb3bd00a,210.64,210.84,"Yeah,",0.589999999999975,0.20000000000001705,0,False,False,1
17,5ea9c07d1e683e1118000f78,210.64,213.25,So what part of the country are you in?,-0.20000000000001705,2.6100000000000136,1,True,True,9
18,5f978c9948915015fb3bd00a,213.74,217.06,I'm in the midwest.,0.4900000000000091,3.319999999999993,0,False,False,5
19,5ea9c07d1e683e1118000f78,217.34,218.36,Okay.,0.28000000000000114,1.0200000000000102,0,False,False,1
20,5f978c9948915015fb3bd00a,217.44,218.76,How about you?,-0.9200000000000159,1.3199999999999932,1,True,True,3
21,5ea9c07d1e683e1118000f78,219.04,221.32,"I'm in. Well, normally",0.28000000000000114,2.280000000000001,0,False,False,5
22,5f978c9948915015fb3bd00a,220.64,220.84,Yeah.,-0.6800000000000068,0.20000000000001705,0,False,True,1
23,5ea9c07d1e683e1118000f78,221.32,223.21,I'm normally,0.47999999999998977,1.8900000000000148,0,False,False,3
24,5f978c9948915015fb3bd00a,223.04,223.36,Mhm.,-0.17000000000001592,0.3200000000000216,0,False,True,1
25,5ea9c07d1e683e1118000f78,223.21,224.74,"I'm on the East Coast, but I'm actually on the West",-0.15000000000000568,1.5300000000000011,0,False,True,13
