turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f2cc8cebc4bd01d61151550,302.54,309.34,Yeah. Mhm. Yeah. Yeah. Yeah.,,6.7999999999999545,0,False,False,5
1,5f4871d41c384e3435c7e092,311.34,311.85,Hello.,2.0,0.5100000000000477,0,False,False,1
2,5f2cc8cebc4bd01d61151550,312.34,313.75,Hello.,0.48999999999995225,1.410000000000025,0,False,False,1
3,5f4871d41c384e3435c7e092,313.44,313.76,"Right,",-0.3100000000000023,0.3199999999999932,0,False,True,1
4,5f2cc8cebc4bd01d61151550,314.44,315.66,"All right, okay.",0.6800000000000068,1.2200000000000273,0,False,False,3
5,5f4871d41c384e3435c7e092,317.04,318.06,my name is Jesse.,1.3799999999999955,1.0199999999999818,0,False,False,4
6,5f2cc8cebc4bd01d61151550,318.64,319.75,My name's Alina,0.5799999999999841,1.1100000000000136,0,False,False,4
7,5f4871d41c384e3435c7e092,320.44,321.36,I'm sorry.,0.6899999999999977,0.9200000000000159,0,False,False,3
8,5f2cc8cebc4bd01d61151550,321.64,322.15,Elliot.,0.2799999999999727,0.5099999999999909,0,False,False,1
9,5f4871d41c384e3435c7e092,322.44,324.15,"Aaliyah, Well, that's a pretty name.",0.29000000000002046,1.7099999999999795,0,False,False,7
10,5f2cc8cebc4bd01d61151550,324.54,326.14,"Thank you. Yeah,",0.3900000000000432,1.599999999999966,0,False,False,3
11,5f4871d41c384e3435c7e092,326.94,330.26,Mhm. Um All right.,0.8000000000000114,3.319999999999993,0,False,False,4
12,5f2cc8cebc4bd01d61151550,331.04,333.36,they don't really give a bunch of guidelines,0.7800000000000296,2.319999999999993,0,False,False,9
13,5f4871d41c384e3435c7e092,333.34,335.56,"No, they really didn't. Um",-0.020000000000038654,2.2200000000000273,0,False,True,6
14,5f2cc8cebc4bd01d61151550,334.84,335.86,this was there.,-0.7200000000000273,1.0200000000000387,0,False,True,3
15,5f4871d41c384e3435c7e092,336.24,336.45,Mhm.,0.37999999999999545,0.20999999999997954,0,False,False,1
16,5f2cc8cebc4bd01d61151550,336.64,336.84,Yeah.,0.18999999999999773,0.19999999999998863,0,False,False,1
17,5f4871d41c384e3435c7e092,337.04,337.96,What do you like to do?,0.20000000000004547,0.9199999999999591,1,True,False,6
18,5f2cc8cebc4bd01d61151550,338.84,342.05,Uh I enjoy playing tennis usually.,0.8799999999999955,3.2100000000000364,0,False,False,6
19,5f4871d41c384e3435c7e092,342.14,343.36,Oh nice.,0.08999999999997499,1.2200000000000273,0,False,False,2
20,5f2cc8cebc4bd01d61151550,343.34,344.39,Yeah. Not,-0.020000000000038654,1.0500000000000114,0,False,True,2
