turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e9ce726b7e350211b9ac963,19.94,739.46,"Okay. Okay. Mhm Gracie Congress fee Great. No, I want to long super ship. Mhm Dams have reached in Michigan and entire towns are now being threatened by flooding and it's got an NBC news. Let's tell you about that. Plus what it's like to be a nurse front on, there's been a catastrophic outbreak, responders are going door to door telling people to get out reports to played with what he expected to get worse. 10,000 people are license of the company that ran one of the dance was actually taken away because they didn't need maintenance Sanders, which is a lot of people asking if all of this could have been prevented. Michigan has already been struggling trying to convene because the virus for now there's reporters, I think people have to be suspended and then you have to understand. Mhm It's probably you can see gorillas. Welcome to watch. Right, wrong care that much. Simon Helder most of Hackenberg's time since their release has been stepped on the big bang theory where he played Howard boston's you're 170 according to imdb. Halbert has two private sports as a 2020 physical title and the drama called at 6 30 P. S. That's right now for a bad voice unite the shape Today has played in these for years around the insidious series with insidious the last he believed in 2018, 2 years later she's starring in face masks and indifference inside Dan said Please give you 24. There were very patently since 29 At least the rap for three bullets area on the CBS sitcom along in 2018 at least start as animals were seen in the being here and there just isn't anything track long before you blow up Denver it's harder carol Because that's between 2009 and 2015. Travis Palm on the person in 2019. He has your number Good doctor and a drink star in an upcoming private video drama called Utopia Alongside the opposite working lipson No. How many different never stepped in late 2002 consecutively starring in teleportation and stroke when you have to stay here. Christina. Not only did you period has been a cute little farewell that money but she also occurred as a comedian. He had a few award nominated film log shell. Okay well over number five we're communicating then and join a prosperous to be clear long before us in her own home having a spiritual nice and voice of the carry the choir and gonna take care. However, 1 18 and 2900 rescues scattered turns increase as she urged both the Golden Globe and Academy Awards was working in steel straight talk. But she's also in the question how STD here's three Emmy Awards from the work in America nine and seven seconds spent in 2019 and stuff with her boyfriend stealer thinks you can call difference between 2012. Since then she's pure bedroom. The draft number fourth, number three political track. Pretty known as on gorgeous. They're not the president number two. You don't need us to tell you that's actually 2013 and 2015 2019. Some incidents that is the reality kind of 70 2015 deaths began starring as Kelsey Peters on the tv land of the comedy drama filter. The show has since pared sixties and said it was 70 episodes in 2019. She executive phrase and start in the ruler of the haunting of sharing teens which was unfortunate. Plan a basket by countries that is also comfortable circle when they just require revival and its present state either just be honest, more in the near future. While two episodes have been filled with a series has been put on hold, creative differences. It's definitely fun and in a little challenging and also some familiar at the time. Mhm. As a dance speak smell like wait, let's check. Shall we? No, it sounds like success to me. It is. He smelled like, shall we? Okay. Thank you. You brought in one way new balance sheet. Thank you. That's my guy. Yeah. Mhm. I have never been anything spicy uh, horrified. Yeah. Sometimes. Oh. Mhm. Yeah. Mhm. Yeah. Mhm. Mhm. Yeah. Yeah. Yeah. Uh huh. Mhm. Mhm. Hello, what are you doing? How can you will love? Hello? Come here. Mm. Mhm. Yes. Mhm. Yeah. Yeah. Mhm. Yeah. Mhm. Please please. Mhm. Mhm. I just want to Yeah. Okay. Yeah. Mhm. What line? Mhm. Mhm. Mhm. Yeah. Mhm. Mhm. Mhm. Yeah, it's like this. yeah. Mhm. Mhm.",,719.52,6,False,False,779
1,5c8be0dd542fbd0016924f5f,741.94,742.15,Mhm.,2.480000000000018,0.2099999999999227,0,False,False,1
2,5e9ce726b7e350211b9ac963,742.25,744.76,Hi,0.10000000000002274,2.509999999999991,0,False,False,1
3,5c8be0dd542fbd0016924f5f,743.44,745.53,All right. How's,-1.3199999999999363,2.089999999999918,0,False,True,4
4,5e9ce726b7e350211b9ac963,745.34,745.64,Hello?,-0.18999999999994088,0.2999999999999545,1,True,True,1
5,5c8be0dd542fbd0016924f5f,745.53,746.36,it going?,-0.11000000000001364,0.8300000000000409,1,True,True,2
6,5e9ce726b7e350211b9ac963,746.14,747.46,Good how's it going for you?,-0.22000000000002728,1.32000000000005,1,True,True,7
7,5c8be0dd542fbd0016924f5f,747.74,748.12,Pretty,0.2799999999999727,0.37999999999999545,0,False,False,1
8,5e9ce726b7e350211b9ac963,747.84,748.05,Mhm.,-0.2799999999999727,0.2099999999999227,0,False,True,1
9,5c8be0dd542fbd0016924f5f,748.12,748.66,good.,0.07000000000005002,0.5399999999999636,0,False,False,1
10,5e9ce726b7e350211b9ac963,749.34,749.63,Yeah.,0.6800000000000637,0.2899999999999636,0,False,False,1
11,5c8be0dd542fbd0016924f5f,750.74,751.19,So,1.1100000000000136,0.4500000000000455,0,False,False,1
12,5e9ce726b7e350211b9ac963,750.84,751.05,Yes.,-0.35000000000002274,0.2099999999999227,0,False,True,1
13,5c8be0dd542fbd0016924f5f,751.2,753.26,my name is Blake. What's your name?,0.15000000000009095,2.0599999999999454,1,True,False,8
14,5e9ce726b7e350211b9ac963,753.27,753.95,Airman.,0.009999999999990905,0.6800000000000637,0,False,False,1
15,5c8be0dd542fbd0016924f5f,753.64,754.83,Damn it. Um,-0.3100000000000591,1.1900000000000546,0,False,True,3
16,5e9ce726b7e350211b9ac963,754.64,754.84,Yeah.,-0.19000000000005457,0.20000000000004547,0,False,True,1
17,5c8be0dd542fbd0016924f5f,754.83,756.36,N nice to meet you Herman.,-0.009999999999990905,1.5299999999999727,0,False,True,6
18,5e9ce726b7e350211b9ac963,756.04,757.26,Nice to meet you play.,-0.32000000000005,1.2200000000000273,0,False,True,5
19,5c8be0dd542fbd0016924f5f,757.74,760.93,Mhm. All right. Well clock's,0.4800000000000182,3.189999999999941,0,False,False,6
20,5e9ce726b7e350211b9ac963,760.64,761.45,Mhm.,-0.2899999999999636,0.8100000000000591,0,False,True,1
21,5c8be0dd542fbd0016924f5f,760.93,763.16,tickin 25 minutes.,-0.5200000000000955,2.230000000000018,0,False,True,3
22,5e9ce726b7e350211b9ac963,762.44,763.46,Yes.,-0.7199999999999136,1.0199999999999818,0,False,True,1
23,5c8be0dd542fbd0016924f5f,763.74,771.04,"Uh Well, I don't know. What do you like to do for fun",0.2799999999999727,7.2999999999999545,0,False,False,14
24,5e9ce726b7e350211b9ac963,771.84,772.76,Um,0.8000000000000682,0.9199999999999591,0,False,False,1
25,5c8be0dd542fbd0016924f5f,772.14,773.66,mom?,-0.6200000000000045,1.5199999999999818,1,True,True,1
26,5e9ce726b7e350211b9ac963,774.24,774.38,I,0.5800000000000409,0.13999999999998636,0,False,False,1
27,5c8be0dd542fbd0016924f5f,774.24,774.56,Mhm.,-0.13999999999998636,0.31999999999993634,0,False,True,1
28,5e9ce726b7e350211b9ac963,774.38,776.36,like painting and cooking and stuff.,-0.17999999999994998,1.9800000000000182,0,False,True,6
29,5c8be0dd542fbd0016924f5f,777.14,777.44,Oh,0.7799999999999727,0.3000000000000682,0,False,False,1
30,5e9ce726b7e350211b9ac963,777.24,777.48,What,-0.20000000000004547,0.2400000000000091,0,False,True,1
31,5c8be0dd542fbd0016924f5f,777.45,777.95,"cool,",-0.029999999999972715,0.5,0,False,True,1
32,5e9ce726b7e350211b9ac963,777.48,778.16,about you?,-0.4700000000000273,0.67999999999995,1,True,True,2
33,5c8be0dd542fbd0016924f5f,778.54,779.24,interesting.,0.37999999999999545,0.7000000000000455,0,False,False,1
34,5e9ce726b7e350211b9ac963,778.84,779.26,Mhm.,-0.39999999999997726,0.4199999999999591,0,False,True,1
35,5c8be0dd542fbd0016924f5f,779.25,783.92,Um I don't know. I like to do lots of stuff.,-0.009999999999990905,4.669999999999959,0,False,True,12
