turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e9732d6bafec41daaf8fc30,55.14,56.66,Oh God.,,1.519999999999996,0,False,False,2
1,5a127fc7c259f30001766641,60.84,61.26,Hello?,4.180000000000007,0.4199999999999946,1,True,False,1
2,5e9732d6bafec41daaf8fc30,61.44,62.85,"Better work, wow.",0.17999999999999972,1.4100000000000037,0,False,False,3
3,5a127fc7c259f30001766641,64.24,67.06,"Yeah, I can see you and hear you.",1.3899999999999935,2.8200000000000074,0,False,False,8
4,5e9732d6bafec41daaf8fc30,66.84,77.95,What's going on? I've tried uh three or four times now with the with the survey program to try and find somebody to talk with and every time I ever got hooked up with it it did never seem to work.,-0.21999999999999886,11.11,1,False,True,43
5,5a127fc7c259f30001766641,79.34,83.06,Why didn't you get somebody to join you or?,1.3900000000000006,3.719999999999999,1,True,False,10
6,5e9732d6bafec41daaf8fc30,82.44,84.15,Yeah no no one ever showed up,-0.6200000000000045,1.710000000000008,0,False,True,7
7,5a127fc7c259f30001766641,85.24,85.66,Oh,1.0899999999999892,0.4200000000000017,0,False,False,1
8,5e9732d6bafec41daaf8fc30,85.84,86.26,so I'm pretty,0.18000000000000682,0.4200000000000017,0,False,False,4
9,5a127fc7c259f30001766641,86.24,86.66,well.,-0.020000000000010232,0.4200000000000017,0,False,True,1
10,5e9732d6bafec41daaf8fc30,86.26,87.76,excited. Okay,-0.3999999999999915,1.5,0,False,True,2
11,5a127fc7c259f30001766641,87.74,89.75,Well their loss I guess,-0.020000000000010232,2.010000000000005,0,False,True,5
12,5e9732d6bafec41daaf8fc30,89.74,89.96,I,-0.010000000000005116,0.21999999999999886,0,False,True,1
13,5a127fc7c259f30001766641,89.75,90.24,because,-0.20999999999999375,0.4899999999999949,0,False,True,1
14,5e9732d6bafec41daaf8fc30,89.96,90.4,think so,-0.28000000000000114,0.44000000000001194,0,False,True,2
15,5a127fc7c259f30001766641,90.24,90.65,they know,-0.1600000000000108,0.4100000000000108,0,False,True,2
16,5e9732d6bafec41daaf8fc30,90.4,90.96,"too,",-0.25,0.5599999999999881,0,False,True,1
17,5a127fc7c259f30001766641,91.44,93.56,they don't get paid otherwise.,0.480000000000004,2.1200000000000045,0,False,False,6
18,5e9732d6bafec41daaf8fc30,93.24,102.66,"yep. That's right. Uh So I figured do you want to uh tell me your first name, we go first names and where you're from?",-0.3200000000000074,9.420000000000002,1,True,True,27
19,5a127fc7c259f30001766641,104.14,107.48,Okay so my name is Francisco. I,1.480000000000004,3.3400000000000034,0,False,False,7
20,5e9732d6bafec41daaf8fc30,107.34,107.54,Yeah.,-0.14000000000000057,0.20000000000000284,0,False,True,1
21,5a127fc7c259f30001766641,107.48,112.86,am from Venezuela and I moved to the U. S. Three years ago.,-0.060000000000002274,5.3799999999999955,0,False,True,13
22,5e9732d6bafec41daaf8fc30,113.24,120.01,Okay. Very cool. My name's Andy. I live in the U. S. Obviously I live in Missouri um,0.37999999999999545,6.77000000000001,0,False,False,19
23,5a127fc7c259f30001766641,119.44,119.76,Okay.,-0.5700000000000074,0.3200000000000074,0,False,True,1
24,5e9732d6bafec41daaf8fc30,120.02,127.05,lived here my whole life. I never lived anywhere else other than Missouri. So uh what made you move to the US?,0.2599999999999909,7.030000000000001,1,True,False,22
25,5a127fc7c259f30001766641,128.24,130.5,Well the situation in my country,1.190000000000012,2.259999999999991,0,False,False,6
26,5e9732d6bafec41daaf8fc30,130.24,130.45,Mhm.,-0.2599999999999909,0.20999999999997954,0,False,True,1
27,5a127fc7c259f30001766641,130.5,132.35,is not really great so,0.05000000000001137,1.8499999999999943,0,False,False,5
28,5e9732d6bafec41daaf8fc30,132.74,133.08,It's,0.3900000000000148,0.3400000000000034,0,False,False,2
29,5a127fc7c259f30001766641,132.84,135.96,and I had a lot of family here so,-0.2400000000000091,3.1200000000000045,0,False,True,9
30,5e9732d6bafec41daaf8fc30,135.94,137.05,Mhm.,-0.020000000000010232,1.1100000000000136,0,False,True,1
31,5a127fc7c259f30001766641,136.64,141.16,I decided to come here to study and hopefully find work to,-0.410000000000025,4.52000000000001,0,False,True,12
32,5e9732d6bafec41daaf8fc30,141.04,141.66,Mhm.,-0.12000000000000455,0.6200000000000045,0,False,True,1
33,5a127fc7c259f30001766641,141.17,142.16,be able to stay.,-0.4900000000000091,0.9900000000000091,0,False,True,4
34,5e9732d6bafec41daaf8fc30,142.74,145.05,Very cool. What are you studying?,0.5800000000000125,2.3100000000000023,1,True,False,6
35,5a127fc7c259f30001766641,145.64,150.09,So I graduated from cyber security measure,0.589999999999975,4.450000000000017,0,False,False,7
36,5e9732d6bafec41daaf8fc30,149.34,149.85,Oh,-0.75,0.5099999999999909,0,False,True,1
37,5a127fc7c259f30001766641,150.1,151.25,in past december.,0.25,1.1500000000000057,0,False,False,3
38,5e9732d6bafec41daaf8fc30,151.54,181.75,"okay. My little my little brother does some sort of, I'm not very good with computers but he does some sort of uh I think he does like more networking side of things but it's really it's really interesting to me, I mean like I said, I've never been able to quite figure out how it all works. My dad always worked with computers growing up but I never seem to be able to pick it up, you know, never seem to really be able to uh figure it out too. Well,",0.28999999999999204,30.210000000000008,0,False,False,96
39,5a127fc7c259f30001766641,182.74,185.91,Yeah everybody has their own skill set.,0.9900000000000091,3.1699999999999875,0,False,False,7
40,5e9732d6bafec41daaf8fc30,185.64,186.66,I'm,-0.27000000000001023,1.0200000000000102,0,False,True,2
41,5a127fc7c259f30001766641,185.92,190.31,You probably know how to do a lot of things that I have no idea how to do.,-0.7400000000000091,4.390000000000015,0,False,True,18
42,5e9732d6bafec41daaf8fc30,190.14,190.56,oh,-0.17000000000001592,0.4200000000000159,0,False,True,1
43,5a127fc7c259f30001766641,190.31,190.66,So.,-0.25,0.3499999999999943,0,False,True,1
44,5e9732d6bafec41daaf8fc30,190.57,192.58,"well maybe,",-0.09000000000000341,2.0100000000000193,0,False,True,2
45,5a127fc7c259f30001766641,191.54,191.86,Mhm.,-1.0400000000000205,0.3200000000000216,0,False,True,1
46,5e9732d6bafec41daaf8fc30,192.59,193.37,"maybe,",0.7299999999999898,0.7800000000000011,0,False,False,1
47,5a127fc7c259f30001766641,193.24,193.74,Yeah.,-0.12999999999999545,0.5,0,False,True,1
48,5e9732d6bafec41daaf8fc30,193.37,194.36,maybe not I guess.,-0.37000000000000455,0.9900000000000091,0,False,True,4
49,5a127fc7c259f30001766641,194.84,199.45,Yeah for example I'm pretty bad that you know do it yourself kind,0.47999999999998977,4.609999999999985,0,False,False,14
50,5e9732d6bafec41daaf8fc30,199.44,199.64,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
51,5a127fc7c259f30001766641,199.45,200.96,"of things, repairing,",-0.18999999999999773,1.5100000000000193,0,False,True,3
52,5e9732d6bafec41daaf8fc30,201.24,201.48,Oh,0.28000000000000114,0.23999999999998067,0,False,False,1
53,5a127fc7c259f30001766641,201.34,202.03,repairing,-0.13999999999998636,0.6899999999999977,0,False,True,1
54,5e9732d6bafec41daaf8fc30,201.48,201.96,is that right?,-0.5500000000000114,0.4800000000000182,1,True,True,3
55,5a127fc7c259f30001766641,202.04,206.55,things about around the home or God forbid,0.07999999999998408,4.510000000000019,0,False,False,8
56,5e9732d6bafec41daaf8fc30,206.24,206.56,Mhm.,-0.3100000000000023,0.3199999999999932,0,False,True,1
57,5a127fc7c259f30001766641,206.55,208.95,I get my car breaks down in,-0.009999999999990905,2.3999999999999773,0,False,True,7
58,5e9732d6bafec41daaf8fc30,208.94,209.66,Oh.,-0.009999999999990905,0.7199999999999989,0,False,True,1
59,5a127fc7c259f30001766641,208.95,210.58,the middle of the trees because I,-0.710000000000008,1.6300000000000239,0,False,True,7
60,5e9732d6bafec41daaf8fc30,210.54,211.34,Uh huh.,-0.040000000000020464,0.8000000000000114,0,False,True,2
61,5a127fc7c259f30001766641,210.58,211.86,don't know what to do so,-0.7599999999999909,1.2800000000000011,0,False,True,7
62,5e9732d6bafec41daaf8fc30,211.74,266.9,"Sure, yeah, I actually I am okay at that stuff, I bought my wife and I bought a house uh here in town and I always like to say it had good bones, but really nothing else, so it just you know the foundation was solid and and things like that, but pretty much every room needed to be repaired in some way or another, you know the floors were bad, the uh the electrical had issues and the doors and windows were all old and things like that. And so I ended up, I mean, I'm I'm somewhat handy but not as handy as I needed to be to do everything to fix the whole thing. So I ended up uh learning how to do a lot of things that I never really wanted to learn how to do, you know, restoring restoring hardwood floors or um I mean, just working with, I installed all of",-0.12000000000000455,55.15999999999997,0,False,True,159
63,5a127fc7c259f30001766641,266.84,267.05,well,-0.060000000000002274,0.21000000000003638,0,False,True,1
64,5e9732d6bafec41daaf8fc30,266.9,270.96,"our appliances installed, you know, doing tile work and things like",-0.1500000000000341,4.060000000000002,0,False,True,11
65,5a127fc7c259f30001766641,270.84,271.26,and,-0.12000000000000455,0.4200000000000159,0,False,True,1
66,5e9732d6bafec41daaf8fc30,270.96,298.66,"that. Uh Yeah, most of, like I say I, and now I'm at least comfortable with doing it, but I have no uh no desire to really do it anymore, you know, we've talked about moving again or you know, buying another place and I said God until I actually retired from my regular job, I don't think I would want to have to be doing it again. Uh you know, to try and to try and live in in a construction zone like that because it's just too much.",-0.30000000000001137,27.700000000000045,0,False,True,94
67,5a127fc7c259f30001766641,300.34,302.46,"yeah, but like I said, you know, you",1.67999999999995,2.1200000000000045,0,False,False,8
68,5e9732d6bafec41daaf8fc30,302.34,303.07,Oh.,-0.12000000000000455,0.7300000000000182,0,False,True,1
69,5a127fc7c259f30001766641,302.46,307.43,"know a lot of, a lot of things regarding home repaired and",-0.6100000000000136,4.970000000000027,0,False,True,12
70,5e9732d6bafec41daaf8fc30,306.94,307.15,Mhm.,-0.4900000000000091,0.20999999999997954,0,False,True,1
71,5a127fc7c259f30001766641,307.44,310.28,"stuff that I have no idea how to do, I",0.29000000000002046,2.839999999999975,0,False,False,10
72,5e9732d6bafec41daaf8fc30,309.94,310.45,Mhm.,-0.339999999999975,0.5099999999999909,0,False,True,1
73,5a127fc7c259f30001766641,310.29,312.23,am only good at computers,-0.15999999999996817,1.9399999999999977,0,False,True,5
74,5e9732d6bafec41daaf8fc30,311.84,312.46,"Yeah,",-0.3900000000000432,0.6200000000000045,0,False,True,1
75,5a127fc7c259f30001766641,312.23,314.0,and basically,-0.22999999999996135,1.7699999999999818,0,False,True,2
76,5e9732d6bafec41daaf8fc30,313.84,314.05,"Okay,",-0.160000000000025,0.21000000000003638,0,False,True,1
77,5a127fc7c259f30001766641,314.0,314.55,that's it.,-0.05000000000001137,0.5500000000000114,0,False,True,3
78,5e9732d6bafec41daaf8fc30,314.74,319.01,"that's all right. That's that's more than enough to get you by really, You know, I mean, there's",0.18999999999999773,4.269999999999982,0,False,False,22
79,5a127fc7c259f30001766641,318.94,319.35,Yeah.,-0.06999999999999318,0.410000000000025,0,False,True,1
80,5e9732d6bafec41daaf8fc30,319.01,337.56,"always a need for it, so that's great. It's I mean, I was like I said, my little brother, he works for a firm here in town. And he I mean, God, I mean, the guy makes he's got to make probably twice what I do, you know? So he's obviously very comfortable. And",-0.34000000000003183,18.55000000000001,1,False,True,58
81,5a127fc7c259f30001766641,337.44,337.76,And,-0.12000000000000455,0.3199999999999932,0,False,True,1
82,5e9732d6bafec41daaf8fc30,337.94,359.77,"I can remember when I was graduating high school, uh my dad, it was that I had just graduated and my dad said, hey, you know, once you come down, he always had his computer room in the basement of our house. You know, it's a finished basement. And uh, and he said, hey, once you come down here and I'll show you how to do some of these networking stuff or show you how to build this PC or whatever. And I was like, I'm",0.18000000000000682,21.829999999999984,0,False,False,89
83,5a127fc7c259f30001766641,359.44,360.06,Uh huh,-0.3299999999999841,0.6200000000000045,0,False,True,2
84,5e9732d6bafec41daaf8fc30,359.77,361.81,"going to the river dad, I don't have time",-0.29000000000002046,2.0400000000000205,0,False,True,10
85,5a127fc7c259f30001766641,361.44,361.94,Yeah.,-0.37000000000000455,0.5,0,False,True,1
