turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e8ab4b84d3d6775b807e9ba,8.64,42.66,"Mhm. Yeah, Yeah. Yeah. Mhm. What?",,34.019999999999996,1,True,False,6
1,5e52af8dd120e7000bc35826,42.44,45.26,right. I have bad.,-0.21999999999999886,2.8200000000000003,0,False,True,4
2,5e8ab4b84d3d6775b807e9ba,45.54,47.25,Hello?,0.28000000000000114,1.7100000000000009,1,True,False,1
3,5e52af8dd120e7000bc35826,46.54,47.95,Mhm. Mhm,-0.7100000000000009,1.4100000000000037,0,False,True,2
4,5e8ab4b84d3d6775b807e9ba,48.14,48.34,"Yeah,",0.18999999999999773,0.20000000000000284,0,False,False,1
5,5e52af8dd120e7000bc35826,48.96,49.3,Okay.,0.6199999999999974,0.3399999999999963,0,False,False,1
6,5e8ab4b84d3d6775b807e9ba,49.84,50.65,can you hear me?,0.5400000000000063,0.8099999999999952,1,True,False,4
7,5e52af8dd120e7000bc35826,51.04,52.56,"Yes, I can hear you. Can you hear me?",0.39000000000000057,1.5200000000000031,1,True,False,9
8,5e8ab4b84d3d6775b807e9ba,52.94,53.79,I can hear you,0.37999999999999545,0.8500000000000014,0,False,False,4
9,5e52af8dd120e7000bc35826,53.64,53.85,Oh,-0.14999999999999858,0.21000000000000085,0,False,True,1
10,5e8ab4b84d3d6775b807e9ba,53.79,56.06,but it sounds like almost like staticky.,-0.060000000000002274,2.270000000000003,0,False,True,7
11,5e52af8dd120e7000bc35826,56.54,58.55,"yeah, that's just",0.4799999999999969,2.009999999999998,0,False,False,4
12,5e8ab4b84d3d6775b807e9ba,58.54,58.86,God.,-0.00999999999999801,0.3200000000000003,0,False,True,1
13,5e52af8dd120e7000bc35826,58.87,59.47,even,0.00999999999999801,0.6000000000000014,0,False,False,1
14,5e8ab4b84d3d6775b807e9ba,59.24,59.44,"Yeah,",-0.22999999999999687,0.19999999999999574,0,False,True,1
15,5e52af8dd120e7000bc35826,59.47,63.65,"when I use my parents with,",0.030000000000001137,4.18,0,False,False,6
16,5e8ab4b84d3d6775b807e9ba,63.24,66.26,"no problem. I get started by saying you, so we're all good.",-0.4099999999999966,3.020000000000003,0,False,True,13
17,5e52af8dd120e7000bc35826,66.42,67.66,I'm sorry. Okay.,0.1599999999999966,1.2399999999999949,0,False,False,4
18,5e8ab4b84d3d6775b807e9ba,68.04,73.35,"No, it's no problem. Well, my name is Gabrielle.",0.38000000000000966,5.309999999999988,0,False,False,10
19,5e52af8dd120e7000bc35826,72.44,75.16,Are never figure.,-0.9099999999999966,2.719999999999999,0,False,True,3
20,5e8ab4b84d3d6775b807e9ba,75.94,77.26,How you doing today?,0.7800000000000011,1.3200000000000074,1,True,False,4
21,5e52af8dd120e7000bc35826,76.64,78.76,"Oh, good.",-0.6200000000000045,2.1200000000000045,0,False,True,2
22,5e8ab4b84d3d6775b807e9ba,79.14,85.69,"You know, I'm a little sleepy. I don't know about you. I'm on Eastern Standard time, so it's like nine. I",0.37999999999999545,6.549999999999997,0,False,False,25
23,5e52af8dd120e7000bc35826,85.64,86.09,"Yes,",-0.04999999999999716,0.45000000000000284,0,False,True,1
24,5e8ab4b84d3d6775b807e9ba,85.7,86.44,have.,-0.39000000000000057,0.7399999999999949,0,False,True,1
25,5e52af8dd120e7000bc35826,86.09,86.49,Thank you.,-0.3499999999999943,0.3999999999999915,0,False,True,2
26,5e8ab4b84d3d6775b807e9ba,87.14,87.35,Mhm.,0.6500000000000057,0.20999999999999375,0,False,False,1
27,5e52af8dd120e7000bc35826,88.04,88.42,I'm from,0.6900000000000119,0.37999999999999545,0,False,False,3
28,5e8ab4b84d3d6775b807e9ba,88.34,88.66,Right,-0.0799999999999983,0.3199999999999932,0,False,True,1
29,5e52af8dd120e7000bc35826,88.43,89.29,pennsylvania.,-0.22999999999998977,0.8599999999999994,0,False,True,1
30,5e8ab4b84d3d6775b807e9ba,88.66,88.76,now,-0.6300000000000097,0.10000000000000853,0,False,True,1
31,5e52af8dd120e7000bc35826,89.29,89.96,Where you from?,0.5300000000000011,0.6699999999999875,1,True,False,3
32,5e8ab4b84d3d6775b807e9ba,90.14,91.55,I'm from michigan.,0.18000000000000682,1.4099999999999966,0,False,False,4
33,5e52af8dd120e7000bc35826,92.24,93.75,Okay.,0.6899999999999977,1.5100000000000051,0,False,False,1
34,5e8ab4b84d3d6775b807e9ba,92.94,93.14,Yeah.,-0.8100000000000023,0.20000000000000284,0,False,True,1
35,5e52af8dd120e7000bc35826,93.76,93.98,Not,0.6200000000000045,0.21999999999999886,0,False,False,1
36,5e8ab4b84d3d6775b807e9ba,93.94,94.14,Yeah.,-0.04000000000000625,0.20000000000000284,0,False,True,1
37,5e52af8dd120e7000bc35826,93.98,97.06,too far away. My company moves in michigan.,-0.1599999999999966,3.0799999999999983,0,False,True,8
38,5e8ab4b84d3d6775b807e9ba,97.44,98.46,How do you know a part?,0.37999999999999545,1.019999999999996,1,True,False,6
39,5e52af8dd120e7000bc35826,99.64,100.15,No.,1.1800000000000068,0.5100000000000051,0,False,False,1
40,5e8ab4b84d3d6775b807e9ba,100.04,100.98,Mm That's,-0.10999999999999943,0.9399999999999977,0,False,True,3
41,5e52af8dd120e7000bc35826,100.74,101.09,And that's,-0.2400000000000091,0.3500000000000085,0,False,True,3
42,5e8ab4b84d3d6775b807e9ba,100.98,101.31,fair.,-0.10999999999999943,0.3299999999999983,0,False,True,1
43,5e52af8dd120e7000bc35826,101.09,101.66,my dog.,-0.21999999999999886,0.5699999999999932,0,False,True,2
44,5e8ab4b84d3d6775b807e9ba,101.32,106.35,"That's totally fair. Yeah,",-0.3400000000000034,5.030000000000001,0,False,True,5
45,5e52af8dd120e7000bc35826,107.64,108.16,All right.,1.2900000000000063,0.519999999999996,0,False,False,2
46,5e8ab4b84d3d6775b807e9ba,108.04,108.55,I,-0.11999999999999034,0.5099999999999909,0,False,True,1
47,5e52af8dd120e7000bc35826,108.17,111.28,"All right. Um, I'm just working",-0.37999999999999545,3.1099999999999994,0,False,True,7
48,5e8ab4b84d3d6775b807e9ba,111.14,111.34,yeah.,-0.14000000000000057,0.20000000000000284,0,False,True,1
