turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4acc7968b4376a97fcea19,3.04,4.26,"Yes, I'm still really",,1.2199999999999998,0,False,False,5
1,5ec5b367ec26b761ec0fc87d,179.64,181.35,"Hey, can you hear me?",175.38,1.710000000000008,1,True,False,5
2,5f4acc7968b4376a97fcea19,181.44,182.66,uh here as well.,0.09000000000000341,1.2199999999999989,0,False,False,4
3,5ec5b367ec26b761ec0fc87d,183.64,186.66,"Um It's kind of choppy. Let me see,",0.9799999999999898,3.0200000000000102,0,False,False,9
4,5f4acc7968b4376a97fcea19,186.84,187.35,Um,0.18000000000000682,0.5099999999999909,0,False,False,1
5,5ec5b367ec26b761ec0fc87d,188.74,192.55,you just doing it. I think it's all right. So how,1.3900000000000148,3.8100000000000023,0,False,False,12
6,5f4acc7968b4376a97fcea19,192.44,192.95,"well,",-0.11000000000001364,0.5099999999999909,0,False,True,1
7,5ec5b367ec26b761ec0fc87d,192.55,195.16,are you doing today? Have you done one of these before?,-0.39999999999997726,2.609999999999985,2,True,True,11
8,5f4acc7968b4376a97fcea19,195.24,197.96,"uh no, this is actually my first time doing one of these.",0.0800000000000125,2.719999999999999,0,False,False,12
9,5ec5b367ec26b761ec0fc87d,198.44,204.86,"Oh, awesome. Um I've done a couple before, but the last like, three have not showed up,",0.47999999999998977,6.420000000000016,0,False,False,18
10,5f4acc7968b4376a97fcea19,205.14,205.34,"Oh,",0.2799999999999727,0.20000000000001705,0,False,False,1
11,5ec5b367ec26b761ec0fc87d,205.24,205.86,so,-0.09999999999999432,0.6200000000000045,0,False,True,1
12,5f4acc7968b4376a97fcea19,205.35,206.76,wow! More chris.,-0.5100000000000193,1.4099999999999966,0,False,True,3
13,5ec5b367ec26b761ec0fc87d,206.54,207.41,"yeah,",-0.21999999999999886,0.8700000000000045,0,False,True,1
14,5f4acc7968b4376a97fcea19,207.24,207.44,Yeah.,-0.1699999999999875,0.19999999999998863,0,False,True,1
15,5ec5b367ec26b761ec0fc87d,207.42,209.56,"so it's kind of a crapshoot, but",-0.020000000000010232,2.140000000000015,0,False,True,8
16,5f4acc7968b4376a97fcea19,209.04,215.89,"Yeah, I actually showed up like 10 minutes early and went, Oh wait, I probably just going to have to wait so I'll just come back",-0.5200000000000102,6.849999999999994,0,False,True,27
17,5ec5b367ec26b761ec0fc87d,215.84,216.16,"yeah,",-0.04999999999998295,0.3199999999999932,0,False,True,1
18,5f4acc7968b4376a97fcea19,215.89,219.06,a little bit later and hopefully that doesn't affect anything too much.,-0.27000000000001023,3.170000000000016,0,False,True,13
19,5ec5b367ec26b761ec0fc87d,219.54,222.36,"yeah, now it works, it works.",0.47999999999998977,2.8200000000000216,0,False,False,6
20,5f4acc7968b4376a97fcea19,222.24,224.0,"Okay, it's",-0.12000000000000455,1.759999999999991,0,False,True,3
21,5ec5b367ec26b761ec0fc87d,223.64,224.04,Um,-0.36000000000001364,0.4000000000000057,0,False,True,1
22,5f4acc7968b4376a97fcea19,224.0,224.11,for,-0.03999999999999204,0.11000000000001364,0,False,True,1
23,5ec5b367ec26b761ec0fc87d,224.04,224.57,So,-0.0700000000000216,0.5300000000000011,0,False,True,1
24,5f4acc7968b4376a97fcea19,224.11,224.36,"you,",-0.45999999999997954,0.25,0,False,True,1
25,5ec5b367ec26b761ec0fc87d,224.58,225.27,"like, how's",0.21999999999999886,0.6899999999999977,0,False,False,3
26,5f4acc7968b4376a97fcea19,225.24,225.45,you,-0.030000000000001137,0.20999999999997954,0,False,True,1
