turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f3a06ed07aaa21cd8a2e3b4,7.94,71.75,Yeah. Don't. Uh huh. Oh. Mhm. Yeah. Right. Yeah. Yeah. Mhm. Mhm. Hello?,,63.81,1,True,False,14
1,5e322c53287816210062d0ac,71.04,72.26,"Hey, how are you?",-0.7099999999999937,1.2199999999999989,1,True,True,4
2,5f3a06ed07aaa21cd8a2e3b4,72.24,73.95,"Good, how are you?",-0.020000000000010232,1.710000000000008,1,True,True,4
3,5e322c53287816210062d0ac,73.64,74.53,"You're doing well,",-0.3100000000000023,0.8900000000000006,0,False,True,4
4,5f3a06ed07aaa21cd8a2e3b4,74.34,77.1,Uh,-0.18999999999999773,2.759999999999991,0,False,True,1
5,5e322c53287816210062d0ac,74.54,75.65,what's going on?,-2.559999999999988,1.1099999999999994,1,True,True,4
6,5f3a06ed07aaa21cd8a2e3b4,77.11,80.02,"Nothing's going on, I forgot about this meeting and then",1.4599999999999937,2.9099999999999966,0,False,False,11
7,5e322c53287816210062d0ac,79.74,80.06,"Yeah,",-0.28000000000000114,0.3200000000000074,0,False,True,1
8,5f3a06ed07aaa21cd8a2e3b4,80.02,84.15,I'm outside. I was like let's do this right here right now.,-0.04000000000000625,4.13000000000001,0,False,True,14
9,5e322c53287816210062d0ac,84.44,86.83,"I know worry so, may I ask",0.28999999999999204,2.3900000000000006,0,False,False,7
10,5f3a06ed07aaa21cd8a2e3b4,86.64,86.85,Okay.,-0.18999999999999773,0.20999999999999375,0,False,True,1
11,5e322c53287816210062d0ac,86.83,87.4,what state you're,-0.01999999999999602,0.5700000000000074,0,False,True,4
12,5f3a06ed07aaa21cd8a2e3b4,87.24,87.45,Okay.,-0.1600000000000108,0.21000000000000796,0,False,True,1
13,5e322c53287816210062d0ac,87.4,87.76,in?,-0.04999999999999716,0.35999999999999943,1,True,True,1
14,5f3a06ed07aaa21cd8a2e3b4,88.04,89.96,I'm in Arizona. What about you?,0.28000000000000114,1.9199999999999875,1,True,False,7
15,5e322c53287816210062d0ac,90.24,91.76,I'm actually in florida.,0.28000000000000114,1.5200000000000102,0,False,False,5
16,5f3a06ed07aaa21cd8a2e3b4,92.14,96.46,Oh. Uh where is that? Miami,0.37999999999999545,4.319999999999993,1,False,False,6
17,5e322c53287816210062d0ac,96.24,97.93,"Um well central florida, so",-0.21999999999999886,1.690000000000012,0,False,True,5
18,5f3a06ed07aaa21cd8a2e3b4,97.84,100.35,a,-0.09000000000000341,2.509999999999991,0,False,True,1
19,5e322c53287816210062d0ac,97.94,99.96,just around Tampa area.,-2.4099999999999966,2.019999999999996,0,False,True,4
20,5f3a06ed07aaa21cd8a2e3b4,100.35,101.33,Tampa? I hear,0.39000000000000057,0.980000000000004,1,False,False,3
