turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f39c08c4b0c7456a60d4932,5.74,51.15,Mhm. Yeah. Yeah. Thank you. Yeah. Mhm. Uh huh. Yeah. Yeah. You find work. Thank you. Okay. Okay. Okay. Yeah. Okay.,,45.41,0,False,False,21
1,5f29dfe7512c2817f7957e1a,50.94,51.45,Hi,-0.21000000000000085,0.5100000000000051,0,False,True,1
2,5f39c08c4b0c7456a60d4932,51.74,52.29,"Hi, how are",0.28999999999999915,0.5499999999999972,0,False,False,3
3,5f29dfe7512c2817f7957e1a,52.24,53.61,"Good,",-0.04999999999999716,1.3699999999999974,0,False,True,1
4,5f39c08c4b0c7456a60d4932,52.29,53.75,you?,-1.3200000000000003,1.4600000000000009,1,True,True,1
5,5f29dfe7512c2817f7957e1a,53.61,54.83,how are you?,-0.14000000000000057,1.2199999999999989,1,True,True,3
6,5f39c08c4b0c7456a60d4932,54.14,55.16,Good.,-0.6899999999999977,1.019999999999996,0,False,True,1
7,5f29dfe7512c2817f7957e1a,54.84,55.45,Good.,-0.3199999999999932,0.6099999999999994,0,False,True,1
8,5f39c08c4b0c7456a60d4932,55.84,56.65,I'm Amy,0.39000000000000057,0.8099999999999952,0,False,False,3
9,5f29dfe7512c2817f7957e1a,56.24,58.36,I'm amy I'm Milan,-0.4099999999999966,2.1199999999999974,0,False,True,6
10,5f39c08c4b0c7456a60d4932,58.54,60.55,Milan High,0.17999999999999972,2.009999999999998,0,False,False,2
11,5f29dfe7512c2817f7957e1a,59.2,61.29,nice to meet you know,-1.3499999999999943,2.0899999999999963,0,False,True,5
12,5f39c08c4b0c7456a60d4932,60.94,61.55,You,-0.3500000000000014,0.6099999999999994,0,False,True,1
13,5f29dfe7512c2817f7957e1a,61.3,61.59,I feel,-0.25,0.29000000000000625,0,False,True,2
14,5f39c08c4b0c7456a60d4932,61.55,62.05,too.,-0.04000000000000625,0.5,0,False,True,1
15,5f29dfe7512c2817f7957e1a,61.59,63.96,like it looks like it looks like I'm naked but,-0.45999999999999375,2.3699999999999974,0,False,True,11
16,5f39c08c4b0c7456a60d4932,63.84,66.45,"Oh,",-0.11999999999999744,2.6099999999999994,0,False,True,1
17,5f29dfe7512c2817f7957e1a,64.74,67.64,no. Yeah.,-1.710000000000008,2.9000000000000057,0,False,True,2
18,5f39c08c4b0c7456a60d4932,66.84,70.42,I got you. So,-0.7999999999999972,3.5799999999999983,0,False,True,4
19,5f29dfe7512c2817f7957e1a,69.74,70.66,Mhm,-0.6800000000000068,0.9200000000000017,0,False,True,1
20,5f39c08c4b0c7456a60d4932,70.42,72.96,yeah. So I guess we just chat. Huh?,-0.23999999999999488,2.539999999999992,1,True,True,8
21,5f29dfe7512c2817f7957e1a,72.94,76.56,yep. Is this your first conversation?,-0.01999999999999602,3.6200000000000045,1,True,True,6
22,5f39c08c4b0c7456a60d4932,75.74,77.0,Yeah. I've,-0.8200000000000074,1.2600000000000051,0,False,True,3
23,5f29dfe7512c2817f7957e1a,76.94,77.66,Uh,-0.060000000000002274,0.7199999999999989,0,False,True,1
24,5f39c08c4b0c7456a60d4932,77.0,80.25,actually so it's my third time but,-0.6599999999999966,3.25,0,False,True,8
25,5f29dfe7512c2817f7957e1a,80.14,80.55,Yeah,-0.10999999999999943,0.4099999999999966,0,False,True,1
26,5f39c08c4b0c7456a60d4932,80.26,81.75,people didn't show up before.,-0.28999999999999204,1.4899999999999949,0,False,True,6
27,5f29dfe7512c2817f7957e1a,82.54,83.61,I see.,0.7900000000000063,1.0699999999999932,0,False,False,2
28,5f39c08c4b0c7456a60d4932,82.74,83.06,Yeah.,-0.8700000000000045,0.3200000000000074,0,False,True,1
29,5f29dfe7512c2817f7957e1a,83.62,86.94,This is my this is my fourth but I've been lucky I guess,0.5600000000000023,3.319999999999993,0,False,False,14
30,5f39c08c4b0c7456a60d4932,86.74,86.98,Oh,-0.20000000000000284,0.2400000000000091,0,False,True,1
31,5f29dfe7512c2817f7957e1a,86.94,87.33,everyone,-0.04000000000000625,0.39000000000000057,0,False,True,1
32,5f39c08c4b0c7456a60d4932,86.98,87.25,cool.,-0.3499999999999943,0.269999999999996,0,False,True,1
33,5f29dfe7512c2817f7957e1a,87.33,88.56,showed up. Yeah,0.0799999999999983,1.230000000000004,0,False,False,3
34,5f39c08c4b0c7456a60d4932,88.84,91.05,Oh wow. That's good money. Yeah.,0.28000000000000114,2.2099999999999937,0,False,False,7
35,5f29dfe7512c2817f7957e1a,91.74,92.76,I love it. This,0.6899999999999977,1.0200000000000102,0,False,False,4
