turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e2bf2153a9311222d4892c6,63.95,120.58,jesus sure. Okay. No shelter it's going to change. That's hard to come up with. You can see I hope. Yeah. Yeah.,,56.629999999999995,0,False,False,24
1,5f517ddee960a93daa69b8bb,120.44,120.95,Hi.,-0.14000000000000057,0.5100000000000051,0,False,True,1
2,5e2bf2153a9311222d4892c6,120.58,125.25,Yeah. What's been called? Oh,-0.37000000000000455,4.670000000000002,1,False,True,6
3,5f517ddee960a93daa69b8bb,124.54,126.55,Someone's actually here this time.,-0.7099999999999937,2.009999999999991,0,False,True,6
4,5e2bf2153a9311222d4892c6,125.94,127.21,Yeah exactly,-0.6099999999999994,1.269999999999996,0,False,True,2
5,5f517ddee960a93daa69b8bb,127.14,127.35,Mhm.,-0.06999999999999318,0.20999999999999375,0,False,True,1
6,5e2bf2153a9311222d4892c6,127.22,130.56,happened like three times. Nobody like showed up.,-0.12999999999999545,3.3400000000000034,0,False,True,8
7,5f517ddee960a93daa69b8bb,130.64,131.96,Really? Three times.,0.07999999999998408,1.3200000000000216,1,False,False,3
8,5e2bf2153a9311222d4892c6,131.44,136.65,Yeah.,-0.5200000000000102,5.210000000000008,0,False,True,1
9,5f517ddee960a93daa69b8bb,133.14,137.25,I had my first time today and that was just about a couple hours ago. So,-3.5100000000000193,4.110000000000014,0,False,True,16
10,5e2bf2153a9311222d4892c6,137.74,138.52,Oh really?,0.4900000000000091,0.7800000000000011,1,True,False,2
11,5f517ddee960a93daa69b8bb,138.04,138.55,are you?,-0.4800000000000182,0.5100000000000193,1,True,True,2
12,5e2bf2153a9311222d4892c6,138.53,141.94,Okay.,-0.020000000000010232,3.4099999999999966,0,False,True,1
13,5f517ddee960a93daa69b8bb,139.04,139.54,Yeah.,-2.9000000000000057,0.5,0,False,True,1
14,5e2bf2153a9311222d4892c6,141.95,142.25,I'm,2.4099999999999966,0.30000000000001137,0,False,False,2
15,5f517ddee960a93daa69b8bb,142.24,142.44,"Yeah,",-0.009999999999990905,0.19999999999998863,0,False,True,1
16,5e2bf2153a9311222d4892c6,142.25,143.86,doing it. How about you?,-0.18999999999999773,1.6100000000000136,1,True,True,5
17,5f517ddee960a93daa69b8bb,144.64,146.65,fine. Once a week we are,0.7799999999999727,2.0100000000000193,0,False,False,6
18,5e2bf2153a9311222d4892c6,147.92,148.19,Uh,1.2699999999999818,0.27000000000001023,0,False,False,1
19,5f517ddee960a93daa69b8bb,147.94,148.36,well,-0.25,0.4200000000000159,0,False,True,1
20,5e2bf2153a9311222d4892c6,148.19,149.04,huh.,-0.17000000000001592,0.8499999999999943,0,False,True,1
21,5f517ddee960a93daa69b8bb,149.04,150.19,want this mess would be over.,0.0,1.1500000000000057,0,False,False,6
22,5e2bf2153a9311222d4892c6,150.04,151.35,Yeah.,-0.15000000000000568,1.3100000000000023,0,False,True,1
23,5f517ddee960a93daa69b8bb,150.19,150.66,But,-1.1599999999999966,0.46999999999999886,0,False,True,1
24,5e2bf2153a9311222d4892c6,152.04,155.13,Oh you're in school too. Okay. Yeah.,1.3799999999999955,3.0900000000000034,0,False,False,8
25,5f517ddee960a93daa69b8bb,154.04,154.45,yeah.,-1.0900000000000034,0.4099999999999966,0,False,True,1
26,5e2bf2153a9311222d4892c6,155.14,155.37,What,0.6899999999999977,0.2300000000000182,0,False,False,1
27,5f517ddee960a93daa69b8bb,155.34,155.48,What,-0.030000000000001137,0.13999999999998636,0,False,True,1
28,5e2bf2153a9311222d4892c6,155.38,155.7,what,-0.09999999999999432,0.3199999999999932,0,False,True,1
29,5f517ddee960a93daa69b8bb,155.48,155.85,do you,-0.21999999999999886,0.37000000000000455,0,False,True,2
30,5e2bf2153a9311222d4892c6,155.7,156.75,year are you?,-0.15000000000000568,1.0500000000000114,1,True,True,3
31,5f517ddee960a93daa69b8bb,157.14,158.16,uh Senior,0.38999999999998636,1.0200000000000102,0,False,False,2
32,5e2bf2153a9311222d4892c6,158.54,163.15,Oh senior old. Damn I'm a freshman. Yeah,0.37999999999999545,4.610000000000014,0,False,False,9
33,5f517ddee960a93daa69b8bb,160.94,164.36,uh what are you going for?,-2.210000000000008,3.420000000000016,1,True,True,6
34,5e2bf2153a9311222d4892c6,165.04,169.59,I'm trying to come like I'm in a bio major and I'm,0.6799999999999784,4.550000000000011,0,False,False,15
35,5f517ddee960a93daa69b8bb,169.54,170.86,Hey.,-0.05000000000001137,1.3200000000000216,0,False,True,1
36,5e2bf2153a9311222d4892c6,169.6,173.56,trying to call. Are you too?,-1.2600000000000193,3.960000000000008,1,True,True,6
37,5f517ddee960a93daa69b8bb,171.84,174.45,Yeah. Biology man.,-1.7199999999999989,2.609999999999985,0,False,True,3
38,5e2bf2153a9311222d4892c6,173.94,177.86,Yeah. It's tough though A lot here,-0.5099999999999909,3.920000000000016,0,False,True,8
39,5f517ddee960a93daa69b8bb,177.94,183.28,"Yeah, but that's awesome. It took me a while.",0.07999999999998408,5.340000000000003,0,False,False,10
40,5e2bf2153a9311222d4892c6,184.54,184.94,stand,1.259999999999991,0.4000000000000057,0,False,False,1
41,5f517ddee960a93daa69b8bb,184.54,185.71,Any couple years,-0.4000000000000057,1.170000000000016,0,False,True,3
42,5e2bf2153a9311222d4892c6,185.44,185.76,will be,-0.27000000000001023,0.3199999999999932,0,False,True,2
43,5f517ddee960a93daa69b8bb,185.72,185.93,into,-0.03999999999999204,0.21000000000000796,0,False,True,1
44,5e2bf2153a9311222d4892c6,185.76,185.95,on the,-0.17000000000001592,0.18999999999999773,0,False,True,2
45,5f517ddee960a93daa69b8bb,185.93,187.77,college. I decided,-0.01999999999998181,1.8400000000000034,0,False,True,3
46,5e2bf2153a9311222d4892c6,187.34,188.44,Yeah.,-0.4300000000000068,1.0999999999999943,0,False,True,1
47,5f517ddee960a93daa69b8bb,187.77,188.66,to be bio major.,-0.6699999999999875,0.8899999999999864,0,False,True,4
48,5e2bf2153a9311222d4892c6,188.84,190.68,Mhm. Also,0.18000000000000682,1.8400000000000034,0,False,False,2
49,5f517ddee960a93daa69b8bb,190.34,190.69,I was,-0.3400000000000034,0.3499999999999943,0,False,True,2
50,5e2bf2153a9311222d4892c6,190.68,190.8,you,-0.009999999999990905,0.12000000000000455,0,False,True,1
51,5f517ddee960a93daa69b8bb,190.69,190.81,going,-0.11000000000001364,0.12000000000000455,0,False,True,1
52,5e2bf2153a9311222d4892c6,190.8,191.02,didn't,-0.009999999999990905,0.21999999999999886,0,False,True,2
53,5f517ddee960a93daa69b8bb,190.81,191.11,to go for,-0.21000000000000796,0.30000000000001137,0,False,True,3
54,5e2bf2153a9311222d4892c6,191.02,191.36,like,-0.09000000000000341,0.3400000000000034,0,False,True,1
55,5f517ddee960a93daa69b8bb,191.11,192.65,a computer science. But,-0.25,1.539999999999992,0,False,True,4
56,5e2bf2153a9311222d4892c6,193.64,197.26,"so like coming into freshman year, did you have your mind set on becoming",0.9899999999999807,3.6200000000000045,0,False,False,14
57,5f517ddee960a93daa69b8bb,197.34,198.56,"no,",0.0800000000000125,1.2199999999999989,0,False,False,1
58,5e2bf2153a9311222d4892c6,197.64,200.25,like going to bilateral?,-0.9200000000000159,2.6100000000000136,1,True,True,4
59,5f517ddee960a93daa69b8bb,199.54,201.16,no.,-0.710000000000008,1.6200000000000045,0,False,True,1
60,5e2bf2153a9311222d4892c6,201.64,202.56,Yeah.,0.47999999999998977,0.9200000000000159,0,False,False,1
61,5f517ddee960a93daa69b8bb,202.14,203.74,Yeah. Yeah.,-0.4200000000000159,1.6000000000000227,0,False,True,2
62,5e2bf2153a9311222d4892c6,203.34,205.95,Oh yeah. Right now I've decided to,-0.4000000000000057,2.609999999999985,0,False,True,8
63,5f517ddee960a93daa69b8bb,205.94,206.27,All right.,-0.009999999999990905,0.3300000000000125,0,False,True,2
64,5e2bf2153a9311222d4892c6,206.64,207.72,you know like because,0.3699999999999761,1.0800000000000125,0,False,False,4
65,5f517ddee960a93daa69b8bb,207.64,208.15,And,-0.0800000000000125,0.5100000000000193,0,False,True,1
66,5e2bf2153a9311222d4892c6,207.72,211.98,I want to become like orthodontists or a nurse practitioner. So,-0.4300000000000068,4.259999999999991,0,False,True,11
