turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d36600685d1d50001affacb,29.34,82.08,Thank you. Yeah. Yes. Mhm. Okay. Yeah. The what? Okay. He was back. All,,52.739999999999995,1,False,False,14
1,5eb10e1b6e2f921d6d6567dd,82.04,82.55,we're,-0.03999999999999204,0.5099999999999909,0,False,True,2
2,5d36600685d1d50001affacb,82.08,83.46,right. Hey there.,-0.46999999999999886,1.3799999999999955,0,False,True,3
3,5eb10e1b6e2f921d6d6567dd,84.14,87.26,that's can you can you hear me,0.6800000000000068,3.1200000000000045,0,False,False,8
4,5d36600685d1d50001affacb,87.34,87.96,Yes I can.,0.0799999999999983,0.6199999999999903,0,False,False,3
5,5eb10e1b6e2f921d6d6567dd,88.34,89.96,okay?,0.38000000000000966,1.6199999999999903,1,True,False,1
6,5d36600685d1d50001affacb,89.34,90.35,Right. Mhm.,-0.6199999999999903,1.009999999999991,0,False,True,2
7,5eb10e1b6e2f921d6d6567dd,91.14,92.76,Mm How's it going?,0.7900000000000063,1.6200000000000045,1,True,False,5
8,5d36600685d1d50001affacb,92.64,94.16,"Going well, how about you man,",-0.12000000000000455,1.519999999999996,0,False,True,6
9,5eb10e1b6e2f921d6d6567dd,95.04,96.36,Gade gade?,0.8800000000000097,1.3199999999999932,1,True,False,2
10,5d36600685d1d50001affacb,96.94,97.16,where,0.5799999999999983,0.21999999999999886,0,False,False,1
11,5eb10e1b6e2f921d6d6567dd,96.94,97.44,Yeah,-0.21999999999999886,0.5,0,False,True,1
12,5d36600685d1d50001affacb,97.16,99.25,you were from? Okay.,-0.28000000000000114,2.0900000000000034,1,False,True,4
13,5eb10e1b6e2f921d6d6567dd,99.24,101.16,I'm from California.,-0.010000000000005116,1.9200000000000017,0,False,True,4
14,5d36600685d1d50001affacb,101.54,103.03,Okay. I'm,0.38000000000000966,1.4899999999999949,0,False,False,3
15,5eb10e1b6e2f921d6d6567dd,102.24,102.86,Where?,-0.7900000000000063,0.6200000000000045,1,True,True,1
16,5d36600685d1d50001affacb,103.03,103.66,in florida.,0.1700000000000017,0.6299999999999955,0,False,False,2
17,5eb10e1b6e2f921d6d6567dd,104.14,108.16,Okay so it's a afternoon for you,0.480000000000004,4.019999999999996,0,False,False,8
18,5d36600685d1d50001affacb,108.14,121.16,"Yeah early afternoon one o'clock. Um But yeah, so what part of California have you? How are the fires out there? Have have they been taking off situated yet or are they still burning out there?",-0.01999999999999602,13.019999999999996,3,True,True,36
19,5eb10e1b6e2f921d6d6567dd,121.64,129.55,uh You know that's a good question um I think there's still burning but not,0.480000000000004,7.910000000000011,0,False,False,17
