turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4a4da1575d605c43bef871,19.64,28.56,"No, I guess I just wait for her to kick on and she must appear no. Okay.",,8.919999999999998,0,False,False,17
1,5ea91e89257581388e79adc6,28.04,28.24,Yeah.,-0.5199999999999996,0.1999999999999993,0,False,True,1
2,5f4a4da1575d605c43bef871,29.14,29.95,Hello?,0.9000000000000021,0.8099999999999987,1,True,False,1
3,5ea91e89257581388e79adc6,30.24,34.45,Mhm. So,0.28999999999999915,4.210000000000004,0,False,False,2
4,5f4a4da1575d605c43bef871,34.44,38.91,Yeah. All right. I got you. I got you.,-0.010000000000005116,4.469999999999999,0,False,True,9
5,5ea91e89257581388e79adc6,38.84,39.04,Yeah.,-0.06999999999999318,0.19999999999999574,0,False,True,1
6,5f4a4da1575d605c43bef871,38.92,41.66,Can you see me full screen or,-0.11999999999999744,2.739999999999995,0,False,True,7
7,5ea91e89257581388e79adc6,41.14,42.85,Yes,-0.519999999999996,1.7100000000000009,0,False,True,1
8,5f4a4da1575d605c43bef871,42.14,43.16,kitty box?,-0.7100000000000009,1.019999999999996,1,True,True,2
9,5ea91e89257581388e79adc6,43.74,46.86,yes. I'm I'm in the tiny little thing for me.,0.5800000000000054,3.1199999999999974,0,False,False,12
10,5f4a4da1575d605c43bef871,47.14,48.85,Okay. And for you,0.28000000000000114,1.7100000000000009,0,False,False,4
11,5ea91e89257581388e79adc6,49.14,50.36,Mhm. Mhm.,0.28999999999999915,1.2199999999999989,0,False,False,2
12,5f4a4da1575d605c43bef871,50.24,50.81,I see your,-0.11999999999999744,0.5700000000000003,0,False,True,3
13,5ea91e89257581388e79adc6,50.74,50.95,Right.,-0.07000000000000028,0.21000000000000085,0,False,True,1
14,5f4a4da1575d605c43bef871,50.81,53.98,full screening nicely. Me on a tiny little box. All,-0.14000000000000057,3.1699999999999946,0,False,True,10
15,5ea91e89257581388e79adc6,53.94,54.86,Uh,-0.03999999999999915,0.9200000000000017,0,False,True,1
