turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d1e5e30a043ee0019453932,17.34,25.65,"Yes, sure it was. Mm hmm. Yeah, that's",,8.309999999999999,0,False,False,9
1,571cea664ca277001153c045,27.84,28.23,night? Can,2.1900000000000013,0.39000000000000057,1,False,False,2
2,5d1e5e30a043ee0019453932,28.14,28.34,Yeah.,-0.08999999999999986,0.1999999999999993,0,False,True,1
3,571cea664ca277001153c045,28.23,29.66,you hear me?,-0.10999999999999943,1.4299999999999997,1,True,True,3
4,5d1e5e30a043ee0019453932,29.04,34.26,Yes. Uh Hello.,-0.620000000000001,5.219999999999999,0,False,True,3
5,571cea664ca277001153c045,33.74,38.16,Mm. Yeah. Hello?,-0.519999999999996,4.419999999999995,1,True,True,3
6,5d1e5e30a043ee0019453932,38.24,39.95,All right. So I can hear you,0.0800000000000054,1.7100000000000009,0,False,False,7
7,571cea664ca277001153c045,40.34,42.05,"Okay, cool. I can hear you",0.39000000000000057,1.7099999999999937,0,False,False,6
8,5d1e5e30a043ee0019453932,42.54,45.56,"and all right, so how are you doing?",0.490000000000002,3.020000000000003,1,True,False,8
9,571cea664ca277001153c045,45.94,47.05,good. How are you?,0.37999999999999545,1.1099999999999994,1,True,False,4
10,5d1e5e30a043ee0019453932,47.04,61.26,"Okay. Mhm. I mean kind of like they started because I kind of don't wake up that early. Well, it is kind of like the first thing I'm actually doing other than eating breakfast.",-0.00999999999999801,14.219999999999999,0,False,True,36
11,571cea664ca277001153c045,60.94,62.7,"Yeah. Oh, so",-0.3200000000000003,1.7600000000000051,0,False,True,3
12,5d1e5e30a043ee0019453932,62.64,62.85,Mm,-0.060000000000002274,0.21000000000000085,0,False,True,1
13,571cea664ca277001153c045,62.7,65.25,you're a night owl? You stand played?,-0.14999999999999858,2.549999999999997,2,True,True,8
14,5d1e5e30a043ee0019453932,65.34,99.76,"Yeah, I tried it started my son my attention. That's uh I end up doing things at a certain time and I don't like the important changes sometimes I end up starting them pretty late. So like I had an had an assignment for what development that I was actually doing. And I started pretty early in the day. But it took so long that I ended up finishing the assignments later. Late at night. Oh",0.09000000000000341,34.42,0,False,False,78
15,571cea664ca277001153c045,99.44,100.85,Uh,-0.3200000000000074,1.4099999999999966,0,False,True,1
16,5d1e5e30a043ee0019453932,100.34,101.76,"yeah, things like",-0.5099999999999909,1.4200000000000017,0,False,True,3
17,571cea664ca277001153c045,101.64,102.26,Good.,-0.12000000000000455,0.6200000000000045,0,False,True,1
18,5d1e5e30a043ee0019453932,101.76,102.36,that.,-0.5,0.5999999999999943,0,False,True,1
19,571cea664ca277001153c045,102.84,109.56,"It's good. You can still do stuff late at night and function well though, you know? Because uh I'm pretty worthless after like 10 o'clock.",0.480000000000004,6.719999999999999,1,False,False,27
20,5d1e5e30a043ee0019453932,110.34,127.94,"Oh yeah. Well um I guess I'm good in the I'm good in the night, but then I am pretty bad in the day. So like kind of it compensate for where I am good and where I am bad. Um I am, I am pretty slow. I try to actually get",0.7800000000000011,17.599999999999994,0,False,False,54
21,571cea664ca277001153c045,127.74,128.06,Mhm.,-0.20000000000000284,0.3200000000000074,0,False,True,1
22,5d1e5e30a043ee0019453932,127.95,135.34,get things going. So side side attracted procrastinates. It's,-0.10999999999999943,7.390000000000001,0,False,True,10
23,571cea664ca277001153c045,135.04,135.84,Yeah.,-0.30000000000001137,0.8000000000000114,0,False,True,1
24,5d1e5e30a043ee0019453932,135.35,146.06,"like, yeah, so you're saying that you don't, it's like pretty bad at at night and I was like, you're productive, very productive during the day.",-0.4900000000000091,10.710000000000008,0,False,True,30
25,571cea664ca277001153c045,146.74,153.95,"Yeah. Yeah. Nowadays that's why I was exactly like you when I was younger, I was that night all I mean I used to stay up till 56",0.6800000000000068,7.2099999999999795,0,False,False,29
26,5d1e5e30a043ee0019453932,153.44,153.65,Mhm.,-0.5099999999999909,0.21000000000000796,0,False,True,1
27,571cea664ca277001153c045,153.95,159.58,in the morning and sleep until like noon one o'clock all the time. I work nights too though back then. But,0.29999999999998295,5.630000000000024,0,False,False,21
28,5d1e5e30a043ee0019453932,159.24,159.45,Mhm.,-0.3400000000000034,0.20999999999997954,0,False,True,1
29,571cea664ca277001153c045,159.59,160.66,nowadays like,0.14000000000001478,1.0699999999999932,0,False,False,2
30,5d1e5e30a043ee0019453932,160.94,161.26,Yes.,0.28000000000000114,0.3199999999999932,0,False,False,1
31,571cea664ca277001153c045,161.14,165.54,I'll try to get some stuff done maybe at night after my girlfriend goes to bed and I can't really get,-0.12000000000000455,4.400000000000006,0,False,True,23
32,5d1e5e30a043ee0019453932,165.44,165.76,Yes.,-0.09999999999999432,0.3199999999999932,0,False,True,1
33,571cea664ca277001153c045,165.54,169.95,"anything going after like 10, 11 o'clock, my brain just doesn't focus.",-0.21999999999999886,4.409999999999997,0,False,True,13
34,5d1e5e30a043ee0019453932,169.24,169.45,So,-0.7099999999999795,0.20999999999997954,0,False,True,1
35,571cea664ca277001153c045,170.54,182.46,"So I kind of switched. I used to be night out, kind of like a day guy. So I guess you just get used to it. You know? I started waking up earlier over the years and you're in college now.",1.0900000000000034,11.920000000000016,1,False,False,42
36,5d1e5e30a043ee0019453932,182.64,183.14,yeah.,0.1799999999999784,0.5,0,False,False,1
37,571cea664ca277001153c045,183.74,186.16,"Yeah, when I was in college, I was the same way, I mean",0.6000000000000227,2.4199999999999875,0,False,False,13
38,5d1e5e30a043ee0019453932,186.24,186.45,Mhm.,0.0800000000000125,0.20999999999997954,0,False,False,1
39,571cea664ca277001153c045,186.64,212.35,"a blade all the time. I worked at uh I went to Columbia in Chicago and uh worked at a bar right in the area and so I would go to class until about 78 go to work at the bar until 45 in the morning by the time I got home, you know, you're looking at 56 o'clock and what are you gonna do then, you know, you can't really do anything but wake up at two o'clock, so you know what that change for me, I'm a morning person now, I liked the night novel day, so",0.18999999999999773,25.710000000000008,0,False,False,103
40,5d1e5e30a043ee0019453932,213.14,240.67,"Yeah, it's like I never had an average of where I basically stay up all night to actually do something. Um I think I only have like 11 day where I stay up till three, but it's only like to watch tv shows that are that only show up at that time. Uh I think I've worked at an amazon warehouse where this was",0.789999999999992,27.53,0,False,False,67
41,571cea664ca277001153c045,240.14,240.34,Yeah.,-0.5300000000000011,0.20000000000001705,0,False,True,1
42,5d1e5e30a043ee0019453932,240.67,244.65,"working night shift. So I basically was,",0.3299999999999841,3.980000000000018,0,False,False,7
43,571cea664ca277001153c045,243.84,244.05,Okay,-0.8100000000000023,0.21000000000000796,0,False,True,1
44,5d1e5e30a043ee0019453932,244.73,262.8,"when was it that I think I was getting back, I was getting back home at like four in the morning, but then I had to actually do stuff during the day because I was basically the driver of the of the family. So I do",0.6799999999999784,18.07000000000002,0,False,False,46
45,571cea664ca277001153c045,262.64,263.06,Oh,-0.160000000000025,0.4200000000000159,0,False,True,1
46,5d1e5e30a043ee0019453932,262.86,292.65,"yes, I drove my brother to school because he had because he is this is disabled to there's no good good transportation for him to take where he can get from from home to school. Been a good amount of time. But then that means like I would have to take like a basically a nap for about an hour or two to get breakfast braided for him and then leave to drive him as like that was",-0.19999999999998863,29.789999999999964,0,False,True,79
47,571cea664ca277001153c045,292.64,292.68,uh,-0.009999999999990905,0.040000000000020464,0,False,True,1
48,5d1e5e30a043ee0019453932,292.66,293.22,pretty,-0.01999999999998181,0.5600000000000023,0,False,True,1
49,571cea664ca277001153c045,292.68,292.96,huh.,-0.5400000000000205,0.2799999999999727,0,False,True,1
50,5d1e5e30a043ee0019453932,293.23,295.25,that was pretty bad.,0.27000000000003865,2.019999999999982,0,False,False,4
51,571cea664ca277001153c045,294.84,295.55,"Yeah,",-0.410000000000025,0.7100000000000364,0,False,True,1
52,5d1e5e30a043ee0019453932,295.64,296.15,Thank you.,0.08999999999997499,0.5099999999999909,0,False,False,2
53,571cea664ca277001153c045,296.04,296.36,yeah,-0.1099999999999568,0.3199999999999932,0,False,True,1
54,5d1e5e30a043ee0019453932,296.64,304.81,The working there was I mean when you list when you when you read the description,0.2799999999999727,8.170000000000016,0,False,False,16
55,571cea664ca277001153c045,304.74,304.95,Mhm,-0.06999999999999318,0.20999999999997954,0,False,True,1
56,5d1e5e30a043ee0019453932,304.81,306.24,and when you do,-0.13999999999998636,1.4300000000000068,0,False,True,4
57,571cea664ca277001153c045,305.94,307.26,Oh,-0.30000000000001137,1.3199999999999932,0,False,True,1
58,5d1e5e30a043ee0019453932,306.25,327.85,"what they're asking you to do, it seems to be pretty simple, but like you gotta be able to do that at a steady pace. And I was literally just like being having talked to stay, stay late late at night up and then somehow keeping myself awake during the",-1.009999999999991,21.600000000000023,0,False,True,52
59,571cea664ca277001153c045,327.84,328.04,"yeah,",-0.010000000000047748,0.20000000000004547,0,False,True,1
60,5d1e5e30a043ee0019453932,327.85,330.57,day. It's like well I couldn't really keep up keep,-0.18999999999999773,2.7199999999999704,0,False,True,12
61,571cea664ca277001153c045,330.54,330.75,it,-0.029999999999972715,0.20999999999997954,0,False,True,1
62,5d1e5e30a043ee0019453932,330.57,334.68,up with everybody but I managed for about a year doing,-0.18000000000000682,4.110000000000014,0,False,True,11
63,571cea664ca277001153c045,334.54,334.86,oh,-0.13999999999998636,0.3199999999999932,0,False,True,1
64,5d1e5e30a043ee0019453932,334.68,343.26,that schedule and it still was not enough to stay there. Yeah no,-0.18000000000000682,8.579999999999984,0,False,True,13
65,571cea664ca277001153c045,343.34,344.54,"no, Yeah,",0.07999999999998408,1.2000000000000455,0,False,False,2
66,5d1e5e30a043ee0019453932,345.34,367.16,that's it on my end it looks like it just broke. I'm not saying you anymore. Uh Yeah I don't see I don't see your I don't see you on the on the screen and I cannot really hear you just,0.7999999999999545,21.82000000000005,0,False,False,47
67,571cea664ca277001153c045,366.64,371.76,it oh maybe refreshing and that will help.,-0.5200000000000387,5.1200000000000045,0,False,True,8
68,5d1e5e30a043ee0019453932,372.84,380.86,so I guess maybe it's just on my hand you know? Okay,1.079999999999984,8.020000000000039,1,False,False,13
69,571cea664ca277001153c045,380.64,381.96,"Is that you,",-0.22000000000002728,1.3199999999999932,0,False,True,3
70,5d1e5e30a043ee0019453932,381.74,382.82,I can see you and,-0.21999999999997044,1.079999999999984,0,False,True,5
71,571cea664ca277001153c045,382.74,382.93,you,-0.07999999999998408,0.18999999999999773,0,False,True,1
72,5d1e5e30a043ee0019453932,382.82,383.3,I can,-0.11000000000001364,0.4800000000000182,0,False,True,2
73,571cea664ca277001153c045,382.94,383.55,know?,-0.36000000000001364,0.6100000000000136,1,True,True,1
74,5d1e5e30a043ee0019453932,383.3,384.05,hear you better.,-0.25,0.75,0,False,True,3
