turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ead6f256fef94028e07d655,34.64,38.16,"and I mean,",,3.519999999999996,0,False,False,3
1,5f15fbdf2c61ce144ceeb357,38.44,39.66,Yeah. Can you hear me?,0.28000000000000114,1.2199999999999989,1,True,False,5
2,5ead6f256fef94028e07d655,40.04,40.71,"hi, nice,",0.38000000000000256,0.6700000000000017,0,False,False,2
3,5f15fbdf2c61ce144ceeb357,40.54,40.74,Yeah.,-0.1700000000000017,0.20000000000000284,0,False,True,1
4,5ead6f256fef94028e07d655,40.72,41.15,Nice to,-0.020000000000003126,0.4299999999999997,0,False,True,2
5,5f15fbdf2c61ce144ceeb357,41.14,41.64,"Oh,",-0.00999999999999801,0.5,0,False,True,1
6,5ead6f256fef94028e07d655,41.15,41.56,meet you,-0.490000000000002,0.4100000000000037,0,False,True,2
7,5f15fbdf2c61ce144ceeb357,41.65,45.89,yeah. Actually all right.,0.0899999999999963,4.240000000000002,0,False,False,4
8,5ead6f256fef94028e07d655,45.84,46.26,room.,-0.04999999999999716,0.4199999999999946,0,False,True,1
9,5f15fbdf2c61ce144ceeb357,45.89,48.05,I guess it's good to go.,-0.36999999999999744,2.1599999999999966,0,False,True,7
10,5ead6f256fef94028e07d655,48.34,51.25,Yeah. So I'll just set a timer for 25 minutes.,0.29000000000000625,2.9099999999999966,0,False,False,11
11,5f15fbdf2c61ce144ceeb357,50.84,52.46,Yeah. Sounds good.,-0.4099999999999966,1.6199999999999974,0,False,True,3
12,5ead6f256fef94028e07d655,52.74,53.85,Have you done this before?,0.28000000000000114,1.1099999999999994,1,True,False,5
13,5f15fbdf2c61ce144ceeb357,54.14,55.76,I have not. No. Have you?,0.28999999999999915,1.6199999999999974,1,True,False,6
14,5ead6f256fef94028e07d655,55.94,57.76,"It's my third time. It's uh,",0.17999999999999972,1.8200000000000003,0,False,False,8
15,5f15fbdf2c61ce144ceeb357,57.44,58.46,Oh yes.,-0.3200000000000003,1.0200000000000031,0,False,True,2
16,5ead6f256fef94028e07d655,58.84,68.56,"yeah, They offered every few weeks once a month. Um, always since I've been doing this last, it's like may, it's interesting.",0.38000000000000256,9.719999999999999,0,False,False,25
17,5f15fbdf2c61ce144ceeb357,67.94,70.56,Every day. Did you? Where did you hear about this?,-0.6200000000000045,2.6200000000000045,2,True,True,10
18,5ead6f256fef94028e07d655,71.34,72.86,"Um, I use prolific.",0.7800000000000011,1.519999999999996,0,False,False,4
19,5f15fbdf2c61ce144ceeb357,72.94,74.6,Okay. Me too. I was curious,0.0799999999999983,1.6599999999999966,0,False,False,6
20,5ead6f256fef94028e07d655,74.34,74.66,Yeah.,-0.2599999999999909,0.3199999999999932,0,False,True,1
21,5f15fbdf2c61ce144ceeb357,74.6,78.45,"if there was another, I guess like website that they use. Okay.",-0.060000000000002274,3.8500000000000085,0,False,True,12
22,5ead6f256fef94028e07d655,77.74,84.46,"I don't know. I mean there's other websites like it, but I, I don't know. Um, specifically there's other ones",-0.710000000000008,6.719999999999999,0,False,True,24
23,5f15fbdf2c61ce144ceeb357,84.64,88.96,Yeah. So you said you've been doing prolific since May.,0.18000000000000682,4.319999999999993,0,False,False,11
24,5ead6f256fef94028e07d655,89.54,90.64,about that. Yeah.,0.5800000000000125,1.0999999999999943,0,False,False,3
25,5f15fbdf2c61ce144ceeb357,90.54,93.06,Okay. So as you start with like the quarantine and everything.,-0.09999999999999432,2.519999999999996,0,False,True,11
26,5ead6f256fef94028e07d655,93.74,95.73,"Yeah. I'm a T shirt. So,",0.6799999999999926,1.990000000000009,0,False,False,7
27,5f15fbdf2c61ce144ceeb357,95.54,95.93,You,-0.18999999999999773,0.39000000000000057,0,False,True,1
28,5ead6f256fef94028e07d655,95.74,96.35,"um,",-0.19000000000001194,0.6099999999999994,0,False,True,1
29,5f15fbdf2c61ce144ceeb357,95.93,96.46,didn't.,-0.4199999999999875,0.5299999999999869,0,False,True,2
30,5ead6f256fef94028e07d655,97.04,97.36,"okay,",0.5800000000000125,0.3199999999999932,0,False,False,1
31,5f15fbdf2c61ce144ceeb357,97.54,97.75,Mhm.,0.18000000000000682,0.20999999999999375,0,False,False,1
32,5ead6f256fef94028e07d655,97.84,101.46,"Perfect. Actually, the last person I had a chat with a few weeks ago,",0.09000000000000341,3.6199999999999903,0,False,False,14
33,5f15fbdf2c61ce144ceeb357,101.64,101.96,Mhm.,0.18000000000000682,0.3199999999999932,0,False,False,1
34,5ead6f256fef94028e07d655,101.94,102.95,was that,-0.01999999999999602,1.0100000000000051,0,False,True,2
35,5f15fbdf2c61ce144ceeb357,102.84,103.04,Yeah.,-0.10999999999999943,0.20000000000000284,0,False,True,1
36,5ead6f256fef94028e07d655,102.95,105.64,a started teaching career? So she was doing,-0.09000000000000341,2.6899999999999977,1,False,True,8
37,5f15fbdf2c61ce144ceeb357,105.44,105.64,Yeah.,-0.20000000000000284,0.20000000000000284,0,False,True,1
38,5ead6f256fef94028e07d655,105.64,106.35,this as well?,0.0,0.7099999999999937,1,True,False,3
39,5f15fbdf2c61ce144ceeb357,106.04,108.21,Okay. Where are you,-0.30999999999998806,2.1699999999999875,0,False,True,4
40,5ead6f256fef94028e07d655,107.84,108.16,"Yeah,",-0.36999999999999034,0.3199999999999932,0,False,True,1
41,5f15fbdf2c61ce144ceeb357,108.22,109.55,or what age are you teaching?,0.060000000000002274,1.3299999999999983,1,True,False,6
42,5ead6f256fef94028e07d655,109.84,111.35,I'm high school. I'm,0.29000000000000625,1.509999999999991,0,False,False,6
43,5f15fbdf2c61ce144ceeb357,111.24,112.05,Okay.,-0.10999999999999943,0.8100000000000023,0,False,True,1
