turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c91c693765dad0016f8495c,32.14,146.36,"right, okay. Um Yeah. Yeah. Yeah. Well, yeah. Oh, mm hmm. Yeah. Mhm. Mhm. Yeah. Mhm. Yeah. Yeah. Yeah. Okay. Oh right. All right, mm. Yes, the beginning of the title",,114.22000000000001,0,False,False,31
1,5cf6231511ba980001e3aa3d,146.14,146.35,Right.,-0.22000000000002728,0.21000000000000796,0,False,True,1
2,5c91c693765dad0016f8495c,146.36,150.56,"type of thing, wow,",0.010000000000019327,4.199999999999989,0,False,False,4
3,5cf6231511ba980001e3aa3d,150.34,150.66,No.,-0.21999999999999886,0.3199999999999932,0,False,True,1
4,5c91c693765dad0016f8495c,151.14,153.35,what are you? Hello?,0.47999999999998977,2.210000000000008,2,True,False,4
5,5cf6231511ba980001e3aa3d,153.54,155.06,"Hi, how's it going?",0.18999999999999773,1.5200000000000102,1,True,False,5
6,5c91c693765dad0016f8495c,154.74,156.15,Pretty good. How are you?,-0.3199999999999932,1.4099999999999966,1,True,True,5
7,5cf6231511ba980001e3aa3d,156.64,163.28,Good. Sorry. If you were waiting? I got back from my run really late so I had to like quick jump in the shower.,0.4899999999999807,6.640000000000015,1,False,False,24
8,5c91c693765dad0016f8495c,162.94,165.16,"Oh, that's okay. Yeah, it's no worries",-0.3400000000000034,2.219999999999999,0,False,True,9
9,5cf6231511ba980001e3aa3d,165.74,166.55,Sorry about that.,0.5800000000000125,0.8100000000000023,0,False,False,3
10,5c91c693765dad0016f8495c,166.34,167.26,way.,-0.21000000000000796,0.9199999999999875,0,False,True,1
11,5cf6231511ba980001e3aa3d,167.94,168.67,So I'll just deal with,0.6800000000000068,0.7299999999999898,0,False,False,6
12,5c91c693765dad0016f8495c,168.64,168.72,All,-0.030000000000001137,0.0800000000000125,0,False,True,1
13,5cf6231511ba980001e3aa3d,168.67,168.9,wet,-0.05000000000001137,0.2300000000000182,0,False,True,1
14,5c91c693765dad0016f8495c,168.72,168.85,right.,-0.18000000000000682,0.12999999999999545,0,False,True,1
15,5cf6231511ba980001e3aa3d,168.9,171.56,here for the next 45 minutes.,0.05000000000001137,2.6599999999999966,0,False,False,6
16,5c91c693765dad0016f8495c,171.34,174.76,"Yeah, my name is Michael by the way.",-0.21999999999999886,3.4199999999999875,0,False,True,8
17,5cf6231511ba980001e3aa3d,175.04,176.75,I'm Jessica. Nice to meet you.,0.28000000000000114,1.710000000000008,0,False,False,7
18,5c91c693765dad0016f8495c,176.74,177.85,Nice to meet you too.,-0.009999999999990905,1.1099999999999852,0,False,True,5
19,5cf6231511ba980001e3aa3d,177.94,179.05,Where are you right now?,0.09000000000000341,1.1100000000000136,1,True,False,5
20,5c91c693765dad0016f8495c,179.54,180.15,I'm,0.4899999999999807,0.6100000000000136,0,False,False,2
21,5cf6231511ba980001e3aa3d,179.94,180.15,Right.,-0.21000000000000796,0.21000000000000796,0,False,True,1
22,5c91c693765dad0016f8495c,180.15,181.25,in Tennessee.,0.0,1.0999999999999943,0,False,False,2
23,5cf6231511ba980001e3aa3d,181.64,182.86,Tennessee what part?,0.38999999999998636,1.2200000000000273,1,True,False,3
24,5c91c693765dad0016f8495c,183.34,184.86,Uh Chattanooga.,0.47999999999998977,1.5200000000000102,0,False,False,2
25,5cf6231511ba980001e3aa3d,185.54,188.45,"Oh, I've never been over there. I've only been to Memphis.",0.6799999999999784,2.9099999999999966,0,False,False,13
