turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e6cade3d92ffb26677dbd84,11.64,23.39,Mhm. Okay. So yeah. Hi.,,11.75,0,False,False,5
1,5f56b56b0fa1b412025708cf,21.34,24.35,well. Uh huh.,-2.0500000000000007,3.0100000000000016,0,False,True,3
2,5e6cade3d92ffb26677dbd84,23.4,28.75,"Sorry, I had this tab on in like a different time and I was doing something usually",-0.9500000000000028,5.350000000000001,0,False,True,17
3,5f56b56b0fa1b412025708cf,28.64,28.85,Mhm.,-0.10999999999999943,0.21000000000000085,0,False,True,1
4,5e6cade3d92ffb26677dbd84,28.75,30.96,"the show up late, so I wasn't sure.",-0.10000000000000142,2.210000000000001,0,False,True,9
5,5f56b56b0fa1b412025708cf,30.84,33.96,"Oh yeah, I try to appear on time since",-0.120000000000001,3.120000000000001,0,False,True,9
6,5e6cade3d92ffb26677dbd84,33.74,34.45,Yeah.,-0.21999999999999886,0.7100000000000009,0,False,True,1
7,5f56b56b0fa1b412025708cf,33.96,35.03,there's a,-0.490000000000002,1.0700000000000003,0,False,True,3
8,5e6cade3d92ffb26677dbd84,34.84,35.08,How,-0.18999999999999773,0.23999999999999488,0,False,True,1
9,5f56b56b0fa1b412025708cf,35.04,36.06,"five,",-0.03999999999999915,1.0200000000000031,0,False,True,1
10,5e6cade3d92ffb26677dbd84,35.08,36.85,are you today? Where are you?,-0.980000000000004,1.7700000000000031,2,True,True,6
11,5f56b56b0fa1b412025708cf,37.54,38.3,I'm,0.6899999999999977,0.759999999999998,0,False,False,2
12,5e6cade3d92ffb26677dbd84,37.94,40.66,Yeah.,-0.35999999999999943,2.719999999999999,0,False,True,1
13,5f56b56b0fa1b412025708cf,38.3,41.17,in Ohio right now visiting my parents for,-2.3599999999999994,2.8700000000000045,0,False,True,8
14,5e6cade3d92ffb26677dbd84,41.04,44.06,Yeah.,-0.13000000000000256,3.020000000000003,0,False,True,1
15,5f56b56b0fa1b412025708cf,41.17,45.46,Thanksgiving. My name is 31.,-2.8900000000000006,4.289999999999999,0,False,True,5
16,5e6cade3d92ffb26677dbd84,44.54,47.06,Yeah. Mhm.,-0.9200000000000017,2.520000000000003,0,False,True,2
