turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5cfc3d486e9951001a0cb8cd,12.74,635.35,"Mhm. Yeah. Good. Okay. Yeah. Mhm. Very bad, However, Yeah. Mhm. Yeah. Mhm. Yeah. Okay. Okay. Yeah. Mm. Yeah, Yeah. Yeah. Okay. Uh huh. I've never tried. All right. Mhm. Really? I don't know what happened. People, they're not position. I don't like you. Thank fucking God. Thank you. Punch. Yeah. Mhm Mhm Oh, Mhm. So we will accomplish. Uh huh Yeah. Nothing. Uh huh Uh huh. Well, mhm. That's the problem. Thank you. Mhm. What you're doing? No wonder what's something. I don't think so. Mhm. Yeah. Okay. What's going on? Thank you. Mm. Yeah, America last That's the focus of tonight's angle. Yeah, Yeah. Yeah. Mhm. Okay. I want you to think about. Uh huh. Mm hmm. Yeah. Yeah. Uh Yeah. Uh huh. Get ready. Yeah. Yeah. Mhm. All right. Yeah. Mhm, Mhm Oh Oh, Mhm Mhm. Perfect, mm hmm. Really? Yeah. Uh huh. Right. Really? No, it's going to work. I know. Okay. Okay.",,622.61,5,False,False,169
1,5f14d5cdb5d4c20e78dc1672,642.24,642.56,Hey.,6.889999999999986,0.31999999999993634,0,False,False,1
2,5cfc3d486e9951001a0cb8cd,643.14,644.16,"Oh, how are you?",0.5800000000000409,1.0199999999999818,1,True,False,4
3,5f14d5cdb5d4c20e78dc1672,644.54,645.65,Good. How are you?,0.37999999999999545,1.1100000000000136,1,True,False,4
4,5cfc3d486e9951001a0cb8cd,645.94,654.86,"Thank you. Yeah. All right. Three o'clock on the dot. Cool. Uh where are you calling from,",0.2900000000000773,8.919999999999959,0,False,False,17
5,5f14d5cdb5d4c20e78dc1672,655.34,657.65,I'm calling from California,0.4800000000000182,2.3099999999999454,0,False,False,5
6,5cfc3d486e9951001a0cb8cd,657.94,659.05,"whereabouts? In Cali,",0.2900000000000773,1.1099999999999,1,False,False,3
7,5f14d5cdb5d4c20e78dc1672,659.54,660.76,Bay area.,0.4900000000000091,1.2200000000000273,0,False,False,2
8,5cfc3d486e9951001a0cb8cd,661.24,662.13,I've,0.4800000000000182,0.8899999999999864,0,False,False,2
9,5f14d5cdb5d4c20e78dc1672,661.44,661.69,"Okay,",-0.6899999999999409,0.25,0,False,True,1
10,5cfc3d486e9951001a0cb8cd,662.13,663.32,been to California once. It was,0.4399999999999409,1.1900000000000546,0,False,False,6
11,5f14d5cdb5d4c20e78dc1672,663.24,663.96,true.,-0.08000000000004093,0.7200000000000273,0,False,True,1
12,5cfc3d486e9951001a0cb8cd,663.32,666.96,15 years ago and it was corona California.,-0.6399999999999864,3.6399999999999864,0,False,True,8
13,5f14d5cdb5d4c20e78dc1672,667.34,667.84,Yeah.,0.37999999999999545,0.5,0,False,False,1
14,5cfc3d486e9951001a0cb8cd,667.74,670.65,I have no idea where that is in relation anything else? But I was there.,-0.10000000000002274,2.909999999999968,1,False,True,15
15,5f14d5cdb5d4c20e78dc1672,671.04,671.46,Mm,0.38999999999998636,0.42000000000007276,0,False,False,1
16,5cfc3d486e9951001a0cb8cd,671.94,672.39,I'm in,0.4800000000000182,0.4499999999999318,0,False,False,3
17,5f14d5cdb5d4c20e78dc1672,672.24,672.49,Where,-0.14999999999997726,0.25,0,False,True,1
18,5cfc3d486e9951001a0cb8cd,672.39,673.26,"Kentucky,",-0.10000000000002274,0.8700000000000045,0,False,True,1
19,5f14d5cdb5d4c20e78dc1672,672.49,674.55,are you calling from? Kentucky?,-0.7699999999999818,2.0599999999999454,2,True,True,5
20,5cfc3d486e9951001a0cb8cd,674.64,680.98,"yep, yep. It's nice. It's very, I'm from Maine originally. I moved to Kentucky",0.09000000000003183,6.340000000000032,0,False,False,17
21,5f14d5cdb5d4c20e78dc1672,680.84,681.05,Okay.,-0.13999999999998636,0.2099999999999227,0,False,True,1
22,5cfc3d486e9951001a0cb8cd,680.98,685.16,"three years ago, so it's uh just infinitely better. The lack of snow.",-0.06999999999993634,4.17999999999995,0,False,True,14
23,5f14d5cdb5d4c20e78dc1672,685.64,686.05,"Yeah,",0.4800000000000182,0.40999999999996817,0,False,False,1
24,5cfc3d486e9951001a0cb8cd,685.74,688.05,"Um is bay area, south or north.",-0.30999999999994543,2.3099999999999454,0,False,True,7
25,5f14d5cdb5d4c20e78dc1672,688.74,691.16,"it's like in the middle. Actually,",0.6900000000000546,2.419999999999959,0,False,False,7
26,5cfc3d486e9951001a0cb8cd,690.84,693.96,"So your weather is pretty temperate then you don't, you don't get snow. Do",-0.31999999999993634,3.1200000000000045,0,False,True,16
27,5f14d5cdb5d4c20e78dc1672,694.24,694.97,"no, we don't",0.2799999999999727,0.7300000000000182,0,False,False,4
28,5cfc3d486e9951001a0cb8cd,694.94,695.14,"Yeah,",-0.029999999999972715,0.1999999999999318,0,False,True,1
29,5f14d5cdb5d4c20e78dc1672,694.97,696.7,when you get like the perfect temperature,-0.16999999999995907,1.7300000000000182,0,False,True,7
30,5cfc3d486e9951001a0cb8cd,696.64,697.54,"yeah,",-0.06000000000005912,0.8999999999999773,0,False,True,1
31,5f14d5cdb5d4c20e78dc1672,696.7,697.95,here. Yeah.,-0.8399999999999181,1.25,0,False,True,2
32,5cfc3d486e9951001a0cb8cd,697.55,698.56,"yeah, that's pretty good.",-0.40000000000009095,1.009999999999991,0,False,True,5
33,5f14d5cdb5d4c20e78dc1672,699.54,700.36,Yeah. I've always wanted,0.9800000000000182,0.82000000000005,0,False,False,5
34,5cfc3d486e9951001a0cb8cd,700.34,703.27,It's,-0.01999999999998181,2.92999999999995,0,False,True,2
35,5f14d5cdb5d4c20e78dc1672,700.36,702.45,to go to Maine though in the fall.,-2.909999999999968,2.090000000000032,0,False,True,8
36,5cfc3d486e9951001a0cb8cd,703.27,712.01,"nice. I was actually back, I flew back about three weeks ago went to Bar Harbor, which you've never been to Main Bar Harbor is like the tourist location. Like",0.8199999999999363,8.740000000000009,0,False,False,31
37,5f14d5cdb5d4c20e78dc1672,711.84,712.16,Okay.,-0.16999999999995907,0.31999999999993634,0,False,True,1
38,5cfc3d486e9951001a0cb8cd,712.02,718.36,"many eat lobster Bar Harbor is when you go to do that, as we went to Bar Harbor and it's a nice little visit. It's",-0.13999999999998636,6.340000000000032,0,False,True,27
39,5f14d5cdb5d4c20e78dc1672,718.14,718.38,Uh,-0.22000000000002728,0.2400000000000091,0,False,True,1
40,5cfc3d486e9951001a0cb8cd,718.36,719.06,cool.,-0.01999999999998181,0.6999999999999318,0,False,True,1
41,5f14d5cdb5d4c20e78dc1672,718.5,719.72,huh.,-0.5599999999999454,1.2200000000000273,0,False,True,1
42,5cfc3d486e9951001a0cb8cd,720.14,722.15,"All right. Mhm,",0.4199999999999591,2.009999999999991,0,False,False,3
43,5f14d5cdb5d4c20e78dc1672,722.64,724.06,What are all those figurines,0.4900000000000091,1.419999999999959,0,False,False,5
44,5cfc3d486e9951001a0cb8cd,723.74,724.16,"mm hmm,",-0.31999999999993634,0.4199999999999591,0,False,True,2
45,5f14d5cdb5d4c20e78dc1672,724.06,724.76,behind you?,-0.10000000000002274,0.7000000000000455,1,True,True,2
46,5cfc3d486e9951001a0cb8cd,724.94,726.26,lego,0.18000000000006366,1.3199999999999363,0,False,False,1
47,5f14d5cdb5d4c20e78dc1672,725.34,725.55,"Oh,",-0.9199999999999591,0.2099999999999227,0,False,True,1
48,5cfc3d486e9951001a0cb8cd,726.26,729.26,I have a pretty significant lego collection.,0.7100000000000364,3.0,0,False,False,7
49,5f14d5cdb5d4c20e78dc1672,729.24,730.05,"Oh, wow.",-0.01999999999998181,0.8099999999999454,0,False,True,2
50,5cfc3d486e9951001a0cb8cd,729.74,736.37,"This is not all of it. There's some still in boxes, but I use it mostly for dungeons and",-0.30999999999994543,6.6299999999999955,0,False,True,20
51,5f14d5cdb5d4c20e78dc1672,736.34,736.43,All,-0.029999999999972715,0.08999999999991815,0,False,True,1
52,5cfc3d486e9951001a0cb8cd,736.37,737.16,dragons.,-0.05999999999994543,0.7899999999999636,0,False,True,1
53,5f14d5cdb5d4c20e78dc1672,736.43,738.96,"right. Yeah, that's impressive.",-0.7300000000000182,2.5300000000000864,0,False,True,5
54,5cfc3d486e9951001a0cb8cd,738.44,743.95,"Yeah. No, that's like my go to hobby is dND",-0.5199999999999818,5.509999999999991,0,False,True,11
55,5f14d5cdb5d4c20e78dc1672,744.44,755.44,Mm hmm. Mhm. So how many times have you done this? Like the chat,0.4900000000000091,11.0,1,False,False,14
