turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef54b31234db61ac1c7fdb0,0.44,101.05,kid. Mhm mm. I don't see another person yet mm Well yeah. Mhm. I hope something didn't go wrong. I don't see another person yet. Okay. No I say late about five or 6 minutes. Holy,,100.61,0,False,False,39
1,5f57f60be98f8e3493e3f739,101.14,101.65,sorry,0.09000000000000341,0.5100000000000051,0,False,False,1
2,5ef54b31234db61ac1c7fdb0,101.44,101.95,hello,-0.21000000000000796,0.5100000000000051,0,False,True,1
3,5f57f60be98f8e3493e3f739,102.34,103.11,somebody,0.39000000000000057,0.769999999999996,0,False,False,1
4,5ef54b31234db61ac1c7fdb0,102.94,103.18,I'm,-0.1700000000000017,0.2400000000000091,0,False,True,2
5,5f57f60be98f8e3493e3f739,103.11,103.42,actually,-0.07000000000000739,0.3100000000000023,0,False,True,1
6,5ef54b31234db61ac1c7fdb0,103.18,103.96,chief.,-0.23999999999999488,0.7799999999999869,0,False,True,1
7,5f57f60be98f8e3493e3f739,103.42,104.76,showed up this time.,-0.539999999999992,1.3400000000000034,0,False,True,4
8,5ef54b31234db61ac1c7fdb0,105.34,105.89,Yeah,0.5799999999999983,0.5499999999999972,0,False,False,1
9,5f57f60be98f8e3493e3f739,105.74,105.95,Mhm,-0.15000000000000568,0.21000000000000796,0,False,True,1
10,5ef54b31234db61ac1c7fdb0,105.9,107.79,I'm here. I'm Jason.,-0.04999999999999716,1.8900000000000006,0,False,True,6
11,5f57f60be98f8e3493e3f739,107.44,107.92,I'm here.,-0.3500000000000085,0.480000000000004,0,False,True,3
12,5ef54b31234db61ac1c7fdb0,107.79,109.02,How are you? I'm,-0.12999999999999545,1.2299999999999898,1,False,True,5
13,5f57f60be98f8e3493e3f739,108.84,109.15,Nice,-0.1799999999999926,0.3100000000000023,0,False,True,1
14,5ef54b31234db61ac1c7fdb0,109.02,109.23,pretty,-0.13000000000000966,0.21000000000000796,0,False,True,1
15,5f57f60be98f8e3493e3f739,109.15,109.25,to,-0.0799999999999983,0.09999999999999432,0,False,True,1
16,5ef54b31234db61ac1c7fdb0,109.23,110.05,good.,-0.01999999999999602,0.8199999999999932,0,False,True,1
17,5f57f60be98f8e3493e3f739,109.25,110.76,meet you. Mhm.,-0.7999999999999972,1.5100000000000051,0,False,True,3
18,5ef54b31234db61ac1c7fdb0,110.54,115.16,Nice to meet you too. I,-0.21999999999999886,4.61999999999999,0,False,True,6
19,5f57f60be98f8e3493e3f739,114.54,114.95,Yeah,-0.6199999999999903,0.4099999999999966,0,False,True,1
