turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ed5e0276122c5175e4509d0,4.74,38.16,I bet you $20 that you can't read with the newspaper out lab. How how did you know? I bet you $20 you can't read with.,,33.419999999999995,1,False,False,30
1,5ef4f98e50dc6b12b6476d5d,44.34,50.85,Oh hello. Uh,6.180000000000007,6.509999999999998,0,False,False,3
2,5ed5e0276122c5175e4509d0,49.14,50.46,Mhm.,-1.7100000000000009,1.3200000000000003,0,False,True,1
3,5ef4f98e50dc6b12b6476d5d,51.44,55.1,I'm gonna see where I can see,0.9799999999999969,3.6600000000000037,0,False,False,9
4,5ed5e0276122c5175e4509d0,55.04,55.36,Yeah.,-0.060000000000002274,0.3200000000000003,0,False,True,1
5,5ef4f98e50dc6b12b6476d5d,55.1,57.98,"the little timer. Okay, great. Got",-0.259999999999998,2.8799999999999955,0,False,True,6
6,5ed5e0276122c5175e4509d0,57.54,57.74,Yeah.,-0.4399999999999977,0.20000000000000284,0,False,True,1
7,5ef4f98e50dc6b12b6476d5d,57.98,61.36,it. How's it going?,0.23999999999999488,3.3800000000000026,1,True,False,5
8,5ed5e0276122c5175e4509d0,60.84,62.66,Oh great by now.,-0.519999999999996,1.8199999999999932,0,False,True,4
9,5ef4f98e50dc6b12b6476d5d,63.04,65.15,"I'm pretty good, I",0.38000000000000256,2.1100000000000065,0,False,False,5
10,5ed5e0276122c5175e4509d0,65.14,65.35,Mm.,-0.010000000000005116,0.20999999999999375,0,False,True,1
11,5ef4f98e50dc6b12b6476d5d,65.16,66.75,"almost forgot about this,",-0.18999999999999773,1.5900000000000034,0,False,True,4
12,5ed5e0276122c5175e4509d0,66.74,66.95,Mhm.,-0.010000000000005116,0.21000000000000796,0,False,True,1
13,5ef4f98e50dc6b12b6476d5d,66.76,69.06,unfortunately.,-0.18999999999999773,2.299999999999997,0,False,True,1
14,5ed5e0276122c5175e4509d0,67.84,71.4,Look for three time doing it. So I'm,-1.2199999999999989,3.5600000000000023,0,False,True,9
15,5ef4f98e50dc6b12b6476d5d,71.24,71.57,What's,-0.1600000000000108,0.3299999999999983,0,False,True,2
16,5ed5e0276122c5175e4509d0,71.4,72.38,like,-0.1699999999999875,0.9799999999999898,0,False,True,1
17,5ef4f98e50dc6b12b6476d5d,71.57,72.35,what's his name?,-0.8100000000000023,0.7800000000000011,1,True,True,4
18,5ed5e0276122c5175e4509d0,72.39,74.78,this is my third time doing this. So I'm pretty,0.04000000000000625,2.3900000000000006,0,False,False,11
19,5ef4f98e50dc6b12b6476d5d,74.74,74.79,Uh,-0.04000000000000625,0.05000000000001137,0,False,True,1
20,5ed5e0276122c5175e4509d0,74.78,76.62,used.,-0.010000000000005116,1.8400000000000034,0,False,True,1
21,5ef4f98e50dc6b12b6476d5d,74.79,78.83,huh. Okay. Um Is it like uh,-1.8299999999999983,4.039999999999992,0,False,True,7
22,5ed5e0276122c5175e4509d0,78.74,78.95,Mhm.,-0.09000000000000341,0.21000000000000796,0,False,True,1
23,5ef4f98e50dc6b12b6476d5d,78.84,81.16,did you find this through,-0.10999999999999943,2.319999999999993,0,False,True,5
24,5ed5e0276122c5175e4509d0,81.54,81.96,Today.,0.38000000000000966,0.4199999999999875,0,False,False,1
25,5ef4f98e50dc6b12b6476d5d,81.64,83.05,prolific or did,-0.3199999999999932,1.4099999999999966,0,False,True,3
26,5ed5e0276122c5175e4509d0,83.04,83.45,"Yeah,",-0.009999999999990905,0.4099999999999966,0,False,True,1
27,5ef4f98e50dc6b12b6476d5d,83.05,85.53,you find this through? Okay. I,-0.4000000000000057,2.480000000000004,1,False,True,6
28,5ed5e0276122c5175e4509d0,85.44,85.78,it,-0.09000000000000341,0.3400000000000034,0,False,True,1
29,5ef4f98e50dc6b12b6476d5d,85.53,85.88,didn't know,-0.25,0.3499999999999943,0,False,True,3
30,5ed5e0276122c5175e4509d0,85.78,86.25,was,-0.09999999999999432,0.46999999999999886,0,False,True,1
31,5ef4f98e50dc6b12b6476d5d,85.88,86.55,that they,-0.37000000000000455,0.6700000000000017,0,False,True,2
32,5ed5e0276122c5175e4509d0,86.26,87.26,perfect.,-0.28999999999999204,1.0,0,False,True,1
33,5ef4f98e50dc6b12b6476d5d,86.56,87.66,recurring them.,-0.7000000000000028,1.0999999999999943,0,False,True,2
34,5ed5e0276122c5175e4509d0,88.04,96.22,"Yeah, I did the first one like a few weeks ago and then it stood up again in my feet and then they were like you can do this multiple times. So I was like might as",0.38000000000000966,8.179999999999993,0,False,False,37
35,5ef4f98e50dc6b12b6476d5d,96.14,96.35,How,-0.0799999999999983,0.20999999999999375,0,False,True,1
36,5ed5e0276122c5175e4509d0,96.22,96.65,well.,-0.12999999999999545,0.4300000000000068,0,False,True,1
37,5ef4f98e50dc6b12b6476d5d,96.35,98.35,can Yeah.,-0.30000000000001137,2.0,0,False,True,2
38,5ed5e0276122c5175e4509d0,97.44,99.22,Yeah. Uh,-0.9099999999999966,1.7800000000000011,0,False,True,2
39,5ef4f98e50dc6b12b6476d5d,99.04,99.26,Yeah.,-0.1799999999999926,0.21999999999999886,0,False,True,1
40,5ed5e0276122c5175e4509d0,99.22,99.66,huh.,-0.04000000000000625,0.4399999999999977,0,False,True,1
41,5ef4f98e50dc6b12b6476d5d,99.27,99.85,Is it,-0.39000000000000057,0.5799999999999983,0,False,True,2
42,5ed5e0276122c5175e4509d0,100.44,100.75,In,0.5900000000000034,0.3100000000000023,0,False,False,1
43,5ef4f98e50dc6b12b6476d5d,100.54,100.91,did,-0.20999999999999375,0.36999999999999034,0,False,True,1
44,5ed5e0276122c5175e4509d0,100.75,101.66,coin.,-0.1599999999999966,0.9099999999999966,0,False,True,1
45,5ef4f98e50dc6b12b6476d5d,100.91,104.67,"you like Yeah, like",-0.75,3.760000000000005,0,False,True,4
46,5ed5e0276122c5175e4509d0,104.44,104.64,Yeah.,-0.23000000000000398,0.20000000000000284,0,False,True,1
47,5ef4f98e50dc6b12b6476d5d,104.67,112.16,"is it is it always like you end up talking about coronavirus, or is it just like different every time you think?",0.030000000000001137,7.489999999999995,1,True,False,22
48,5ed5e0276122c5175e4509d0,112.74,113.46,Um,0.5799999999999983,0.7199999999999989,0,False,False,1
49,5ef4f98e50dc6b12b6476d5d,113.84,114.05,Good?,0.38000000000000966,0.20999999999999375,1,True,False,1
50,5ed5e0276122c5175e4509d0,114.04,116.05,I think yes because all all,-0.009999999999990905,2.009999999999991,0,False,True,6
51,5ef4f98e50dc6b12b6476d5d,115.74,116.36,Mhm.,-0.3100000000000023,0.6200000000000045,0,False,True,1
52,5ed5e0276122c5175e4509d0,116.05,119.8,"things have been during this time, but then it's",-0.3100000000000023,3.75,0,False,True,10
53,5ef4f98e50dc6b12b6476d5d,119.54,119.74,Yeah.,-0.2599999999999909,0.19999999999998863,0,False,True,1
54,5ed5e0276122c5175e4509d0,119.8,122.88,also just about getting to know the other person kind of and just,0.060000000000002274,3.0799999999999983,0,False,False,13
55,5ef4f98e50dc6b12b6476d5d,122.84,123.35,Mhm.,-0.03999999999999204,0.5099999999999909,0,False,True,1
56,5ed5e0276122c5175e4509d0,122.88,127.75,"like, you know, so I'm kind of socialization through the screen.",-0.46999999999999886,4.8700000000000045,0,False,True,12
57,5ef4f98e50dc6b12b6476d5d,126.94,127.95,"Yeah,",-0.8100000000000023,1.0100000000000051,0,False,True,1
58,5ed5e0276122c5175e4509d0,128.34,129.26,Really cool.,0.39000000000000057,0.9199999999999875,0,False,False,2
59,5ef4f98e50dc6b12b6476d5d,128.74,129.94,I have a video,-0.5199999999999818,1.1999999999999886,0,False,True,4
60,5ed5e0276122c5175e4509d0,129.64,129.84,Yeah.,-0.30000000000001137,0.20000000000001705,0,False,True,1
61,5ef4f98e50dc6b12b6476d5d,129.94,134.35,"chat in the longest time, so I'm like, whoa okay.",0.09999999999999432,4.409999999999997,0,False,False,11
62,5ed5e0276122c5175e4509d0,133.8,138.29,Other than other than for prolific. I haven't been doing any video chats either. I feel like,-0.549999999999983,4.489999999999981,0,False,True,18
63,5ef4f98e50dc6b12b6476d5d,138.24,138.33,Uh,-0.04999999999998295,0.09000000000000341,0,False,True,1
64,5ed5e0276122c5175e4509d0,138.29,138.35,I,-0.040000000000020464,0.060000000000002274,0,False,True,1
65,5ef4f98e50dc6b12b6476d5d,138.33,138.56,huh.,-0.01999999999998181,0.22999999999998977,0,False,True,1
66,5ed5e0276122c5175e4509d0,138.35,142.13,don't even video chat like my own friends or like stuff like that.,-0.21000000000000796,3.780000000000001,0,False,True,14
67,5ef4f98e50dc6b12b6476d5d,141.24,142.19,"I don't know,",-0.8899999999999864,0.9499999999999886,0,False,True,4
68,5ed5e0276122c5175e4509d0,142.14,142.94,Yeah.,-0.05000000000001137,0.8000000000000114,0,False,True,1
69,5ef4f98e50dc6b12b6476d5d,142.23,144.86,"trying to speak from a distance,",-0.710000000000008,2.630000000000024,0,False,True,6
70,5ed5e0276122c5175e4509d0,144.24,147.86,Yeah.,-0.6200000000000045,3.6200000000000045,0,False,True,1
71,5ef4f98e50dc6b12b6476d5d,145.34,150.34,"you know? Um Let feel I'm like, no, you just live right up the road.",-2.5200000000000102,5.0,1,False,True,16
72,5ed5e0276122c5175e4509d0,150.24,152.75,Yeah.,-0.09999999999999432,2.509999999999991,0,False,True,1
73,5ef4f98e50dc6b12b6476d5d,150.34,153.78,Just let me like let's go into the park have like a distance,-2.4099999999999966,3.4399999999999977,0,False,True,14
74,5ed5e0276122c5175e4509d0,153.64,156.19,Video.,-0.14000000000001478,2.5500000000000114,0,False,True,1
75,5ef4f98e50dc6b12b6476d5d,153.78,155.76,picnic or something like that.,-2.4099999999999966,1.9799999999999898,0,False,True,5
76,5ed5e0276122c5175e4509d0,156.31,161.36,I've just never been. For me. It's just weird. I prefer like in person interactions more.,0.5500000000000114,5.050000000000011,0,False,False,18
77,5ef4f98e50dc6b12b6476d5d,161.14,161.64,"Yeah,",-0.22000000000002728,0.5,0,False,True,1
78,5ed5e0276122c5175e4509d0,161.37,162.24,Yeah.,-0.2699999999999818,0.8700000000000045,0,False,True,1
79,5ef4f98e50dc6b12b6476d5d,162.04,162.66,you're sure,-0.20000000000001705,0.6200000000000045,0,False,True,3
80,5ed5e0276122c5175e4509d0,162.74,165.04,"Yeah,",0.0800000000000125,2.299999999999983,0,False,False,1
81,5ef4f98e50dc6b12b6476d5d,163.64,166.35,because then you're not stumbling over each other's words as you're trying,-1.4000000000000057,2.710000000000008,0,False,True,15
82,5ed5e0276122c5175e4509d0,166.24,167.46,wow.,-0.10999999999998522,1.2199999999999989,0,False,True,1
83,5ef4f98e50dc6b12b6476d5d,166.35,169.55,to talk.,-1.1100000000000136,3.200000000000017,0,False,True,2
84,5ed5e0276122c5175e4509d0,167.84,176.36,"But I also think it's like it's easier to talk to strangers through video than it is to talk to friends. I personally,",-1.710000000000008,8.52000000000001,0,False,True,25
85,5ef4f98e50dc6b12b6476d5d,176.74,179.08,"Yeah. yeah. How, how have the",0.37999999999999545,2.3400000000000034,0,False,False,6
86,5ed5e0276122c5175e4509d0,179.04,179.36,"yeah,",-0.040000000000020464,0.3200000000000216,0,False,True,1
87,5ef4f98e50dc6b12b6476d5d,179.08,180.96,last two been for you?,-0.28000000000000114,1.8799999999999955,1,True,True,5
88,5ed5e0276122c5175e4509d0,181.04,186.83,"they've been okay. I think the first one was really, it was really easy because I was just talking to this person and",0.07999999999998408,5.7900000000000205,0,False,False,24
89,5ef4f98e50dc6b12b6476d5d,186.54,186.86,Mhm.,-0.29000000000002046,0.3200000000000216,0,False,True,1
90,5ed5e0276122c5175e4509d0,186.84,191.04,he lived in the same area that I did growing up. So,-0.020000000000010232,4.199999999999989,0,False,True,12
91,5ef4f98e50dc6b12b6476d5d,190.34,190.85,"Well,",-0.6999999999999886,0.5099999999999909,0,False,True,1
92,5ed5e0276122c5175e4509d0,191.05,192.16,"yeah, he's like",0.20000000000001705,1.1099999999999852,0,False,False,4
93,5ef4f98e50dc6b12b6476d5d,192.34,192.66,mhm,0.18000000000000682,0.3199999999999932,0,False,False,1
94,5ed5e0276122c5175e4509d0,192.54,198.14,"um probably in the middle age, so he gave me a lot of good advice, which is nice. Yeah.",-0.12000000000000455,5.599999999999994,0,False,True,19
95,5ef4f98e50dc6b12b6476d5d,197.84,198.83,"Oh, that's",-0.29999999999998295,0.9900000000000091,0,False,True,3
96,5ed5e0276122c5175e4509d0,198.74,201.23,Yeah.,-0.09000000000000341,2.4899999999999807,0,False,True,1
97,5ef4f98e50dc6b12b6476d5d,198.83,201.52,very sweet. So,-2.3999999999999773,2.6899999999999977,0,False,True,3
98,5ed5e0276122c5175e4509d0,201.24,202.27,The second,-0.28000000000000114,1.0300000000000011,0,False,True,2
99,5ef4f98e50dc6b12b6476d5d,201.52,202.29,where did you?,-0.75,0.7699999999999818,1,True,True,3
100,5ed5e0276122c5175e4509d0,202.28,205.46,kind of awkward. Oh,-0.009999999999990905,3.180000000000007,0,False,True,4
101,5ef4f98e50dc6b12b6476d5d,204.94,209.12,"Okay, okay.",-0.5200000000000102,4.180000000000007,0,False,True,2
102,5ed5e0276122c5175e4509d0,206.94,207.56,"yeah,",-2.180000000000007,0.6200000000000045,0,False,True,1
103,5ef4f98e50dc6b12b6476d5d,209.13,210.46,Where did you grow up?,1.5699999999999932,1.3300000000000125,1,True,False,5
104,5ed5e0276122c5175e4509d0,210.84,215.23,I currently live in new york city and I have been,0.37999999999999545,4.389999999999986,0,False,False,11
105,5ef4f98e50dc6b12b6476d5d,215.04,215.25,Um,-0.18999999999999773,0.21000000000000796,0,False,True,1
106,5ed5e0276122c5175e4509d0,215.23,219.59,"since I was little. Yeah,",-0.020000000000010232,4.360000000000014,0,False,True,5
107,5ef4f98e50dc6b12b6476d5d,218.74,219.85,Okay.,-0.8499999999999943,1.1099999999999852,0,False,True,1
108,5ed5e0276122c5175e4509d0,219.6,220.08,it's,-0.25,0.4800000000000182,0,False,True,2
109,5ef4f98e50dc6b12b6476d5d,219.86,220.56,"Yeah,",-0.21999999999999886,0.6999999999999886,0,False,True,1
110,5ed5e0276122c5175e4509d0,220.08,224.76,"kind of kind of wild but because of the virus and everything, but it's okay.",-0.47999999999998977,4.679999999999978,0,False,True,16
111,5ef4f98e50dc6b12b6476d5d,225.44,225.99,"yeah,",0.6800000000000068,0.5500000000000114,0,False,False,1
112,5ed5e0276122c5175e4509d0,225.64,226.03,Okay.,-0.35000000000002274,0.3900000000000148,0,False,True,1
113,5ef4f98e50dc6b12b6476d5d,226.0,231.73,"I've seen some, like the stories I get from new york",-0.030000000000001137,5.72999999999999,0,False,True,12
114,5ed5e0276122c5175e4509d0,231.34,231.52,Yeah.,-0.38999999999998636,0.18000000000000682,0,False,True,1
115,5ef4f98e50dc6b12b6476d5d,231.74,232.74,really range from,0.21999999999999886,1.0,0,False,False,3
116,5ed5e0276122c5175e4509d0,232.54,232.86,Mhm.,-0.20000000000001705,0.3200000000000216,0,False,True,1
117,5ef4f98e50dc6b12b6476d5d,232.74,233.55,like super,-0.12000000000000455,0.8100000000000023,0,False,True,2
118,5ed5e0276122c5175e4509d0,233.24,233.44,Yeah.,-0.3100000000000023,0.19999999999998863,0,False,True,1
119,5ef4f98e50dc6b12b6476d5d,233.55,234.78,"intense, like,",0.11000000000001364,1.2299999999999898,0,False,False,2
120,5ed5e0276122c5175e4509d0,234.44,234.87,Yeah.,-0.3400000000000034,0.4300000000000068,0,False,True,1
121,5ef4f98e50dc6b12b6476d5d,234.79,235.85,"oh my gosh,",-0.0800000000000125,1.0600000000000023,0,False,True,3
122,5ed5e0276122c5175e4509d0,235.54,235.95,Yeah.,-0.3100000000000023,0.4099999999999966,0,False,True,1
123,5ef4f98e50dc6b12b6476d5d,236.64,239.6,police state sort of thing to like,0.6899999999999977,2.960000000000008,0,False,False,7
124,5ed5e0276122c5175e4509d0,239.54,239.96,Mhm.,-0.060000000000002274,0.4200000000000159,0,False,True,1
125,5ef4f98e50dc6b12b6476d5d,239.61,243.36,"very heartwarming, like new Yorkers reaching out to each other,",-0.3499999999999943,3.75,0,False,True,10
