turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f2dd9a6f7105d130903473b,44.16,98.04,Yeah. Hello? Well four mm. Mhm. Yeah.,,53.88000000000001,1,False,False,7
1,5d82721a7d2c7400173d26cb,98.54,98.75,Oh,0.5,0.20999999999999375,0,False,False,1
2,5f2dd9a6f7105d130903473b,101.64,122.84,Yeah. Yeah. Yeah. Oh. Oh yeah. Yeah.,2.8900000000000006,21.200000000000003,0,False,False,7
3,5d82721a7d2c7400173d26cb,128.24,130.06,all right can you hear me?,5.400000000000006,1.8199999999999932,1,True,False,6
4,5f2dd9a6f7105d130903473b,129.94,131.16,"Yeah, I can hear you.",-0.12000000000000455,1.2199999999999989,0,False,True,5
5,5d82721a7d2c7400173d26cb,131.54,134.06,Okay cool.,0.37999999999999545,2.5200000000000102,0,False,False,2
6,5f2dd9a6f7105d130903473b,133.54,141.36,I'm sorry for the noise. I got a week ago and he's like insane. So if you hear a little bell that's him.,-0.5200000000000102,7.820000000000022,0,False,True,26
7,5d82721a7d2c7400173d26cb,142.94,149.99,Okay no problem. Uh I'm actually dealing,1.579999999999984,7.050000000000011,0,False,False,8
8,5f2dd9a6f7105d130903473b,149.34,149.55,Goodbye.,-0.6500000000000057,0.21000000000000796,0,False,True,1
9,5d82721a7d2c7400173d26cb,149.99,156.65,with a website that's been hacked like I'll do some work for this non profit and uh,0.4399999999999977,6.659999999999997,0,False,False,19
10,5f2dd9a6f7105d130903473b,156.74,157.36,Uh huh.,0.09000000000000341,0.6200000000000045,0,False,False,2
11,5d82721a7d2c7400173d26cb,157.04,163.05,give her like spam index and meet with it.,-0.3200000000000216,6.010000000000019,0,False,True,9
12,5f2dd9a6f7105d130903473b,162.54,164.16,That sucks.,-0.5100000000000193,1.6200000000000045,0,False,True,2
13,5d82721a7d2c7400173d26cb,163.84,165.29,Yeah so it's pretty much,-0.3199999999999932,1.4499999999999886,0,False,True,6
14,5f2dd9a6f7105d130903473b,165.04,165.25,Oh,-0.25,0.21000000000000796,0,False,True,1
15,5d82721a7d2c7400173d26cb,165.3,168.3,uh something,0.05000000000001137,3.0,0,False,False,2
16,5f2dd9a6f7105d130903473b,166.94,168.16,yeah. All right.,-1.3600000000000136,1.2199999999999989,0,False,True,3
17,5d82721a7d2c7400173d26cb,168.3,169.46,went in and rewrote,0.14000000000001478,1.1599999999999966,0,False,False,4
18,5f2dd9a6f7105d130903473b,169.54,170.92,Oh,0.07999999999998408,1.3799999999999955,0,False,False,1
19,5d82721a7d2c7400173d26cb,171.04,175.36,all the links and pointed to its just like weird like Cialis,0.12000000000000455,4.320000000000022,0,False,False,12
20,5f2dd9a6f7105d130903473b,174.24,174.45,okay.,-1.1200000000000045,0.20999999999997954,0,False,True,1
21,5d82721a7d2c7400173d26cb,175.37,177.46,medical pills type stuff,0.9200000000000159,2.0900000000000034,0,False,False,4
22,5f2dd9a6f7105d130903473b,177.04,178.66,Oh my God.,-0.4200000000000159,1.6200000000000045,0,False,True,3
23,5d82721a7d2c7400173d26cb,178.34,182.2,so now I'm trying to like figure out the figured,-0.3199999999999932,3.859999999999985,0,False,True,11
24,5f2dd9a6f7105d130903473b,181.34,182.04,Oh,-0.8599999999999852,0.6999999999999886,0,False,True,1
25,5d82721a7d2c7400173d26cb,182.2,182.67,out how,0.1599999999999966,0.46999999999999886,0,False,False,2
26,5f2dd9a6f7105d130903473b,182.54,182.79,okay.,-0.12999999999999545,0.25,0,False,True,1
27,5d82721a7d2c7400173d26cb,182.67,184.82,they figured out what they changed,-0.12000000000000455,2.1500000000000057,0,False,True,6
28,5f2dd9a6f7105d130903473b,184.14,184.35,Right.,-0.6800000000000068,0.21000000000000796,0,False,True,1
29,5d82721a7d2c7400173d26cb,184.83,186.35,and I got to figure out how to get in.,0.4800000000000182,1.5199999999999818,0,False,False,10
30,5f2dd9a6f7105d130903473b,186.64,186.97,Oh,0.28999999999999204,0.3300000000000125,0,False,False,1
31,5d82721a7d2c7400173d26cb,186.84,187.16,True,-0.12999999999999545,0.3199999999999932,0,False,True,1
32,5f2dd9a6f7105d130903473b,186.97,190.88,God. It sucks. Who would do all that work like? Well,-0.18999999999999773,3.9099999999999966,1,False,True,11
33,5d82721a7d2c7400173d26cb,190.44,190.76,what?,-0.4399999999999977,0.3199999999999932,1,True,True,1
34,5f2dd9a6f7105d130903473b,190.89,193.15,"what was the point,",0.12999999999999545,2.2600000000000193,0,False,False,4
35,5d82721a7d2c7400173d26cb,191.74,194.61,Uh huh. I,-1.4099999999999966,2.8700000000000045,0,False,True,3
36,5f2dd9a6f7105d130903473b,194.44,194.76,wow.,-0.17000000000001592,0.3199999999999932,0,False,True,1
37,5d82721a7d2c7400173d26cb,194.62,197.04,don't know but it's,-0.13999999999998636,2.4199999999999875,0,False,True,6
38,5f2dd9a6f7105d130903473b,195.54,196.64,Yeah.,-1.5,1.0999999999999943,0,False,True,1
39,5d82721a7d2c7400173d26cb,197.04,198.65,annoying but,0.4000000000000057,1.6100000000000136,0,False,False,2
40,5f2dd9a6f7105d130903473b,198.14,199.45,No. Yeah.,-0.5100000000000193,1.3100000000000023,0,False,True,2
41,5d82721a7d2c7400173d26cb,200.74,202.37,they don't like that they don't want to,1.2900000000000205,1.6299999999999955,0,False,False,10
42,5f2dd9a6f7105d130903473b,202.24,202.65,Uh huh.,-0.12999999999999545,0.4099999999999966,0,False,True,2
43,5d82721a7d2c7400173d26cb,202.38,207.55,I mean it's the sites like super old tooth they don't want to change update,-0.27000000000001023,5.170000000000016,0,False,True,17
44,5f2dd9a6f7105d130903473b,207.04,207.24,Yeah.,-0.5100000000000193,0.20000000000001705,0,False,True,1
45,5d82721a7d2c7400173d26cb,207.55,211.15,to upgrade anything. So I mean it's just like it's a matter of,0.3100000000000023,3.5999999999999943,0,False,False,15
46,5f2dd9a6f7105d130903473b,212.24,212.74,Uh huh.,1.0900000000000034,0.5,0,False,False,2
47,5d82721a7d2c7400173d26cb,212.74,214.56,it's like it's not when but,0.0,1.8199999999999932,0,False,False,8
48,5f2dd9a6f7105d130903473b,214.44,214.65,Okay.,-0.12000000000000455,0.21000000000000796,0,False,True,1
49,5d82721a7d2c7400173d26cb,214.56,215.35,if,-0.09000000000000341,0.789999999999992,0,False,True,1
50,5f2dd9a6f7105d130903473b,215.14,216.06,Uh huh.,-0.21000000000000796,0.9200000000000159,0,False,True,2
51,5d82721a7d2c7400173d26cb,215.36,217.13,you know uh not if but,-0.6999999999999886,1.7699999999999818,0,False,True,6
52,5f2dd9a6f7105d130903473b,217.04,218.49,Yeah.,-0.09000000000000341,1.450000000000017,0,False,True,1
53,5d82721a7d2c7400173d26cb,217.13,218.56,when,-1.3600000000000136,1.4300000000000068,0,False,True,1
54,5f2dd9a6f7105d130903473b,218.5,222.35,"So if it's old, is it like easier to bypass security and stuff?",-0.060000000000002274,3.8499999999999943,1,True,True,14
55,5d82721a7d2c7400173d26cb,222.44,224.75,yeah yeah because I stopped,0.09000000000000341,2.3100000000000023,0,False,False,5
56,5f2dd9a6f7105d130903473b,224.54,224.74,Yeah.,-0.21000000000000796,0.20000000000001705,0,False,True,1
57,5d82721a7d2c7400173d26cb,225.54,229.86,updating and patching and they probably haven't and if you're not the technical,0.799999999999983,4.320000000000022,0,False,False,15
58,5f2dd9a6f7105d130903473b,229.44,229.76,Mhm.,-0.4200000000000159,0.3199999999999932,0,False,True,1
59,5d82721a7d2c7400173d26cb,229.86,232.76,"right, you're not doing updates or anything.",0.10000000000002274,2.8999999999999773,0,False,False,8
60,5f2dd9a6f7105d130903473b,234.14,235.3,Yeah exactly.,1.3799999999999955,1.160000000000025,0,False,False,2
61,5d82721a7d2c7400173d26cb,234.74,234.95,Thank you,-0.5600000000000023,0.20999999999997954,0,False,True,2
62,5f2dd9a6f7105d130903473b,235.31,236.3,Um,0.36000000000001364,0.9900000000000091,0,False,False,1
63,5d82721a7d2c7400173d26cb,235.54,236.05,mm,-0.7600000000000193,0.5100000000000193,0,False,True,1
64,5f2dd9a6f7105d130903473b,236.31,239.56,So are you in school or like?,0.2599999999999909,3.25,1,True,False,7
65,5d82721a7d2c7400173d26cb,239.14,240.13,I,-0.4200000000000159,0.9900000000000091,0,False,True,1
66,5f2dd9a6f7105d130903473b,240.14,240.34,Yeah.,0.009999999999990905,0.20000000000001705,0,False,False,1
67,5d82721a7d2c7400173d26cb,240.14,241.35,finished up,-0.20000000000001705,1.210000000000008,0,False,True,2
