turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e4589f0dc89f106ff742885,5.89,783.24,"angry. Oh, you got them? Mhm Going on. Thanks. Mhm Yeah. What? Mhm Yeah, but okay. Okay. Uh huh Yeah. Yeah. Yeah. Yeah. Mm mhm Yeah. Yeah. Mhm mhm No. Mhm Yeah. Okay. Uh huh But Oh uh huh Yeah. Yeah. Okay. Yeah. Yeah. People. Yeah. Yeah. Yeah. Uh huh Yeah. Yeah. Yeah. Uh huh Yeah. Yeah. Happy. Okay. Why do you anymore? Thank you. You know, is your game power, power, power trying to get so many people talking right there. Yeah, I don't do. Oh right next to us close literally there's a guy that conversation. Give me that. Wait, look at that. Okay. Yeah. Do you cooperate? You guys should have seen what I had in the past. I killed him before. I think it is backed like a like literally I assumed it over. I uh uh huh Oh yeah. I got a lot after that game bro. I may be a road believer. I got a behind the world. I don't know who came up with this person. I don't know if it was or whoever. First Tiktok first one. I know I tried this, but I don't think I tried this one. What it was called, man, I may be a believe it will be okay. This is what I'm doing right now that I think back. I see guns and people have been having me since I've been doing videos and like I said, uh, this is what I thought. This was a very large. Uh, yeah.",,777.35,4,False,False,261
1,5f07ec0ec025b5421c3e3379,887.34,889.55,love.,104.10000000000002,2.2099999999999227,0,False,False,1
2,5e4589f0dc89f106ff742885,888.04,888.84,Uh huh.,-1.509999999999991,0.8000000000000682,0,False,True,2
3,5f07ec0ec025b5421c3e3379,889.56,889.9,Good,0.7199999999999136,0.34000000000003183,0,False,False,1
4,5e4589f0dc89f106ff742885,889.74,891.62,Good afternoon.,-0.15999999999996817,1.8799999999999955,0,False,True,2
5,5f07ec0ec025b5421c3e3379,889.9,890.66,afternoon.,-1.7200000000000273,0.7599999999999909,0,False,True,1
6,5e4589f0dc89f106ff742885,891.62,892.65,How are you?,0.9600000000000364,1.0299999999999727,1,True,False,3
7,5f07ec0ec025b5421c3e3379,892.74,894.75,Good damn good. How are you doing?,0.09000000000003183,2.009999999999991,1,True,False,7
8,5e4589f0dc89f106ff742885,894.34,896.26,Good. Can you hear me okay?,-0.40999999999996817,1.919999999999959,1,True,True,6
9,5f07ec0ec025b5421c3e3379,897.24,898.35,Yes.,0.9800000000000182,1.1100000000000136,0,False,False,1
