turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5db6f5c8c5ffeb000ac7cfb2,0.84,1.11,Thank you.,,0.27000000000000013,0,False,False,2
1,5f6e7ce18d7ea83c39acc2d5,8.34,9.56,Yeah,7.2299999999999995,1.2200000000000006,0,False,False,1
2,5db6f5c8c5ffeb000ac7cfb2,9.3,10.36,Really?,-0.2599999999999998,1.0599999999999987,1,True,True,1
3,5f6e7ce18d7ea83c39acc2d5,10.54,12.06,"Hi, can you hear me?",0.17999999999999972,1.5200000000000014,1,True,False,5
4,5db6f5c8c5ffeb000ac7cfb2,11.84,12.95,"Yes,",-0.22000000000000064,1.1099999999999994,0,False,True,1
5,5f6e7ce18d7ea83c39acc2d5,12.94,13.92,"Awesome, how",-0.009999999999999787,0.9800000000000004,0,False,True,2
6,5db6f5c8c5ffeb000ac7cfb2,13.84,14.16,if,-0.08000000000000007,0.3200000000000003,0,False,True,1
7,5f6e7ce18d7ea83c39acc2d5,13.92,14.76,you do?,-0.2400000000000002,0.8399999999999999,1,True,True,2
8,5db6f5c8c5ffeb000ac7cfb2,14.54,18.26,"we're cool, cool. We have matching a terrific.",-0.22000000000000064,3.7200000000000024,0,False,True,9
9,5f6e7ce18d7ea83c39acc2d5,17.94,19.88,Yeah.,-0.3200000000000003,1.9399999999999977,0,False,True,1
10,5db6f5c8c5ffeb000ac7cfb2,18.84,22.76,It's that,-1.0399999999999991,3.9200000000000017,0,False,True,3
11,5f6e7ce18d7ea83c39acc2d5,19.89,21.45,Nice.,-2.870000000000001,1.5599999999999987,0,False,True,1
12,5db6f5c8c5ffeb000ac7cfb2,23.14,27.66,"Yeah, you're doing well, how are you doing?",1.6900000000000013,4.52,1,True,False,9
13,5f6e7ce18d7ea83c39acc2d5,27.84,28.45,Um,0.17999999999999972,0.6099999999999994,0,False,False,1
14,5db6f5c8c5ffeb000ac7cfb2,28.34,29.26,Yeah.,-0.10999999999999943,0.9200000000000017,0,False,True,1
15,5f6e7ce18d7ea83c39acc2d5,28.46,30.36,"Been pretty good, I mean it's the weekend",-0.8000000000000007,1.8999999999999986,0,False,True,9
