turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb9cea0d0a682113d2c05a1,3.34,247.4,"mm. Yeah. Mhm. Duck, mm. Yeah. Yeah. Yeah. No. Yeah. Yeah. Okay. Yeah. Right. Mm hmm. Okay. Mhm. Yeah. Okay. Mhm. Yeah. Yeah. Mhm. Okay. Yeah. Oh yeah. Mhm. That's it dr. Mhm Hi. Mhm. Yeah. Oh, good. Mhm. Yeah. Yeah. Yeah. Yes. Okay. Okay. It doesn't matter if I come in here. Why do I have no idea? Go that way on the left side. Okay. Wait, you're okay. You'll be this way. So I'll go around that way. Okay. I don't think I will. Let me just, yeah, exactly. Yeah. Oh, shoot. Where's my little feet then? Either gonna make a dollar 50 or something like that are gonna be in here for 25 minutes. Yeah, backdrop. There's just this little area. Crazy wasn't here as though he was utilizing, it wasn't cool under here for you. I turned on the A. C. Because it was boiling. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. And yeah. Yeah. Okay. Mhm. Okay. Yeah. Mhm. Okay. Yeah. Oh,",,244.06,2,False,False,178
1,5e33f0622878163a8387ee65,247.34,249.46,Hi.,-0.060000000000002274,2.1200000000000045,0,False,True,1
2,5eb9cea0d0a682113d2c05a1,248.74,249.25,you hear me?,-0.7199999999999989,0.5099999999999909,1,True,True,3
3,5e33f0622878163a8387ee65,250.14,251.76,Yes.,0.8899999999999864,1.6200000000000045,0,False,False,1
4,5eb9cea0d0a682113d2c05a1,250.74,253.65,"Oh, wait, let's not be on or something.",-1.0199999999999818,2.9099999999999966,0,False,True,9
5,5e33f0622878163a8387ee65,254.74,255.06,Yeah.,1.0900000000000034,0.3199999999999932,0,False,False,1
6,5eb9cea0d0a682113d2c05a1,254.84,256.16,Yeah. Audio.,-0.21999999999999886,1.3200000000000216,0,False,True,2
7,5e33f0622878163a8387ee65,257.94,258.44,Yeah.,1.7799999999999727,0.5,0,False,False,1
8,5eb9cea0d0a682113d2c05a1,258.64,260.09,Okay. All,0.19999999999998863,1.4499999999999886,0,False,False,2
9,5e33f0622878163a8387ee65,259.84,260.55,Hey?,-0.25,0.7100000000000364,1,True,True,1
