turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5bc9f8b677740000016a08b5,1.44,155.85,you made a good decision. A very good decision. Not that we ever done that. You would. Thanks. And I wouldn't be surprised if with all the money was saving. It was a little extra something left over for departments boy. Yeah. Like enough for a big screen tv. Mm How bout little screen tv? How about a nice second hand radio? Okay. Mm. Yeah. Yeah. Mhm. Yeah. Fuck yeah. Yeah. Really? Mm hmm. Yeah. Okay. Yeah. Okay. Okay. But yeah. Uh huh. Yeah. Okay. Okay. Okay. Okay. Okay.,,154.41,3,False,False,90
1,5f47f0dd26b052111e2d323b,156.04,157.06,pull,0.18999999999999773,1.0200000000000102,0,False,False,1
2,5bc9f8b677740000016a08b5,156.64,156.96,Uh huh.,-0.4200000000000159,0.3200000000000216,0,False,True,2
3,5f47f0dd26b052111e2d323b,157.06,157.96,up.,0.09999999999999432,0.9000000000000057,0,False,False,1
4,5bc9f8b677740000016a08b5,158.34,159.96,Hello?,0.37999999999999545,1.6200000000000045,1,True,False,1
5,5f47f0dd26b052111e2d323b,159.84,160.46,Hi.,-0.12000000000000455,0.6200000000000045,0,False,True,1
6,5bc9f8b677740000016a08b5,160.54,161.46,"Hi, how are you?",0.07999999999998408,0.9200000000000159,1,True,False,4
7,5f47f0dd26b052111e2d323b,162.24,162.66,Good.,0.7800000000000011,0.4199999999999875,0,False,False,1
8,5bc9f8b677740000016a08b5,162.54,162.74,Yeah.,-0.12000000000000455,0.20000000000001705,0,False,True,1
9,5f47f0dd26b052111e2d323b,163.34,168.81,This is like the seventh time I've tried this and you're the first one who has shown up.,0.5999999999999943,5.469999999999999,0,False,False,20
10,5bc9f8b677740000016a08b5,167.74,168.46,Really?,-1.0699999999999932,0.7199999999999989,1,True,True,1
11,5f47f0dd26b052111e2d323b,168.82,169.75,"Yeah,",0.3599999999999852,0.9300000000000068,0,False,False,1
12,5bc9f8b677740000016a08b5,168.94,174.46,"Uh, this is only my second time. I did one last night and uh, this is my second time.",-0.8100000000000023,5.52000000000001,0,False,True,19
13,5f47f0dd26b052111e2d323b,174.94,176.82,I've,0.47999999999998977,1.8799999999999955,0,False,False,2
14,5bc9f8b677740000016a08b5,175.84,176.26,So,-0.9799999999999898,0.4199999999999875,0,False,True,1
15,5f47f0dd26b052111e2d323b,176.82,180.85,"tried it so many times and no one ever shows up, so that's crazy.",0.5600000000000023,4.030000000000001,0,False,False,15
16,5bc9f8b677740000016a08b5,180.44,182.66,you could for the first time somebody shut up,-0.4099999999999966,2.219999999999999,0,False,True,9
