turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e6d93f7d038053607d17880,1.34,1.96,"Oh,",,0.6199999999999999,0,False,False,1
1,5ea6467fe88f00661eb5638b,2.14,3.0,Hello?,0.18000000000000016,0.8599999999999999,1,True,False,1
2,5e6d93f7d038053607d17880,3.24,3.87,"hello, how",0.2400000000000002,0.6299999999999999,0,False,False,2
3,5ea6467fe88f00661eb5638b,3.84,5.14,"Good,",-0.03000000000000025,1.2999999999999998,0,False,True,1
4,5e6d93f7d038053607d17880,3.87,6.15,are you?,-1.2699999999999996,2.2800000000000002,1,True,True,2
5,5ea6467fe88f00661eb5638b,5.14,6.86,how are you?,-1.0100000000000007,1.7200000000000006,1,True,True,3
6,5e6d93f7d038053607d17880,6.64,9.51,"Well, it's pretty late at night, so I suppose I'm",-0.22000000000000064,2.87,0,False,True,12
7,5ea6467fe88f00661eb5638b,9.34,10.05,"Yeah,",-0.16999999999999993,0.7100000000000009,0,False,True,1
8,5e6d93f7d038053607d17880,9.51,11.86,"making it in some way, so",-0.5400000000000009,2.3499999999999996,0,False,True,6
9,5ea6467fe88f00661eb5638b,11.14,13.44,yeah.,-0.7199999999999989,2.299999999999999,0,False,True,1
10,5e6d93f7d038053607d17880,13.14,16.14,"absolutely, oh my gosh,",-0.29999999999999893,3.0,0,False,True,4
11,5ea6467fe88f00661eb5638b,16.04,17.87,How's your day today? What you do?,-0.10000000000000142,1.8300000000000018,2,True,True,8
12,5e6d93f7d038053607d17880,18.04,19.22,I honestly,0.16999999999999815,1.1799999999999997,0,False,False,2
13,5ea6467fe88f00661eb5638b,18.84,24.36,"Same,",-0.379999999999999,5.52,0,False,True,1
14,5e6d93f7d038053607d17880,19.23,35.54,"lazed around like a complete, it was, I could have gone out and I could have run around, but it was like the absolute worst kind of weather for it with all the tropical storms coming up where I am, you got all the rain and people are starting",-5.129999999999999,16.31,0,False,True,49
15,5ea6467fe88f00661eb5638b,35.69,38.55,"come on, there's so much rain.",0.14999999999999858,2.8599999999999994,0,False,False,7
16,5e6d93f7d038053607d17880,38.04,38.96,"yeah,",-0.509999999999998,0.9200000000000017,0,False,True,1
17,5ea6467fe88f00661eb5638b,39.04,41.16,Uh huh.,0.0799999999999983,2.1199999999999974,0,False,False,2
18,5e6d93f7d038053607d17880,40.44,41.65,on a rain where,-0.7199999999999989,1.2100000000000009,0,False,True,4
19,5ea6467fe88f00661eb5638b,41.54,43.26,Me,-0.10999999999999943,1.7199999999999989,0,False,True,1
20,5e6d93f7d038053607d17880,41.65,42.56,I am right now.,-1.6099999999999994,0.9100000000000037,0,False,True,4
21,5ea6467fe88f00661eb5638b,43.26,43.74,too.,0.6999999999999957,0.480000000000004,0,False,False,1
22,5e6d93f7d038053607d17880,43.64,44.06,Mhm,-0.10000000000000142,0.4200000000000017,0,False,True,1
23,5ea6467fe88f00661eb5638b,43.75,47.62,But I'm wondering like in july it doesn't rain like as,-0.3100000000000023,3.8699999999999974,0,False,True,13
24,5e6d93f7d038053607d17880,47.24,47.65,Yeah.,-0.37999999999999545,0.4099999999999966,0,False,True,1
25,5ea6467fe88f00661eb5638b,47.63,50.52,much. That is so annoying,-0.01999999999999602,2.8900000000000006,0,False,True,5
26,5e6d93f7d038053607d17880,49.84,50.46,Oh,-0.6799999999999997,0.6199999999999974,0,False,True,1
