turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e714543bb9f870679f01411,67.54,116.46,"waiting for kate out, wait and a collective. All of these things are so much more respect and that's on purpose, but they resurface often. So focus on the things that come with that we have one a day in your mind that you did the best you can still lesser than special with me out. You cannot basic thing when we can't even begin.",,48.91999999999999,0,False,False,68
1,5ed2fa0793788128b41df2cd,136.74,137.16,mm hmm.,20.280000000000015,0.4199999999999875,0,False,False,2
2,5e714543bb9f870679f01411,137.24,169.25,"Okay,",0.0800000000000125,32.00999999999999,0,False,False,1
3,5ed2fa0793788128b41df2cd,137.94,168.46,"Uh huh. Mhm. Yeah. With me in my life. I don't know. Oh, all right. Mhm. Mhm. I didn't really pop. Mhm. Okay. Mhm. Mhm. Yeah. Mhm. Mhm. It is. Hello",-31.310000000000002,30.52000000000001,0,False,True,33
4,5e714543bb9f870679f01411,169.26,171.82,let me just pause my music.,0.799999999999983,2.5600000000000023,0,False,False,6
5,5ed2fa0793788128b41df2cd,171.34,171.99,And I,-0.47999999999998977,0.6500000000000057,0,False,True,2
6,5e714543bb9f870679f01411,171.83,175.55,Okay.,-0.1599999999999966,3.719999999999999,0,False,True,1
7,5ed2fa0793788128b41df2cd,172.0,176.76,will be coming with that kind of thing. Uh Yeah.,-3.5500000000000114,4.759999999999991,0,False,True,10
8,5e714543bb9f870679f01411,176.34,177.15,Hey,-0.4199999999999875,0.8100000000000023,0,False,True,1
9,5ed2fa0793788128b41df2cd,177.54,178.51,How's,0.38999999999998636,0.9699999999999989,0,False,False,2
10,5e714543bb9f870679f01411,178.04,179.15,sure.,-0.46999999999999886,1.1100000000000136,0,False,True,1
11,5ed2fa0793788128b41df2cd,178.51,180.75,it going?,-0.6400000000000148,2.240000000000009,1,True,True,2
12,5e714543bb9f870679f01411,179.74,181.88,How's it going? Um Coming,-1.009999999999991,2.1399999999999864,1,False,True,6
13,5ed2fa0793788128b41df2cd,181.64,181.85,Mhm,-0.2400000000000091,0.21000000000000796,0,False,True,1
14,5e714543bb9f870679f01411,181.88,185.35,"from new york, are you go east or west coast or",0.030000000000001137,3.469999999999999,0,False,False,11
15,5ed2fa0793788128b41df2cd,185.14,186.68,texas.,-0.21000000000000796,1.5400000000000205,0,False,True,1
16,5e714543bb9f870679f01411,186.74,188.55,texas? That's nice.,0.060000000000002274,1.8100000000000023,1,False,False,4
17,5ed2fa0793788128b41df2cd,188.04,188.36,Mhm.,-0.5100000000000193,0.3200000000000216,0,False,True,1
18,5e714543bb9f870679f01411,188.56,190.06,Um,0.19999999999998863,1.5,0,False,False,1
19,5ed2fa0793788128b41df2cd,188.84,192.05,It's hot.,-1.2199999999999989,3.210000000000008,0,False,True,3
20,5e714543bb9f870679f01411,191.24,193.17,"Yeah, no, I can only imagine",-0.8100000000000023,1.9299999999999784,0,False,True,6
21,5ed2fa0793788128b41df2cd,192.54,200.5,They,-0.6299999999999955,7.960000000000008,0,False,True,1
22,5e714543bb9f870679f01411,193.17,200.46,honestly. Um it's it's hard here but I'm sure will be even harder over there. Um,-7.3300000000000125,7.2900000000000205,0,False,True,19
23,5ed2fa0793788128b41df2cd,200.51,201.83,got the heat index,0.04999999999998295,1.3200000000000216,0,False,False,4
24,5e714543bb9f870679f01411,201.44,201.65,"Okay,",-0.3900000000000148,0.21000000000000796,0,False,True,1
25,5ed2fa0793788128b41df2cd,201.83,205.16,is 100 and 10 today.,0.18000000000000682,3.329999999999984,0,False,False,5
26,5e714543bb9f870679f01411,204.21,205.16,100 times.,-0.9499999999999886,0.9499999999999886,0,False,True,2
27,5ed2fa0793788128b41df2cd,205.64,210.26,"Yeah, that's like death Valley temperatures",0.47999999999998977,4.6200000000000045,0,False,False,7
28,5e714543bb9f870679f01411,208.44,212.78,"Oh my gosh. No, I've just been sweating. Just not doing",-1.8199999999999932,4.340000000000003,0,False,True,12
29,5ed2fa0793788128b41df2cd,212.74,216.76,thing.,-0.03999999999999204,4.019999999999982,0,False,True,1
30,5e714543bb9f870679f01411,212.78,217.22,anything so I can only about. So I,-3.9799999999999898,4.439999999999998,0,False,True,8
31,5ed2fa0793788128b41df2cd,217.14,218.24,Uh huh.,-0.0800000000000125,1.1000000000000227,0,False,True,2
32,5e714543bb9f870679f01411,217.22,220.33,"see you have your your ears gave, how long did it, how long did",-1.0200000000000102,3.1100000000000136,0,False,True,14
33,5ed2fa0793788128b41df2cd,220.24,220.56,Mhm.,-0.09000000000000341,0.3199999999999932,0,False,True,1
34,5e714543bb9f870679f01411,220.33,221.02,it take to get,-0.22999999999998977,0.6899999999999977,0,False,True,4
35,5ed2fa0793788128b41df2cd,220.94,223.84,Um,-0.0800000000000125,2.9000000000000057,0,False,True,1
36,5e714543bb9f870679f01411,221.02,221.96,those gauge?,-2.819999999999993,0.9399999999999977,1,True,True,2
37,5ed2fa0793788128b41df2cd,223.85,235.86,"Well, I I started in 2011 and I got to an inch by 2000 by the end of 2012 and then I ended up going another up another third inch since then.",1.8899999999999864,12.01000000000002,0,False,False,32
38,5e714543bb9f870679f01411,236.64,238.95,Uh That's that's awesome.,0.7799999999999727,2.3100000000000023,0,False,False,6
39,5ed2fa0793788128b41df2cd,238.19,239.75,Yeah. Mhm.,-0.7599999999999909,1.5600000000000023,0,False,True,2
40,5e714543bb9f870679f01411,239.94,240.32,"Yeah,",0.18999999999999773,0.37999999999999545,0,False,False,1
41,5ed2fa0793788128b41df2cd,240.24,240.56,Yeah.,-0.07999999999998408,0.3199999999999932,0,False,True,1
42,5e714543bb9f870679f01411,240.33,249.86,I've had a lot of uh I have a lot of friends that have engaged their ears before so I do know it's it's it's definitely a process so. Uh.,-0.22999999999998977,9.530000000000001,0,False,True,34
43,5ed2fa0793788128b41df2cd,249.24,252.45,"Yeah, it can be pretty brutal if you do it wrong too.",-0.6200000000000045,3.2099999999999795,0,False,True,12
44,5e714543bb9f870679f01411,251.64,255.07,Oh no exactly like I I've seen and,-0.8100000000000023,3.430000000000007,0,False,True,9
45,5ed2fa0793788128b41df2cd,254.94,255.15,Me.,-0.12999999999999545,0.21000000000000796,0,False,True,1
46,5e714543bb9f870679f01411,255.07,257.39,heard horror stories about people that try,-0.0800000000000125,2.319999999999993,0,False,True,7
47,5ed2fa0793788128b41df2cd,257.24,257.48,It's,-0.14999999999997726,0.2400000000000091,0,False,True,2
48,5e714543bb9f870679f01411,257.39,258.16,to taper,-0.09000000000003183,0.7700000000000387,0,False,True,2
49,5ed2fa0793788128b41df2cd,257.54,258.28,hard for,-0.6200000000000045,0.7399999999999523,0,False,True,2
50,5e714543bb9f870679f01411,258.16,258.39,like,-0.1199999999999477,0.22999999999996135,0,False,True,1
51,5ed2fa0793788128b41df2cd,258.29,258.35,me.,-0.0999999999999659,0.060000000000002274,0,False,True,1
52,5e714543bb9f870679f01411,258.39,259.4,stretch it like,0.03999999999996362,1.009999999999991,0,False,False,3
53,5ed2fa0793788128b41df2cd,259.16,259.47,You,-0.23999999999995225,0.3100000000000023,0,False,True,1
54,5e714543bb9f870679f01411,259.4,259.9,just,-0.07000000000005002,0.5,0,False,True,1
55,5ed2fa0793788128b41df2cd,259.47,259.94,look like,-0.42999999999995,0.46999999999997044,0,False,True,2
56,5e714543bb9f870679f01411,259.91,261.16,way to expedite,-0.029999999999972715,1.25,0,False,True,3
57,5ed2fa0793788128b41df2cd,260.54,260.86,right.,-0.6200000000000045,0.3199999999999932,0,False,True,1
58,5e714543bb9f870679f01411,261.16,262.33,the sleeve. So,0.30000000000001137,1.169999999999959,0,False,False,3
59,5ed2fa0793788128b41df2cd,262.24,262.48,It's,-0.08999999999997499,0.2400000000000091,0,False,True,2
60,5e714543bb9f870679f01411,262.34,263.59,um I've,-0.1400000000000432,1.25,0,False,True,3
61,5ed2fa0793788128b41df2cd,263.24,263.45,Mhm.,-0.3499999999999659,0.20999999999997954,0,False,True,1
62,5e714543bb9f870679f01411,263.59,264.88,seen somebody like actually,0.13999999999998636,1.2900000000000205,0,False,False,4
63,5ed2fa0793788128b41df2cd,264.64,264.84,Yeah.,-0.2400000000000091,0.19999999999998863,0,False,True,1
64,5e714543bb9f870679f01411,264.88,265.38,I went to high,0.040000000000020464,0.5,0,False,False,4
65,5ed2fa0793788128b41df2cd,265.34,265.55,Mhm.,-0.040000000000020464,0.21000000000003638,0,False,True,1
66,5e714543bb9f870679f01411,265.38,266.98,school with a kid who's who's,-0.17000000000001592,1.6000000000000227,0,False,True,8
67,5ed2fa0793788128b41df2cd,266.74,266.95,Mhm.,-0.2400000000000091,0.20999999999997954,0,False,True,1
68,5e714543bb9f870679f01411,266.99,269.73,here um ended up splitting,0.040000000000020464,2.740000000000009,0,False,False,5
69,5ed2fa0793788128b41df2cd,269.44,270.02,"Yes,",-0.29000000000002046,0.5799999999999841,0,False,True,1
70,5e714543bb9f870679f01411,269.73,270.36,and hat.,-0.2899999999999636,0.6299999999999955,0,False,True,2
71,5ed2fa0793788128b41df2cd,270.02,272.69,"that's pretty, Yeah, I know somebody that happened",-0.34000000000003183,2.670000000000016,0,False,True,9
72,5e714543bb9f870679f01411,272.34,272.66,Mhm.,-0.35000000000002274,0.32000000000005,0,False,True,1
73,5ed2fa0793788128b41df2cd,272.69,280.1,"to, they were one size smaller than I am. They were uh one and a quarter because I'm one in a third and",0.029999999999972715,7.410000000000025,0,False,False,24
74,5e714543bb9f870679f01411,279.84,280.46,Yeah.,-0.26000000000004775,0.6200000000000045,0,False,True,1
75,5ed2fa0793788128b41df2cd,280.11,294.33,"uh they didn't here there's for like four days straight and then they tried to put them in without any lotion or anything and one of them took the second one. It just snapped clean in half, right at the bottom, right?",-0.3499999999999659,14.21999999999997,1,True,True,44
76,5e714543bb9f870679f01411,290.64,302.16,Oh man looks insane. Yeah. Yeah I'm just wondering how you troubleshoot that I guess like people get it sewed or there's a way to like hear it together,-3.6899999999999977,11.520000000000039,0,False,True,31
77,5ed2fa0793788128b41df2cd,301.94,302.36,Mhm.,-0.22000000000002728,0.4200000000000159,0,False,True,1
78,5e714543bb9f870679f01411,302.16,304.66,that it would start growing together.,-0.19999999999998863,2.5,0,False,True,6
