turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d10d808156091001a74639e,3.09,105.56,"Fuck yeah. Yeah. Right. Oh yeah, beautiful. It's all right fine. You're not show up you know. Mhm. Mhm. Yeah. Yeah. Yeah. Sorry. No, I don't two. Mhm. Mhm.",,102.47,0,False,False,32
1,5dd352c51c219b35931aefd1,111.34,112.86,Hello. Morning.,5.780000000000001,1.519999999999996,0,False,False,2
2,5d10d808156091001a74639e,112.84,113.95,Good morning Harry. Oh,-0.01999999999999602,1.1099999999999994,0,False,True,4
3,5dd352c51c219b35931aefd1,114.34,114.67,Good,0.39000000000000057,0.3299999999999983,0,False,False,1
4,5d10d808156091001a74639e,114.64,116.56,good.,-0.030000000000001137,1.9200000000000017,0,False,True,1
5,5dd352c51c219b35931aefd1,114.67,116.45,hurry up. Mhm.,-1.8900000000000006,1.7800000000000011,0,False,True,3
6,5d10d808156091001a74639e,117.14,119.96,Have you done any of these before?,0.6899999999999977,2.819999999999993,1,True,False,7
7,5dd352c51c219b35931aefd1,120.04,121.96,"Yes, I've done one or 2.",0.0800000000000125,1.9199999999999875,0,False,False,7
8,5d10d808156091001a74639e,121.74,133.86,"All right, good. This is my second one too. So um I am in Connecticut married. I got two kids seven and nine both going to school full time catholic schools are open. Thank God because",-0.21999999999999886,12.120000000000019,0,False,True,36
9,5dd352c51c219b35931aefd1,133.74,134.24,Yeah.,-0.12000000000000455,0.5,0,False,True,1
10,5d10d808156091001a74639e,133.86,145.35,I probably would be hiding bodies right now otherwise um I am an operations manager for a small construction company locally. That's pretty much me. Yeah.,-0.37999999999999545,11.48999999999998,0,False,True,27
11,5dd352c51c219b35931aefd1,145.54,146.56,"Okay, lets",0.18999999999999773,1.0200000000000102,0,False,False,2
12,5d10d808156091001a74639e,146.54,146.87,Yes.,-0.020000000000010232,0.3300000000000125,0,False,True,1
13,5dd352c51c219b35931aefd1,146.56,157.46,see me. Um I was a Navy wife for a long time now. I'm divorced and I have two kids who are growing up and a granddaughter,-0.3100000000000023,10.900000000000006,0,False,True,28
14,5d10d808156091001a74639e,157.64,157.96,Oh,0.1799999999999784,0.3200000000000216,0,False,False,1
15,5dd352c51c219b35931aefd1,158.74,162.26,and I'm retired.,0.7800000000000011,3.519999999999982,0,False,False,4
16,5d10d808156091001a74639e,161.44,163.35,"yeah. Oh, good for you.",-0.8199999999999932,1.9099999999999966,0,False,True,5
17,5dd352c51c219b35931aefd1,163.64,163.87,Yeah.,0.28999999999999204,0.2300000000000182,0,False,False,1
18,5d10d808156091001a74639e,163.74,163.94,Yeah.,-0.12999999999999545,0.19999999999998863,0,False,True,1
19,5dd352c51c219b35931aefd1,163.87,165.17,I used to work in like,-0.06999999999999318,1.299999999999983,0,False,True,6
20,5d10d808156091001a74639e,164.84,165.16,Mhm.,-0.3299999999999841,0.3199999999999932,0,False,True,1
21,5dd352c51c219b35931aefd1,165.17,168.54,social services and special ed and with,0.009999999999990905,3.3700000000000045,0,False,False,7
22,5d10d808156091001a74639e,168.34,168.54,Yeah.,-0.19999999999998863,0.19999999999998863,0,False,True,1
23,5dd352c51c219b35931aefd1,168.54,172.06,kids who have been in and out of jail and stuff like that. And,0.0,3.5200000000000102,0,False,False,14
24,5d10d808156091001a74639e,171.74,172.16,Okay.,-0.3199999999999932,0.4199999999999875,0,False,True,1
25,5dd352c51c219b35931aefd1,172.54,176.85,kids with psychiatric um problems,0.37999999999999545,4.310000000000002,0,False,False,5
26,5d10d808156091001a74639e,177.04,177.46,Right.,0.18999999999999773,0.4200000000000159,0,False,False,1
27,5dd352c51c219b35931aefd1,177.44,177.95,or.,-0.020000000000010232,0.5099999999999909,0,False,True,1
28,5d10d808156091001a74639e,177.84,178.94,Yeah. Uh huh.,-0.10999999999998522,1.0999999999999943,0,False,True,3
29,5dd352c51c219b35931aefd1,178.74,183.66,"Yeah, I'm burned out. I'm pretty much burned. I love what I did, but I burned out. So.",-0.19999999999998863,4.9199999999999875,0,False,True,20
30,5d10d808156091001a74639e,183.34,188.76,"Absolute. Yeah, I look forward to retirement but I've got a good 20 years to go so.",-0.3199999999999932,5.4199999999999875,0,False,True,18
31,5dd352c51c219b35931aefd1,188.24,190.15,Yeah. Yeah. I,-0.5199999999999818,1.9099999999999966,0,False,True,3
32,5d10d808156091001a74639e,190.14,190.95,"Okay,",-0.010000000000019327,0.8100000000000023,0,False,True,1
33,5dd352c51c219b35931aefd1,190.16,192.56,kind of retired earlier that I thought I would.,-0.789999999999992,2.4000000000000057,0,False,True,9
34,5d10d808156091001a74639e,193.84,195.66,that's good though. Good for you.,1.2800000000000011,1.8199999999999932,0,False,False,7
35,5dd352c51c219b35931aefd1,195.44,201.09,"Yeah. Because well where I live, my governor doesn't really support social",-0.21999999999999886,5.650000000000006,0,False,True,13
36,5d10d808156091001a74639e,200.84,201.04,Yeah.,-0.25,0.19999999999998863,0,False,True,1
37,5dd352c51c219b35931aefd1,201.09,204.35,"services. He says he does, but he really doesn't. So",0.05000000000001137,3.259999999999991,0,False,False,11
38,5d10d808156091001a74639e,204.74,205.06,Where do you,0.3900000000000148,0.3199999999999932,0,False,False,3
39,5dd352c51c219b35931aefd1,205.04,205.46,and,-0.020000000000010232,0.4200000000000159,0,False,True,1
40,5d10d808156091001a74639e,205.06,205.36,live?,-0.4000000000000057,0.30000000000001137,1,True,True,1
41,5dd352c51c219b35931aefd1,205.84,207.75,"I had to leave. Yeah,",0.47999999999998977,1.9099999999999966,0,False,False,5
42,5d10d808156091001a74639e,207.24,208.76,What state do you want?,-0.5099999999999909,1.5199999999999818,1,True,True,5
43,5dd352c51c219b35931aefd1,209.04,210.26,Washington.,0.28000000000000114,1.2199999999999989,0,False,False,1
44,5d10d808156091001a74639e,210.04,213.35,"Okay, so it's early where you are.",-0.21999999999999886,3.3100000000000023,0,False,True,8
45,5dd352c51c219b35931aefd1,214.24,215.55,Yeah.,0.8900000000000148,1.3100000000000023,0,False,False,1
46,5d10d808156091001a74639e,215.34,216.65,"Yeah,",-0.21000000000000796,1.3100000000000023,0,False,True,1
47,5dd352c51c219b35931aefd1,216.94,217.21,Yeah.,0.28999999999999204,0.27000000000001023,0,False,False,1
48,5d10d808156091001a74639e,217.14,217.35,wow.,-0.0700000000000216,0.21000000000000796,0,False,True,1
49,5dd352c51c219b35931aefd1,217.21,220.66,"I woke up and checked my email. I'm like, okay.",-0.13999999999998636,3.4499999999999886,0,False,True,11
50,5d10d808156091001a74639e,220.24,229.96,"Yeah. Yeah, I set this up for 10 kids, went to school and I'm off today. So I was there with get them out of the house. So",-0.4199999999999875,9.719999999999999,0,False,True,29
51,5dd352c51c219b35931aefd1,230.44,232.05,Yeah.,0.47999999999998977,1.6100000000000136,0,False,False,1
52,5d10d808156091001a74639e,232.14,234.15,peace and quiet.,0.08999999999997499,2.0100000000000193,0,False,False,3
53,5dd352c51c219b35931aefd1,233.74,236.66,Yeah. I know.,-0.4099999999999966,2.9199999999999875,0,False,True,3
54,5d10d808156091001a74639e,237.14,237.65,So,0.47999999999998977,0.5100000000000193,0,False,False,1
55,5dd352c51c219b35931aefd1,238.14,240.56,That's how it is. When you have kids,0.4899999999999807,2.420000000000016,0,False,False,9
56,5d10d808156091001a74639e,240.14,242.92,"yes, I'm just glad they're back in school full time because I'd be",-0.4200000000000159,2.780000000000001,0,False,True,16
57,5dd352c51c219b35931aefd1,242.84,243.06,in,-0.07999999999998408,0.21999999999999886,0,False,True,1
58,5d10d808156091001a74639e,242.92,243.58,going,-0.14000000000001478,0.660000000000025,0,False,True,1
