turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c4098bc2dcf46000167e4c9,2.54,53.34,Yeah. Yeah. Mhm. What we need to get more money? Okay. Right that's what I'm going to have to.,,50.800000000000004,1,False,False,21
1,5e975ea254955d0bfe9f7929,90.24,93.76,sorry about that. What? Get off?,36.89999999999999,3.5200000000000102,2,True,False,6
2,5c4098bc2dcf46000167e4c9,93.84,94.34,Yeah.,0.0799999999999983,0.5,0,False,False,1
3,5e975ea254955d0bfe9f7929,94.24,100.46,I,-0.10000000000000853,6.219999999999999,0,False,True,1
4,5c4098bc2dcf46000167e4c9,94.94,98.65,Yeah. Yeah.,-5.519999999999996,3.710000000000008,0,False,True,2
5,5e975ea254955d0bfe9f7929,100.47,100.79,click,1.8199999999999932,0.3200000000000074,0,False,False,1
6,5c4098bc2dcf46000167e4c9,100.54,104.77,Oh,-0.25,4.22999999999999,0,False,True,1
7,5e975ea254955d0bfe9f7929,100.79,104.46,the next button so I had to redo the whole thing twice.,-3.9799999999999898,3.6699999999999875,0,False,True,12
8,5c4098bc2dcf46000167e4c9,104.78,105.66,can,0.3200000000000074,0.8799999999999955,0,False,False,1
9,5e975ea254955d0bfe9f7929,105.14,106.36,"Oh,",-0.519999999999996,1.2199999999999989,0,False,True,1
10,5c4098bc2dcf46000167e4c9,105.66,106.36,you hear me?,-0.7000000000000028,0.7000000000000028,1,True,True,3
11,5e975ea254955d0bfe9f7929,106.74,108.06,I can't hear me.,0.37999999999999545,1.3200000000000074,0,False,False,5
12,5c4098bc2dcf46000167e4c9,108.24,110.06,Oh yeah perfectly.,0.1799999999999926,1.8200000000000074,0,False,False,3
13,5e975ea254955d0bfe9f7929,109.14,115.5,"All right, good deal. That's the dogs. They think somebody's here because I said hi and then",-0.9200000000000017,6.359999999999999,0,False,True,19
14,5c4098bc2dcf46000167e4c9,115.44,116.66,Oh,-0.060000000000002274,1.2199999999999989,0,False,True,1
15,5e975ea254955d0bfe9f7929,115.5,119.35,not nothing guys up. So,-1.1599999999999966,3.8499999999999943,0,False,True,5
16,5c4098bc2dcf46000167e4c9,118.74,120.73,I've got a cat that's gonna want out because,-0.6099999999999994,1.990000000000009,0,False,True,12
17,5e975ea254955d0bfe9f7929,120.44,120.86,"yes,",-0.29000000000000625,0.4200000000000017,0,False,True,1
18,5c4098bc2dcf46000167e4c9,120.73,125.36,she just ate so she might be on my head in a minute I don't know.,-0.12999999999999545,4.6299999999999955,0,False,True,17
19,5e975ea254955d0bfe9f7929,124.74,130.31,"well I have, my dog is right behind this laptop here and then the",-0.6200000000000045,5.570000000000007,0,False,True,14
20,5c4098bc2dcf46000167e4c9,130.24,130.95,Yeah.,-0.06999999999999318,0.7099999999999795,0,False,True,1
21,5e975ea254955d0bfe9f7929,130.31,132.61,other one is on the floor looking by looking,-0.6399999999999864,2.3000000000000114,0,False,True,9
22,5c4098bc2dcf46000167e4c9,132.54,132.74,Yeah.,-0.0700000000000216,0.20000000000001705,0,False,True,1
23,5e975ea254955d0bfe9f7929,132.62,136.35,"towards the front like, hey, stranger danger. So",-0.12000000000000455,3.7299999999999898,0,False,True,8
24,5c4098bc2dcf46000167e4c9,135.74,137.03,Oh what kind,-0.6099999999999852,1.289999999999992,0,False,True,3
25,5e975ea254955d0bfe9f7929,136.94,137.86,"yeah,",-0.09000000000000341,0.9200000000000159,0,False,True,1
26,5c4098bc2dcf46000167e4c9,137.03,138.16,of dogs do you have?,-0.8300000000000125,1.1299999999999955,1,True,True,5
27,5e975ea254955d0bfe9f7929,138.54,145.37,"I have two Pomeranians are littermates of male and a female and the female is much smaller than the male, but she's the",0.37999999999999545,6.8300000000000125,0,False,False,24
28,5c4098bc2dcf46000167e4c9,145.24,145.42,Uh,-0.12999999999999545,0.1799999999999784,0,False,True,1
29,5e975ea254955d0bfe9f7929,145.37,145.95,alpha,-0.04999999999998295,0.5799999999999841,0,False,True,1
30,5c4098bc2dcf46000167e4c9,145.42,147.74,huh. Yeah.,-0.5300000000000011,2.3200000000000216,0,False,True,2
31,5e975ea254955d0bfe9f7929,146.64,148.51,and she takes,-1.1000000000000227,1.8700000000000045,0,False,True,3
32,5c4098bc2dcf46000167e4c9,148.14,148.34,Yeah.,-0.37000000000000455,0.20000000000001705,0,False,True,1
33,5e975ea254955d0bfe9f7929,148.52,149.15,it's,0.18000000000000682,0.6299999999999955,0,False,False,2
34,5c4098bc2dcf46000167e4c9,148.84,149.16,Yeah.,-0.3100000000000023,0.3199999999999932,0,False,True,1
35,5e975ea254955d0bfe9f7929,149.15,152.11,"not, this isn't funny, but it's kind of funny. So",-0.009999999999990905,2.960000000000008,0,False,True,12
36,5c4098bc2dcf46000167e4c9,151.94,152.25,All,-0.17000000000001592,0.3100000000000023,0,False,True,1
37,5e975ea254955d0bfe9f7929,152.11,152.45,"she,",-0.13999999999998636,0.339999999999975,0,False,True,1
38,5c4098bc2dcf46000167e4c9,152.25,152.47,right,-0.19999999999998863,0.21999999999999886,0,False,True,1
39,5e975ea254955d0bfe9f7929,152.46,153.75,she has seizures,-0.009999999999990905,1.289999999999992,0,False,True,3
40,5c4098bc2dcf46000167e4c9,153.44,154.34,okay. Yeah.,-0.3100000000000023,0.9000000000000057,0,False,True,2
41,5e975ea254955d0bfe9f7929,154.14,156.6,and so I have to give her PHENobarbital,-0.20000000000001705,2.460000000000008,0,False,True,8
42,5c4098bc2dcf46000167e4c9,155.24,157.66,Yeah. Yeah.,-1.3599999999999852,2.4199999999999875,0,False,True,2
43,5e975ea254955d0bfe9f7929,156.61,160.24,and one of the side effects of PHENobarbital is,-1.049999999999983,3.6299999999999955,0,False,True,9
44,5c4098bc2dcf46000167e4c9,159.84,160.04,Yeah.,-0.4000000000000057,0.19999999999998863,0,False,True,1
45,5e975ea254955d0bfe9f7929,160.25,161.85,"aggressiveness, but",0.21000000000000796,1.5999999999999943,0,False,False,2
46,5c4098bc2dcf46000167e4c9,161.54,163.85,Oh.,-0.3100000000000023,2.3100000000000023,0,False,True,1
47,5e975ea254955d0bfe9f7929,161.85,165.59,she's not the least bit aggressive towards people. It just towards,-2.0,3.740000000000009,0,False,True,12
48,5c4098bc2dcf46000167e4c9,165.34,165.54,Yeah.,-0.25,0.19999999999998863,0,False,True,1
49,5e975ea254955d0bfe9f7929,165.59,167.32,"her brother. So like,",0.05000000000001137,1.7299999999999898,0,False,False,4
50,5c4098bc2dcf46000167e4c9,166.54,167.56,Uh,-0.7800000000000011,1.0200000000000102,0,False,True,1
51,5e975ea254955d0bfe9f7929,167.33,170.75,"so like we'll be in the middle of the night, sound asleep",-0.22999999999998977,3.4199999999999875,0,False,True,13
52,5c4098bc2dcf46000167e4c9,170.94,171.36,Right.,0.18999999999999773,0.4200000000000159,0,False,False,1
53,5e975ea254955d0bfe9f7929,171.14,173.53,everybody. And then all of a sudden you hear start this,-0.22000000000002728,2.390000000000015,0,False,True,11
54,5c4098bc2dcf46000167e4c9,173.34,173.75,Yeah.,-0.18999999999999773,0.4099999999999966,0,False,True,1
55,5e975ea254955d0bfe9f7929,173.53,176.26,"low growl and I'm like oh my God, serie",-0.21999999999999886,2.7299999999999898,0,False,True,10
56,5c4098bc2dcf46000167e4c9,175.34,176.94,Uh,-0.9199999999999875,1.5999999999999943,0,False,True,1
57,5e975ea254955d0bfe9f7929,176.27,177.23,"asleep,",-0.6699999999999875,0.9599999999999795,0,False,True,1
58,5c4098bc2dcf46000167e4c9,176.94,178.24,huh.,-0.28999999999999204,1.3000000000000114,0,False,True,1
59,5e975ea254955d0bfe9f7929,177.24,179.71,what is wrong with you? So,-1.0,2.469999999999999,1,False,True,6
60,5c4098bc2dcf46000167e4c9,179.64,179.85,Mhm.,-0.0700000000000216,0.21000000000000796,0,False,True,1
61,5e975ea254955d0bfe9f7929,179.72,181.28,"I can't get mad at her because you know,",-0.12999999999999545,1.5600000000000023,0,False,True,10
62,5c4098bc2dcf46000167e4c9,181.24,183.54,Uh,-0.03999999999999204,2.299999999999983,0,False,True,1
63,5e975ea254955d0bfe9f7929,181.28,182.56,she's brain damaged so.,-2.259999999999991,1.2800000000000011,0,False,True,5
64,5c4098bc2dcf46000167e4c9,183.55,184.86,Poor baby.,0.9900000000000091,1.3100000000000023,0,False,False,2
65,5e975ea254955d0bfe9f7929,184.04,192.96,"Yeah. Yeah, well she's healthy except for that crazy stuff. But yeah, she's all right. They just but they're just not nine years old, so.",-0.8200000000000216,8.920000000000016,0,False,True,28
66,5c4098bc2dcf46000167e4c9,193.34,195.91,I had a bunch of dogs in our house burned,0.37999999999999545,2.569999999999993,0,False,False,10
67,5e975ea254955d0bfe9f7929,195.64,197.16,Yeah.,-0.27000000000001023,1.5200000000000102,0,False,True,1
68,5c4098bc2dcf46000167e4c9,195.91,198.72,down and none of the dogs were hurt or anything,-1.25,2.8100000000000023,0,False,True,10
69,5e975ea254955d0bfe9f7929,198.44,198.64,Yeah.,-0.28000000000000114,0.19999999999998863,0,False,True,1
70,5c4098bc2dcf46000167e4c9,198.72,199.08,but,0.0800000000000125,0.36000000000001364,0,False,False,1
71,5e975ea254955d0bfe9f7929,199.04,199.24,Yeah.,-0.040000000000020464,0.20000000000001705,0,False,True,1
72,5c4098bc2dcf46000167e4c9,199.09,200.99,they're down on the property where,-0.15000000000000568,1.9000000000000057,0,False,True,7
73,5e975ea254955d0bfe9f7929,200.74,201.06,Yeah.,-0.25,0.3199999999999932,0,False,True,1
74,5c4098bc2dcf46000167e4c9,200.99,201.82,we lived before,-0.06999999999999318,0.8299999999999841,0,False,True,3
75,5e975ea254955d0bfe9f7929,201.74,201.95,Mhm.,-0.07999999999998408,0.20999999999997954,0,False,True,1
76,5c4098bc2dcf46000167e4c9,201.82,202.74,and we go take care of,-0.12999999999999545,0.9200000000000159,0,False,True,6
77,5e975ea254955d0bfe9f7929,202.64,203.56,Yes.,-0.10000000000002274,0.9200000000000159,0,False,True,1
78,5c4098bc2dcf46000167e4c9,202.74,204.15,them every day because it's not about,-0.8199999999999932,1.4099999999999966,0,False,True,8
79,5e975ea254955d0bfe9f7929,204.04,205.06,Mhm.,-0.11000000000001364,1.0200000000000102,0,False,True,1
80,5c4098bc2dcf46000167e4c9,204.15,205.62,a mile from here but,-0.9099999999999966,1.4699999999999989,0,False,True,5
81,5e975ea254955d0bfe9f7929,205.44,205.76,Mhm.,-0.18000000000000682,0.3199999999999932,0,False,True,1
82,5c4098bc2dcf46000167e4c9,205.62,207.49,we've got cats here because they started,-0.13999999999998636,1.8700000000000045,0,False,True,8
83,5e975ea254955d0bfe9f7929,207.24,207.88,That depends.,-0.25,0.6399999999999864,0,False,True,2
