turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5df11a727f08ed028418fa62,11.04,23.44,"Yeah, yeah, yeah.",,12.400000000000002,0,False,False,3
1,5c989ea4c7f75b0001677fa8,40.04,46.63,"Okay, okay, okay, mm hmm, Good morning,",16.599999999999998,6.590000000000003,0,False,False,7
2,5df11a727f08ed028418fa62,48.04,49.02,"Hey, good morning.",1.4099999999999966,0.980000000000004,0,False,False,3
3,5c989ea4c7f75b0001677fa8,48.74,51.95,Okay.,-0.28000000000000114,3.210000000000001,0,False,True,1
4,5df11a727f08ed028418fa62,49.03,57.05,How's it going? Yeah. All right. You hear me? You know?,-2.9200000000000017,8.019999999999996,3,True,True,12
5,5c989ea4c7f75b0001677fa8,56.74,59.16,"Yeah, how about you?",-0.30999999999999517,2.4199999999999946,1,True,True,4
6,5df11a727f08ed028418fa62,58.64,60.56,"Yeah, I can hear you just fine.",-0.519999999999996,1.9200000000000017,0,False,True,7
7,5c989ea4c7f75b0001677fa8,60.64,61.99,"Cool, my",0.0799999999999983,1.3500000000000014,0,False,False,2
8,5df11a727f08ed028418fa62,61.34,61.66,So,-0.6499999999999986,0.3199999999999932,0,False,True,1
9,5c989ea4c7f75b0001677fa8,61.99,63.46,"name is jay, how about you,",0.3300000000000054,1.4699999999999989,0,False,False,6
10,5df11a727f08ed028418fa62,64.74,65.55,I'm glad.,1.279999999999994,0.8100000000000023,0,False,False,3
11,5c989ea4c7f75b0001677fa8,65.24,67.06,brian? Nice to meet you,-0.3100000000000023,1.8200000000000074,1,False,True,5
12,5df11a727f08ed028418fa62,66.84,69.36,So where are you? Where are you living?,-0.21999999999999886,2.519999999999996,2,True,True,8
13,5c989ea4c7f75b0001677fa8,69.14,73.46,"right now, where you are right outside the district in alexandria.",-0.21999999999999886,4.319999999999993,0,False,True,11
14,5df11a727f08ed028418fa62,74.94,88.8,"Okay. Um I'm living in florida. I live in Sarasota, but I commute three days out to the but to the panhandle.",1.480000000000004,13.86,0,False,False,23
15,5c989ea4c7f75b0001677fa8,88.54,88.87,Got,-0.2599999999999909,0.3299999999999983,0,False,True,1
16,5df11a727f08ed028418fa62,88.81,89.61,So,-0.060000000000002274,0.7999999999999972,0,False,True,1
17,5c989ea4c7f75b0001677fa8,88.87,89.76,you.,-0.7399999999999949,0.8900000000000006,0,False,True,1
18,5df11a727f08ed028418fa62,89.62,91.16,that's where I am now.,-0.14000000000000057,1.539999999999992,0,False,True,6
19,5c989ea4c7f75b0001677fa8,91.14,91.65,"Hey,",-0.01999999999999602,0.5100000000000051,0,False,True,1
20,5df11a727f08ed028418fa62,92.54,93.05,Mhm.,0.8900000000000006,0.5099999999999909,0,False,False,1
21,5c989ea4c7f75b0001677fa8,92.64,94.75,you commute for work? Mm,-0.4099999999999966,2.1099999999999994,1,False,True,5
22,5df11a727f08ed028418fa62,94.84,96.96,Yeah.,0.09000000000000341,2.1199999999999903,0,False,False,1
23,5c989ea4c7f75b0001677fa8,96.74,97.83,What do you do? You,-0.21999999999999886,1.0900000000000034,1,False,True,5
24,5df11a727f08ed028418fa62,97.64,97.85,And,-0.18999999999999773,0.20999999999999375,0,False,True,1
25,5c989ea4c7f75b0001677fa8,97.83,98.45,don't mind me asking,-0.01999999999999602,0.6200000000000045,0,False,True,5
26,5df11a727f08ed028418fa62,98.44,98.95,uh,-0.010000000000005116,0.5100000000000051,0,False,True,1
27,5c989ea4c7f75b0001677fa8,98.45,98.96,me,-0.5,0.5099999999999909,0,False,True,1
28,5df11a727f08ed028418fa62,99.64,102.53,so I'm a disaster case manager,0.6800000000000068,2.8900000000000006,0,False,False,7
29,5c989ea4c7f75b0001677fa8,102.04,102.66,"book,",-0.4899999999999949,0.6199999999999903,0,False,True,1
30,5df11a727f08ed028418fa62,102.54,113.02,"with Vincent de paul services and we are we're still helping out with Hurricane Michael, which was two years ago, actually, over two years ago now.",-0.11999999999999034,10.47999999999999,0,False,True,27
31,5c989ea4c7f75b0001677fa8,112.14,113.55,yep.,-0.8799999999999955,1.4099999999999966,0,False,True,1
32,5df11a727f08ed028418fa62,113.03,127.06,But I'm really excited right now because I just got an email that says that someone has a travel trailer and I've got someone who's living in a shed and filth that,-0.519999999999996,14.030000000000001,0,False,True,35
33,5c989ea4c7f75b0001677fa8,127.04,127.36,"Yeah,",-0.01999999999999602,0.3199999999999932,0,False,True,1
34,5df11a727f08ed028418fa62,127.54,130.56,I can get into that. And uh,0.18000000000000682,3.019999999999996,0,False,False,7
35,5c989ea4c7f75b0001677fa8,130.44,130.76,"yeah,",-0.12000000000000455,0.3199999999999932,0,False,True,1
36,5df11a727f08ed028418fa62,130.94,132.56,but that's gonna be,0.18000000000000682,1.6200000000000045,0,False,False,6
37,5c989ea4c7f75b0001677fa8,132.34,133.86,that's great.,-0.21999999999999886,1.5200000000000102,0,False,True,3
38,5df11a727f08ed028418fa62,133.24,137.86,"a huge, huge weight off off of my back. And",-0.6200000000000045,4.6200000000000045,0,False,True,10
