turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c102b9461df5c0001cb468b,1.54,449.2,"first one phrase repeatedly into the blocks to create problems. They know people, they know the people they use the cell phone cameras to expose the drop. They encountered the problem that will let prove by the different maps The ones that work. Well they say in 95 surgical path right now. Very cute. Any drop, but those should be reserved for frontline healthcare workers, those standards. Mhm. Mhm. What? Mhm. Yeah. Oh. Mhm. Yeah. You can stop it. Yeah. Okay. Yeah. Shit, wow. Oh okay. Yeah. Mhm. Yeah. Mhm. Yeah. Sure. Mhm. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Okay. Okay. Okay. Okay. Yeah. No. Yeah. Oh. Oh yeah. Yeah. Mhm. Yeah. What? Oh yeah mm. Yeah. Yeah. Okay. Yeah. Oh yeah. Yeah.",,447.65999999999997,2,False,False,123
1,5ef6743fa4d98d36b3d86694,451.34,451.85,Hello.,2.1399999999999864,0.5100000000000477,0,False,False,1
2,5c102b9461df5c0001cb468b,451.54,452.95,How are you?,-0.3100000000000023,1.4099999999999682,1,True,True,3
3,5ef6743fa4d98d36b3d86694,452.64,455.65,"Yeah, I'm good.",-0.3100000000000023,3.009999999999991,0,False,True,4
4,5c102b9461df5c0001cb468b,455.34,456.45,Thank you. Sam.,-0.3100000000000023,1.1100000000000136,0,False,True,3
5,5ef6743fa4d98d36b3d86694,456.94,459.36,I'm from Los Angeles.,0.4900000000000091,2.420000000000016,0,False,False,5
6,5c102b9461df5c0001cb468b,459.54,463.35,Oh wow. We're like all the way coastal here. I'm in Connecticut so,0.18000000000000682,3.8100000000000023,0,False,False,15
7,5ef6743fa4d98d36b3d86694,463.14,464.83,Oh,-0.21000000000003638,1.6899999999999977,0,False,True,1
8,5c102b9461df5c0001cb468b,464.34,465.74,that's crazy. Huh?,-0.4900000000000091,1.400000000000034,1,True,True,4
9,5ef6743fa4d98d36b3d86694,465.74,467.14,"yeah, sorry,",0.0,1.3999999999999773,0,False,False,2
10,5c102b9461df5c0001cb468b,467.04,467.24,"Yeah,",-0.0999999999999659,0.19999999999998863,0,False,True,1
11,5ef6743fa4d98d36b3d86694,467.14,469.16,I'm a bit surprised I've had,-0.10000000000002274,2.0200000000000387,0,False,True,8
12,5c102b9461df5c0001cb468b,469.14,469.44,I've,-0.020000000000038654,0.30000000000001137,0,False,True,2
13,5ef6743fa4d98d36b3d86694,469.16,469.45,like my,-0.2799999999999727,0.2899999999999636,0,False,True,2
14,5c102b9461df5c0001cb468b,469.45,469.8,tried,0.0,0.35000000000002274,0,False,False,1
15,5ef6743fa4d98d36b3d86694,469.45,469.93,last two,-0.35000000000002274,0.4800000000000182,0,False,True,2
16,5c102b9461df5c0001cb468b,469.81,470.84,I've,-0.12000000000000455,1.0299999999999727,0,False,True,2
17,5ef6743fa4d98d36b3d86694,469.93,470.86,partners.,-0.9099999999999682,0.9300000000000068,0,False,True,1
18,5c102b9461df5c0001cb468b,470.84,474.15,tried to do this several times and nobody shows up,-0.020000000000038654,3.3100000000000023,0,False,True,10
19,5ef6743fa4d98d36b3d86694,473.84,475.06,Yeah.,-0.3100000000000023,1.2200000000000273,0,False,True,1
20,5c102b9461df5c0001cb468b,474.84,476.46,so it's cool. How are you ready?,-0.22000000000002728,1.6200000000000045,1,True,True,8
21,5ef6743fa4d98d36b3d86694,476.54,479.86,Okay. I'm 20.,0.08000000000004093,3.319999999999993,0,False,False,4
22,5c102b9461df5c0001cb468b,478.84,480.83,Oh we've got a big difference then.,-1.0200000000000387,1.990000000000009,0,False,True,8
23,5ef6743fa4d98d36b3d86694,480.64,481.86,Yeah.,-0.18999999999999773,1.2200000000000273,0,False,True,1
24,5c102b9461df5c0001cb468b,480.83,483.1,I'm almost 60 so,-1.0300000000000296,2.2700000000000387,0,False,True,5
25,5ef6743fa4d98d36b3d86694,482.54,483.56,Really?,-0.5600000000000023,1.0199999999999818,1,True,True,1
26,5c102b9461df5c0001cb468b,483.11,485.48,I'm,-0.44999999999998863,2.3700000000000045,0,False,True,2
27,5ef6743fa4d98d36b3d86694,485.34,485.74,Uh,-0.1400000000000432,0.4000000000000341,0,False,True,1
28,5c102b9461df5c0001cb468b,485.48,485.89,sure we'll,-0.2599999999999909,0.40999999999996817,0,False,True,3
29,5ef6743fa4d98d36b3d86694,485.74,486.05,huh.,-0.14999999999997726,0.3100000000000023,0,False,True,1
30,5c102b9461df5c0001cb468b,485.89,487.86,find something to talk about.,-0.160000000000025,1.9700000000000273,0,False,True,5
31,5ef6743fa4d98d36b3d86694,487.44,488.96,"Yeah, hopefully",-0.4200000000000159,1.5199999999999818,0,False,True,2
32,5c102b9461df5c0001cb468b,488.24,489.05,What do you know,-0.7199999999999704,0.8100000000000023,0,False,True,4
33,5ef6743fa4d98d36b3d86694,489.54,491.36,I'm currently a student.,0.4900000000000091,1.8199999999999932,0,False,False,5
34,5c102b9461df5c0001cb468b,491.64,492.75,what are you studying,0.2799999999999727,1.1100000000000136,0,False,False,4
35,5ef6743fa4d98d36b3d86694,492.64,497.48,"I'm studying Economic, I'm like undeclared but",-0.11000000000001364,4.840000000000032,0,False,True,9
36,5c102b9461df5c0001cb468b,497.44,497.94,and?,-0.040000000000020464,0.5,1,True,True,1
37,5ef6743fa4d98d36b3d86694,497.49,499.75,I'm leaning towards economic so.,-0.44999999999998863,2.259999999999991,0,False,True,6
38,5c102b9461df5c0001cb468b,499.44,505.4,"Oh wow. Well hopefully you can figure out this, this country may be one of the president",-0.3100000000000023,5.9599999999999795,0,False,True,17
39,5ef6743fa4d98d36b3d86694,505.14,505.35,Okay.,-0.2599999999999909,0.21000000000003638,0,False,True,1
40,5c102b9461df5c0001cb468b,505.4,506.33,learned how to fix,0.049999999999954525,0.9300000000000068,0,False,False,4
41,5ef6743fa4d98d36b3d86694,506.04,506.25,Mhm.,-0.2899999999999636,0.20999999999997954,0,False,True,1
42,5c102b9461df5c0001cb468b,506.33,507.76,"everything,",0.07999999999998408,1.4300000000000068,0,False,False,1
43,5ef6743fa4d98d36b3d86694,506.74,510.77,"Yeah, that's the hope I guess.",-1.0199999999999818,4.029999999999973,0,False,True,7
44,5c102b9461df5c0001cb468b,510.04,511.19,totally,-0.7299999999999613,1.1499999999999773,0,False,True,1
45,5ef6743fa4d98d36b3d86694,510.78,513.88,Yeah.,-0.410000000000025,3.1000000000000227,0,False,True,1
