turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb05058661fe60d7601edde,2.32,78.46,"Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Mhm. Oh,",,76.14,0,False,False,8
1,5f08bea1c1c4e111f286d7d1,75.94,78.85,Hello. How's,-2.519999999999996,2.9099999999999966,0,False,True,3
2,5eb05058661fe60d7601edde,78.84,80.26,very,-0.009999999999990905,1.4200000000000017,0,False,True,1
3,5f08bea1c1c4e111f286d7d1,78.85,79.56,it going?,-1.4100000000000108,0.710000000000008,1,True,True,2
4,5eb05058661fe60d7601edde,80.26,83.25,good. How are you?,0.7000000000000028,2.989999999999995,1,True,False,4
5,5f08bea1c1c4e111f286d7d1,81.74,84.76,Doing? Well I'm Evan,-1.5100000000000051,3.0200000000000102,1,False,True,5
6,5eb05058661fe60d7601edde,85.04,86.36,Uh Very,0.28000000000000114,1.3199999999999932,0,False,False,2
7,5f08bea1c1c4e111f286d7d1,86.74,88.73,nice to meet you. Where,0.37999999999999545,1.990000000000009,0,False,False,5
8,5eb05058661fe60d7601edde,88.35,88.66,much.,-0.38000000000000966,0.3100000000000023,0,False,True,1
9,5f08bea1c1c4e111f286d7d1,88.73,90.85,you where are you calling in from?,0.07000000000000739,2.1199999999999903,1,True,False,7
10,5eb05058661fe60d7601edde,91.47,94.12,I'm detective now. Middle,0.6200000000000045,2.6500000000000057,0,False,False,5
11,5f08bea1c1c4e111f286d7d1,94.64,98.45,Nice. Um in Los Angeles.,0.519999999999996,3.8100000000000023,0,False,False,5
12,5eb05058661fe60d7601edde,97.02,103.55,something nice. Have,-1.4300000000000068,6.530000000000001,0,False,True,3
13,5f08bea1c1c4e111f286d7d1,101.34,101.91,So,-2.2099999999999937,0.5699999999999932,0,False,True,1
14,5eb05058661fe60d7601edde,103.55,106.16,you done this before?,1.6400000000000006,2.6099999999999994,1,True,False,4
15,5f08bea1c1c4e111f286d7d1,107.04,107.53,yeah,0.8800000000000097,0.4899999999999949,0,False,False,1
16,5eb05058661fe60d7601edde,107.14,107.54,Spot,-0.39000000000000057,0.4000000000000057,0,False,True,1
17,5f08bea1c1c4e111f286d7d1,107.53,107.65,I've,-0.010000000000005116,0.12000000000000455,0,False,True,2
18,5eb05058661fe60d7601edde,107.55,108.67,for,-0.10000000000000853,1.1200000000000045,0,False,True,1
19,5f08bea1c1c4e111f286d7d1,107.65,107.96,done,-1.019999999999996,0.30999999999998806,0,False,True,1
20,5eb05058661fe60d7601edde,108.67,111.16,time to do it?,0.710000000000008,2.489999999999995,1,True,False,4
21,5f08bea1c1c4e111f286d7d1,110.24,112.81,yeah I've done it a few times as well so far,-0.9200000000000017,2.5700000000000074,0,False,True,12
22,5eb05058661fe60d7601edde,112.64,113.44,Yeah.,-0.1700000000000017,0.7999999999999972,0,False,True,1
23,5f08bea1c1c4e111f286d7d1,112.81,114.65,it seems to be going well.,-0.6299999999999955,1.8400000000000034,0,False,True,6
24,5eb05058661fe60d7601edde,114.54,120.15,"Yeah. I'm pretty good money for what it is. I mean, the time it takes and all that.",-0.10999999999999943,5.609999999999999,0,False,True,19
25,5f08bea1c1c4e111f286d7d1,121.25,125.35,Yeah it's not bad. Uh So what,1.0999999999999943,4.099999999999994,0,False,False,8
26,5eb05058661fe60d7601edde,125.34,125.54,Yeah.,-0.009999999999990905,0.20000000000000284,0,False,True,1
27,5f08bea1c1c4e111f286d7d1,125.35,126.56,do you like,-0.19000000000001194,1.210000000000008,0,False,True,3
28,5eb05058661fe60d7601edde,126.34,126.65,Right.,-0.21999999999999886,0.3100000000000023,0,False,True,1
29,5f08bea1c1c4e111f286d7d1,126.56,127.66,to do?,-0.09000000000000341,1.0999999999999943,1,True,True,2
30,5eb05058661fe60d7601edde,128.14,138.06,"Mhm. Uh Most things just these days that play a lot of video games, waiting to uh go to school to be a C. N. A.",0.47999999999998977,9.920000000000016,0,False,False,26
31,5f08bea1c1c4e111f286d7d1,139.14,139.95,Oh cool.,1.079999999999984,0.8100000000000023,0,False,False,2
32,5eb05058661fe60d7601edde,140.64,141.14,Yeah.,0.6899999999999977,0.5,0,False,False,1
33,5f08bea1c1c4e111f286d7d1,140.74,143.26,What video games do you play?,-0.39999999999997726,2.519999999999982,1,True,True,6
34,5eb05058661fe60d7601edde,142.54,146.06,"Yeah, a lot of RPGS mostly",-0.7199999999999989,3.5200000000000102,0,False,True,6
35,5f08bea1c1c4e111f286d7d1,145.34,145.54,Uh huh.,-0.7199999999999989,0.19999999999998863,0,False,True,2
36,5eb05058661fe60d7601edde,147.35,152.55,"and playing a lot of uh you know, so lately just like elder scrolls online.",1.8100000000000023,5.200000000000017,0,False,False,15
37,5f08bea1c1c4e111f286d7d1,153.34,154.26,Oh nice.,0.789999999999992,0.9199999999999875,0,False,False,2
38,5eb05058661fe60d7601edde,154.84,155.05,Mm,0.5800000000000125,0.21000000000000796,0,False,False,1
39,5f08bea1c1c4e111f286d7d1,154.94,157.26,I don't play a lot of games. I recently,-0.11000000000001364,2.319999999999993,0,False,True,10
40,5eb05058661fe60d7601edde,157.1,157.5,Different.,-0.1599999999999966,0.4000000000000057,0,False,True,1
41,5f08bea1c1c4e111f286d7d1,157.26,160.36,got like a VR headset and,-0.2400000000000091,3.1000000000000227,0,False,True,6
42,5eb05058661fe60d7601edde,160.24,160.44,All,-0.12000000000000455,0.19999999999998863,0,False,True,1
43,5f08bea1c1c4e111f286d7d1,160.36,161.1,so,-0.07999999999998408,0.7399999999999807,0,False,True,1
44,5eb05058661fe60d7601edde,160.44,161.56,right. Uh,-0.6599999999999966,1.1200000000000045,0,False,True,2
45,5f08bea1c1c4e111f286d7d1,161.11,162.89,there's no if you've never used,-0.44999999999998863,1.7799999999999727,0,False,True,8
46,5eb05058661fe60d7601edde,162.54,162.75,Right.,-0.3499999999999943,0.21000000000000796,0,False,True,1
47,5f08bea1c1c4e111f286d7d1,162.9,163.73,one of those but,0.15000000000000568,0.8299999999999841,0,False,False,4
48,5eb05058661fe60d7601edde,163.63,164.83,Yeah.,-0.09999999999999432,1.200000000000017,0,False,True,1
49,5f08bea1c1c4e111f286d7d1,163.73,166.76,it's like kind of crazy about this like zombie game where,-1.1000000000000227,3.030000000000001,0,False,True,12
50,5eb05058661fe60d7601edde,167.34,167.84,All right.,0.5800000000000125,0.5,0,False,False,2
51,5f08bea1c1c4e111f286d7d1,167.74,168.28,systems,-0.09999999999999432,0.539999999999992,0,False,True,1
52,5eb05058661fe60d7601edde,167.84,168.48,But that's really,-0.4399999999999977,0.6399999999999864,0,False,True,4
53,5f08bea1c1c4e111f286d7d1,168.28,168.55,like,-0.19999999999998863,0.27000000000001023,0,False,True,1
54,5eb05058661fe60d7601edde,168.48,169.76,cool.,-0.0700000000000216,1.2800000000000011,0,False,True,1
55,5f08bea1c1c4e111f286d7d1,169.44,171.06,"yeah it's super scary, they're just",-0.3199999999999932,1.6200000000000045,0,False,True,8
56,5eb05058661fe60d7601edde,170.94,171.15,Mhm.,-0.12000000000000455,0.21000000000000796,0,False,True,1
57,5f08bea1c1c4e111f286d7d1,171.06,172.52,like running at you but,-0.09000000000000341,1.460000000000008,0,False,True,5
58,5eb05058661fe60d7601edde,171.94,172.14,Yeah.,-0.5800000000000125,0.19999999999998863,0,False,True,1
59,5f08bea1c1c4e111f286d7d1,172.53,173.56,uh Mhm.,0.3900000000000148,1.0300000000000011,0,False,False,2
60,5eb05058661fe60d7601edde,173.64,174.15,Look at me.,0.07999999999998408,0.5100000000000193,0,False,False,3
61,5f08bea1c1c4e111f286d7d1,174.14,178.25,Yeah that's my my gaming experience,-0.010000000000019327,4.110000000000014,0,False,True,7
62,5eb05058661fe60d7601edde,177.44,178.46,Mm hmm.,-0.8100000000000023,1.0200000000000102,0,False,True,2
63,5f08bea1c1c4e111f286d7d1,178.84,179.26,right?,0.37999999999999545,0.4199999999999875,1,True,False,1
64,5eb05058661fe60d7601edde,179.04,183.75,"Well, I've never used a virtual reality thing before, but definitely interested",-0.21999999999999886,4.710000000000008,0,False,True,13
65,5f08bea1c1c4e111f286d7d1,183.34,183.54,Yeah.,-0.4099999999999966,0.19999999999998863,0,False,True,1
66,5eb05058661fe60d7601edde,183.75,185.69,to later. Maybe,0.21000000000000796,1.9399999999999977,0,False,False,3
67,5f08bea1c1c4e111f286d7d1,185.24,185.45,Okay.,-0.44999999999998863,0.20999999999997954,0,False,True,1
68,5eb05058661fe60d7601edde,185.69,185.89,one,0.2400000000000091,0.19999999999998863,0,False,False,1
69,5f08bea1c1c4e111f286d7d1,185.84,186.04,Yeah.,-0.04999999999998295,0.19999999999998863,0,False,True,1
70,5eb05058661fe60d7601edde,185.89,189.05,day start coming out with more stuff for them and stuff.,-0.15000000000000568,3.160000000000025,0,False,True,11
71,5f08bea1c1c4e111f286d7d1,189.54,193.16,Yeah it's starting to get better. I was pretty surprised by how,0.4899999999999807,3.6200000000000045,0,False,False,13
72,5eb05058661fe60d7601edde,193.44,193.65,Mhm.,0.28000000000000114,0.21000000000000796,0,False,False,1
73,5f08bea1c1c4e111f286d7d1,193.54,203.05,just how immersive it is. I mean it's still not maybe the highest resolution as it could be but still enough for you. Like forget that you're,-0.11000000000001364,9.51000000000002,0,False,True,29
74,5eb05058661fe60d7601edde,202.19,204.04,Yeah.,-0.8600000000000136,1.8499999999999943,0,False,True,1
75,5f08bea1c1c4e111f286d7d1,203.44,206.56,just in the room.,-0.5999999999999943,3.1200000000000045,0,False,True,4
76,5eb05058661fe60d7601edde,207.04,212.35,How would you compare it to like Resident Evil or Silent Hill or something like that?,0.47999999999998977,5.310000000000002,1,True,False,16
77,5f08bea1c1c4e111f286d7d1,213.04,216.86,It's so like the gameplay itself is a,0.6899999999999977,3.8200000000000216,0,False,False,9
78,5eb05058661fe60d7601edde,216.84,217.05,Okay.,-0.020000000000010232,0.21000000000000796,0,False,True,1
79,5f08bea1c1c4e111f286d7d1,216.86,219.94,little bit more simplistic but it's just the fact that it's,-0.18999999999999773,3.079999999999984,0,False,True,13
80,5eb05058661fe60d7601edde,219.64,219.84,Yeah.,-0.30000000000001137,0.20000000000001705,0,False,True,1
81,5f08bea1c1c4e111f286d7d1,219.95,226.59,"uh I don't know. Yes. Being in VR it's just so much more scary. Like zombies,",0.10999999999998522,6.640000000000015,0,False,False,18
82,5eb05058661fe60d7601edde,226.44,226.65,Mhm.,-0.15000000000000568,0.21000000000000796,0,False,True,1
83,5f08bea1c1c4e111f286d7d1,226.59,230.15,they literally run right up to you and like hitting you. It's like,-0.060000000000002274,3.5600000000000023,0,False,True,14
84,5eb05058661fe60d7601edde,230.34,230.55,Mhm.,0.18999999999999773,0.21000000000000796,0,False,False,1
85,5f08bea1c1c4e111f286d7d1,230.74,234.34,"I've like, like I get legitimately scared where I wouldn't,",0.18999999999999773,3.5999999999999943,0,False,False,12
86,5eb05058661fe60d7601edde,234.34,237.15,Yeah.,0.0,2.8100000000000023,0,False,False,1
87,5f08bea1c1c4e111f286d7d1,234.35,243.53,"you know, just playing on, you know, remove it. So um but I know it's just like so graphic intensive that it's hard to have",-2.8000000000000114,9.180000000000007,0,False,True,27
88,5eb05058661fe60d7601edde,243.34,244.14,Yeah.,-0.18999999999999773,0.799999999999983,0,False,True,1
89,5f08bea1c1c4e111f286d7d1,243.53,244.26,a game like,-0.6099999999999852,0.7299999999999898,0,False,True,3
90,5eb05058661fe60d7601edde,244.54,244.75,Mhm.,0.28000000000000114,0.21000000000000796,0,False,False,1
91,5f08bea1c1c4e111f286d7d1,244.74,247.35,have so many elements but also be VR. But,-0.009999999999990905,2.609999999999985,0,False,True,9
92,5eb05058661fe60d7601edde,247.73,248.05,Oh my,0.37999999999999545,0.3200000000000216,0,False,False,2
93,5f08bea1c1c4e111f286d7d1,247.94,248.33,um,-0.11000000000001364,0.3900000000000148,0,False,True,1
94,5eb05058661fe60d7601edde,248.05,248.27,God.,-0.28000000000000114,0.21999999999999886,0,False,True,1
95,5f08bea1c1c4e111f286d7d1,248.34,249.0,some of the newer,0.06999999999999318,0.6599999999999966,0,False,False,4
96,5eb05058661fe60d7601edde,248.94,249.14,Yeah.,-0.060000000000002274,0.19999999999998863,0,False,True,1
97,5f08bea1c1c4e111f286d7d1,249.0,250.16,games I think I've been doing,-0.13999999999998636,1.1599999999999966,0,False,True,7
98,5eb05058661fe60d7601edde,250.04,250.25,Mhm.,-0.12000000000000455,0.21000000000000796,0,False,True,1
99,5f08bea1c1c4e111f286d7d1,250.16,252.26,a pretty good job of having,-0.09000000000000341,2.0999999999999943,0,False,True,6
100,5eb05058661fe60d7601edde,252.08,252.66,Yeah.,-0.1799999999999784,0.5799999999999841,0,False,True,1
101,5f08bea1c1c4e111f286d7d1,252.26,254.66,a more elaborate story line and,-0.4000000000000057,2.4000000000000057,0,False,True,6
102,5eb05058661fe60d7601edde,254.44,254.64,Yeah.,-0.21999999999999886,0.19999999999998863,0,False,True,1
103,5f08bea1c1c4e111f286d7d1,255.14,258.96,"more things you can do. So again, still a lot of work to go.",0.5,3.819999999999993,0,False,False,14
104,5eb05058661fe60d7601edde,258.94,259.15,Mhm.,-0.01999999999998181,0.20999999999997954,0,False,True,1
105,5f08bea1c1c4e111f286d7d1,258.96,262.03,But I'd say at the moment it's still pretty fun. It's pretty fun,-0.18999999999999773,3.069999999999993,0,False,True,16
106,5eb05058661fe60d7601edde,261.94,262.15,Mhm.,-0.08999999999997499,0.20999999999997954,0,False,True,1
107,5f08bea1c1c4e111f286d7d1,262.03,264.56,and immersive.,-0.12000000000000455,2.5300000000000296,0,False,True,2
108,5eb05058661fe60d7601edde,264.14,265.84,That would be really cool.,-0.4200000000000159,1.6999999999999886,0,False,True,5
109,5f08bea1c1c4e111f286d7d1,265.44,267.56,Uh huh.,-0.39999999999997726,2.1200000000000045,0,False,True,2
110,5eb05058661fe60d7601edde,265.85,268.12,"Sounds like something my sister above, she plays a lot",-1.7099999999999795,2.269999999999982,0,False,True,10
111,5f08bea1c1c4e111f286d7d1,268.04,268.19,Yeah.,-0.07999999999998408,0.14999999999997726,0,False,True,1
112,5eb05058661fe60d7601edde,268.12,272.24,"of the um Call of Duty like zombie thing, like",-0.06999999999999318,4.1200000000000045,0,False,True,10
113,5f08bea1c1c4e111f286d7d1,272.11,272.74,Thank,-0.12999999999999545,0.6299999999999955,0,False,True,1
114,5eb05058661fe60d7601edde,272.24,272.8,where you're like,-0.5,0.5600000000000023,0,False,True,4
115,5f08bea1c1c4e111f286d7d1,272.74,272.84,you.,-0.060000000000002274,0.0999999999999659,0,False,True,1
116,5eb05058661fe60d7601edde,272.8,275.86,in this mansion or sometimes you're just shooting zombies.,-0.03999999999996362,3.0600000000000023,0,False,True,10
117,5f08bea1c1c4e111f286d7d1,276.44,277.11,Yeah,0.5799999999999841,0.6700000000000159,0,False,False,1
118,5eb05058661fe60d7601edde,276.74,277.06,Yeah.,-0.37000000000000455,0.3199999999999932,0,False,True,1
119,5f08bea1c1c4e111f286d7d1,277.12,278.74,like sucks because it's like you have to,0.060000000000002274,1.6200000000000045,0,False,False,9
120,5eb05058661fe60d7601edde,278.64,278.85,Mhm.,-0.10000000000002274,0.21000000000003638,0,False,True,1
121,5f08bea1c1c4e111f286d7d1,278.74,279.69,like manually,-0.11000000000001364,0.9499999999999886,0,False,True,2
122,5eb05058661fe60d7601edde,279.54,279.75,"Mhm,",-0.14999999999997726,0.20999999999997954,0,False,True,1
123,5f08bea1c1c4e111f286d7d1,279.69,281.87,"like load your gun every time so you're like,",-0.060000000000002274,2.180000000000007,0,False,True,10
124,5eb05058661fe60d7601edde,281.74,281.95,mm.,-0.12999999999999545,0.20999999999997954,0,False,True,1
125,5f08bea1c1c4e111f286d7d1,281.87,284.44,oh yeah they're coming at you so,-0.07999999999998408,2.569999999999993,0,False,True,8
126,5eb05058661fe60d7601edde,283.74,284.45,Uh huh.,-0.6999999999999886,0.7099999999999795,0,False,True,2
127,5f08bea1c1c4e111f286d7d1,284.45,286.66,"it's a little more involved. But I don't know,",0.0,2.2100000000000364,0,False,False,11
128,5eb05058661fe60d7601edde,286.94,287.26,Mhm.,0.2799999999999727,0.3199999999999932,0,False,False,1
129,5f08bea1c1c4e111f286d7d1,287.04,288.13,it's cool. I,-0.21999999999997044,1.089999999999975,0,False,True,4
130,5eb05058661fe60d7601edde,288.04,288.24,Yeah.,-0.08999999999997499,0.19999999999998863,0,False,True,1
131,5f08bea1c1c4e111f286d7d1,288.13,289.35,enjoy it.,-0.11000000000001364,1.2200000000000273,0,False,True,2
132,5eb05058661fe60d7601edde,288.84,289.02,Yeah.,-0.5100000000000477,0.18000000000000682,0,False,True,1
133,5f08bea1c1c4e111f286d7d1,290.44,290.83,Yeah.,1.420000000000016,0.38999999999998636,0,False,False,1
134,5eb05058661fe60d7601edde,291.54,294.82,Um California still like lockdown,0.7100000000000364,3.2799999999999727,0,False,False,5
135,5f08bea1c1c4e111f286d7d1,294.74,294.95,Mm,-0.07999999999998408,0.20999999999997954,0,False,True,1
