turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5da947c15854ba0011d3a88b,2.94,323.22,"Okay. Yeah, yeah, yeah, yeah, let me Oops. Uh huh. Each That was not good, goddamn it. Uh I'm just not good at this. I don't like computers like I don't know computers anymore. It's annoying. Open a new tab. Mhm and go, okay, ah shit. Already went to the next page. Well, that's okay. I got it, said not to do it before you open, it's open. So two minutes, I'm just waiting. Open it. Not to show up. Got one minute left. Really? I do want to talk. Yeah, because I I really enjoyed the project. I've never done one like this. Uh We hope to show up at one minute. B he's mm I can't wait till I get my front teeth done. It's 11. I'll be so upset that nobody shows up. Like if they forget or they don't want to do it, they probably will let me do their job. No, it's not. This is another random person. This is another prolific servant taker. I'm defending conversation with somebody else And then they're going to like watch it and you know, dissect how people interact and shit. Yes. And ask me questions afterward. They asked me questions before already about how like good I feel or energetic. Uh huh. Uh Really? I'll be so upset. They're not here. Mm I always get the flakes 71 now. Well, let me get five minutes. Tonight. We have five minutes. Oh yeah, I got five minutes. Yeah, Alexa la modelo. Hello, Della party. But Uh huh. Yeah. Coming. Uh I don't believe me. On videos like singing. I don't care board the",,320.28000000000003,2,False,False,294
1,5f4c9e74da9c148b0d42ecbd,323.44,323.86,Hello?,0.21999999999997044,0.4200000000000159,1,True,False,1
2,5da947c15854ba0011d3a88b,324.54,326.16,Hello? Mhm,0.6800000000000068,1.6200000000000045,1,False,False,2
3,5f4c9e74da9c148b0d42ecbd,325.84,326.26,Hi.,-0.32000000000005,0.4200000000000159,0,False,True,1
4,5da947c15854ba0011d3a88b,326.54,329.86,"Right, thank you. All right.",0.28000000000002956,3.319999999999993,0,False,False,5
5,5f4c9e74da9c148b0d42ecbd,330.14,334.99,"Okay, so we're supposed to talk like 15 minutes only",0.2799999999999727,4.850000000000023,0,False,False,11
6,5da947c15854ba0011d3a88b,334.74,335.28,25.,-0.25,0.5399999999999636,0,False,True,1
7,5f4c9e74da9c148b0d42ecbd,334.99,335.26,man.,-0.2899999999999636,0.2699999999999818,0,False,True,1
8,5da947c15854ba0011d3a88b,335.29,336.05,Yeah.,0.03000000000002956,0.7599999999999909,0,False,False,1
9,5f4c9e74da9c148b0d42ecbd,335.74,338.92,"Anyone? Oh, so",-0.3100000000000023,3.180000000000007,1,False,True,3
10,5da947c15854ba0011d3a88b,338.54,339.05,Where you from?,-0.37999999999999545,0.5099999999999909,1,True,True,3
11,5f4c9e74da9c148b0d42ecbd,338.93,340.95,uh I'm from Los Angeles.,-0.12000000000000455,2.019999999999982,0,False,True,6
12,5da947c15854ba0011d3a88b,341.54,342.08,"Oh, you're",0.5900000000000318,0.5399999999999636,0,False,False,3
13,5f4c9e74da9c148b0d42ecbd,342.04,342.24,"Yeah,",-0.03999999999996362,0.19999999999998863,0,False,True,1
14,5da947c15854ba0011d3a88b,342.08,342.86,in L. A. Right now,-0.160000000000025,0.7800000000000296,0,False,True,5
15,5f4c9e74da9c148b0d42ecbd,342.74,343.84,Yeah.,-0.12000000000000455,1.099999999999966,0,False,True,1
16,5da947c15854ba0011d3a88b,343.84,344.76,um in Seattle.,0.0,0.9200000000000159,0,False,False,3
17,5f4c9e74da9c148b0d42ecbd,344.74,346.86,"Seattle. Oh, wow.",-0.01999999999998181,2.1200000000000045,0,False,True,3
