turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f53d12e8401650d33179059,5.74,50.52,Uh huh This is the largest. Thank you. Yeah. Yeah. Thank you. Okay if you don't tell me thank you very much for coming. Pretty,,44.78,0,False,False,26
1,5aea9a59852ddf0001ced15e,48.34,49.56,"Hey, how's it going?",-2.1799999999999997,1.2199999999999989,1,True,True,5
2,5f53d12e8401650d33179059,50.52,51.76,good. How are you?,0.9600000000000009,1.2399999999999949,1,True,False,4
3,5aea9a59852ddf0001ced15e,51.74,52.96,I'm doing well.,-0.01999999999999602,1.2199999999999989,0,False,True,4
4,5f53d12e8401650d33179059,52.64,56.56,Mhm. My name is Mark 20. What's your name?,-0.3200000000000003,3.9200000000000017,1,True,True,10
5,5aea9a59852ddf0001ced15e,56.94,58.19,I'm john I'm,0.37999999999999545,1.25,0,False,False,5
6,5f53d12e8401650d33179059,58.04,58.36,Mhm.,-0.14999999999999858,0.3200000000000003,0,False,True,1
7,5aea9a59852ddf0001ced15e,58.19,58.86,40.,-0.1700000000000017,0.6700000000000017,0,False,True,1
8,5f53d12e8401650d33179059,59.04,60.36,Nice to meet you john,0.17999999999999972,1.3200000000000003,0,False,False,5
9,5aea9a59852ddf0001ced15e,60.14,61.47,Yeah. Hey where where are,-0.21999999999999886,1.3299999999999983,0,False,True,5
10,5f53d12e8401650d33179059,61.44,61.64,yeah,-0.030000000000001137,0.20000000000000284,0,False,True,1
11,5aea9a59852ddf0001ced15e,61.47,63.35,you mark? What part of the country again?,-0.1700000000000017,1.8800000000000026,2,True,True,8
12,5f53d12e8401650d33179059,62.94,64.91,California. The,-0.4100000000000037,1.9699999999999989,0,False,True,2
13,5aea9a59852ddf0001ced15e,64.64,64.97,Yeah.,-0.269999999999996,0.3299999999999983,0,False,True,1
14,5f53d12e8401650d33179059,64.92,65.39,central,-0.04999999999999716,0.46999999999999886,0,False,True,1
15,5aea9a59852ddf0001ced15e,64.98,65.56,What part?,-0.4099999999999966,0.5799999999999983,1,True,True,2
16,5f53d12e8401650d33179059,65.39,67.26,California and like near Fresno.,-0.1700000000000017,1.8700000000000045,0,False,True,5
17,5aea9a59852ddf0001ced15e,67.44,68.69,"Okay, cool. I'm",0.1799999999999926,1.25,0,False,False,4
18,5f53d12e8401650d33179059,68.44,68.84,What about,-0.25,0.4000000000000057,0,False,True,2
19,5aea9a59852ddf0001ced15e,68.7,69.17,in Portland,-0.14000000000000057,0.46999999999999886,0,False,True,2
20,5f53d12e8401650d33179059,68.84,69.16,that?,-0.3299999999999983,0.3199999999999932,1,True,True,1
21,5aea9a59852ddf0001ced15e,69.17,69.66,Oregon.,0.010000000000005116,0.4899999999999949,0,False,False,1
22,5f53d12e8401650d33179059,69.74,71.01,Nice. Nice. It's,0.0799999999999983,1.2700000000000102,0,False,False,4
23,5aea9a59852ddf0001ced15e,70.94,71.44,Yeah.,-0.07000000000000739,0.5,0,False,True,1
24,5f53d12e8401650d33179059,71.01,72.73,great up there. A lot of trees.,-0.4299999999999926,1.7199999999999989,0,False,True,7
25,5aea9a59852ddf0001ced15e,73.04,78.58,Yeah. Yeah it really is. Except we've entered the the rainy period so,0.3100000000000023,5.539999999999992,0,False,False,14
26,5f53d12e8401650d33179059,78.54,78.86,Oh,-0.03999999999999204,0.3199999999999932,0,False,True,1
27,5aea9a59852ddf0001ced15e,78.58,78.91,it's going,-0.28000000000000114,0.3299999999999983,0,False,True,3
28,5f53d12e8401650d33179059,78.86,79.08,yeah,-0.04999999999999716,0.21999999999999886,0,False,True,1
29,5aea9a59852ddf0001ced15e,78.91,78.96,to.,-0.1700000000000017,0.04999999999999716,0,False,True,1
30,5f53d12e8401650d33179059,79.08,79.86,I've heard the,0.12000000000000455,0.7800000000000011,0,False,False,4
31,5aea9a59852ddf0001ced15e,79.74,80.24,Yeah.,-0.12000000000000455,0.5,0,False,True,1
32,5f53d12e8401650d33179059,79.86,82.76,last guy I had on was from Washington. So,-0.37999999999999545,2.9000000000000057,0,False,True,9
33,5aea9a59852ddf0001ced15e,82.54,83.34,Oh yeah.,-0.21999999999999886,0.7999999999999972,0,False,True,2
34,5f53d12e8401650d33179059,83.34,84.45,yeah similar. Right.,0.0,1.1099999999999994,0,False,False,3
35,5aea9a59852ddf0001ced15e,84.64,87.46,"Yeah, very similar. Yeah. It's uh",0.18999999999999773,2.819999999999993,0,False,False,7
36,5f53d12e8401650d33179059,88.04,88.25,Mhm.,0.5800000000000125,0.20999999999999375,0,False,False,1
37,5aea9a59852ddf0001ced15e,88.44,100.46,I don't know like any any break of sunshine that you get now. Uh You just have to take advantage of like get out to the park even if it's like 38 you just bundle up and go enjoy the sunshine.,0.18999999999999773,12.019999999999996,0,False,False,43
38,5f53d12e8401650d33179059,100.64,101.57,Yeah. You take what you,0.18000000000000682,0.9299999999999926,0,False,False,5
39,5aea9a59852ddf0001ced15e,101.44,101.65,Mhm.,-0.12999999999999545,0.21000000000000796,0,False,True,1
40,5f53d12e8401650d33179059,101.57,103.76,can get. Sounds sounds good.,-0.0800000000000125,2.190000000000012,0,False,True,5
41,5aea9a59852ddf0001ced15e,103.34,108.06,Right. What are you a student you work in?,-0.4200000000000017,4.719999999999999,1,True,True,9
42,5f53d12e8401650d33179059,107.74,108.84,A student yeah.,-0.3200000000000074,1.1000000000000085,0,False,True,3
43,5aea9a59852ddf0001ced15e,108.64,109.63,"Yeah. You going,",-0.20000000000000284,0.9899999999999949,0,False,True,3
44,5f53d12e8401650d33179059,109.34,109.81,Community,-0.28999999999999204,0.46999999999999886,0,False,True,1
45,5aea9a59852ddf0001ced15e,109.63,109.83,where are,-0.18000000000000682,0.20000000000000284,0,False,True,2
46,5f53d12e8401650d33179059,109.81,110.45,college,-0.01999999999999602,0.6400000000000006,0,False,True,1
47,5aea9a59852ddf0001ced15e,109.83,110.65,you going to school?,-0.6200000000000045,0.8200000000000074,1,True,True,4
