turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e2926d80beb030ede110e67,10.94,1272.56,"I don't want to I don't know anybody. Right. Yeah. Yeah. Mhm. Yeah. Another one is yeah. Yeah. What my Right. Okay. Mhm. Mhm. What catch Yeah. Yeah. One and what that is Yeah. Yeah. Apartment. Oh yeah. Oh. Mhm. Mhm. Okay. Yeah. Okay. Mhm. Yeah. Okay. No. Yeah. Yeah. Good one. Mhm. Okay. Um message say it's just I don't want the time I understand that you have it set up. I don't you didn't know it's almost a Oh wow, thank you. Mhm. Right. The people themselves. Right. Yeah. Mhm. Yeah. Yeah. Yeah. Uh This is cute once you go under one brand or white of your pray under. Yeah. Nice. Yeah. I don't through the friend Creo says thank you. Well that's not sanitizing. Yeah, good for you to you know they're here. Right. Oh yeah, I'm gonna clean that out. We need space, we do and there's a lot of stress out there that we don't like I just moved nine boxes of tea. I'm not opposed to work. This is good. Right? Yeah, cute. I guess I have a Hobart, but then he has to know about it. Just someone just pops on for me question. Mhm. Yeah. Just clueless. Yeah. You know what? Yeah, That's my worker. Oh, I don't know what that is. Yeah. Yeah. Oh. Mhm. Mhm. Mhm. I don't know what that is. So, never mind. Something's coming. But you guys fought on. I don't know what it is. You know, it was a regular email, Whatever. Oh, I think I definitely after a few minutes. Right. It's a bad feeling. You generally, I think that that message is so long ago today. What did it say though? I'm not allowed to go off that so I can't raise too. But everything I said that Open mail. Mhm. Mhm. Okay. Years. Yeah. Yeah. What? Why do you keep coughing? Who keeps coughing? I think I have yesterday. Huh? Uh huh. Yeah. Mhm. Yeah. Okay. Uh What she said? Yeah. Um I ordered, Yes. I got my leopards on. My god. They're so cute. I just feel surprised how delirious too. Thanks of surprise. Yeah. I'm for He sent the message of 1230. That's a good sign. Because what other time could it have been? I mean one maybe. But then they would be here Because it's 25 minutes. Okay. You could have a hot dog. A five times. 5 times hot dog. Yeah. I sent it back time. I said it once. You said of course, Let's see how it's only four g. You're very smart. He's like, where's the yogurt is in your hand out of it? Right. Yeah. Yeah. I had a prolific endorsement. You know, do I was just able devices walmart because it's really fix your face. Don't be like she's talking about. Okay. Yeah. No. Mhm. Uh huh Shit. No. Yeah, crack. Yeah. Why are you running away from you? You have something? You shouldn't. I keep walking into it? The screen? No way. It's better. Right. Oh boy. What? Uh huh. Oh yeah. Yeah, wow. Come on. Yeah. Yeah. Yeah. Yeah. Mhm. Mhm. Where you are? Okay. Mhm. Yeah. Yeah. Yeah. All right. Mhm. Yeah. Yeah. Mhm. Yeah. Yes, sir. Yeah. Mhm. Yeah. All right. Uh huh wow. Yeah. Yeah. Uh huh Oh, okay. Yeah. Mhm. Yeah. Oh, I lowered the airport. The maids, my wife. Okay. Yeah. Yeah. What? Okay. Thanks if you Mhm. Yeah. Okay. Yeah. Oh. Oh, what are you doing kidding? What are you doing? Oh, Mhm, wow. Uh Oh, right. Yeah. What? Uh huh. What did you call again? Mm Yeah, mm. Oh Oh Oh, okay. Yeah, yeah, yeah. Oh yeah. Mhm. What do you want taking, what do you want me to the bed? Okay. Come on. I don't know baby. You just need some love. You need some loving. Hello baby can be okay. Oh. Uh huh. Mhm Yeah. Yeah. Okay. Oh hello",,1261.62,22,False,False,703
1,5e77f95053032d0b15687284,1272.14,1272.34,Yeah.,-0.4199999999998454,0.1999999999998181,0,False,True,1
2,5e2926d80beb030ede110e67,1272.94,1274.2,puppy.,0.6000000000001364,1.259999999999991,0,False,False,1
3,5e77f95053032d0b15687284,1273.01,1273.45,Yeah.,-1.1900000000000546,0.44000000000005457,0,False,True,1
4,5e2926d80beb030ede110e67,1274.21,1277.86,Hello?,0.7599999999999909,3.6499999999998636,1,True,False,1
5,5e77f95053032d0b15687284,1275.24,1279.16,"Oh, I have cats around but they're not",-2.619999999999891,3.9200000000000728,0,False,True,9
6,5e2926d80beb030ede110e67,1279.14,1279.34,Yeah.,-0.01999999999998181,0.1999999999998181,0,False,True,1
7,5e77f95053032d0b15687284,1279.16,1280.1,they're not currently,-0.1799999999998363,0.9399999999998272,0,False,True,4
8,5e2926d80beb030ede110e67,1279.84,1282.06,Let,-0.2599999999999909,2.2200000000000273,0,False,True,1
9,5e77f95053032d0b15687284,1280.1,1280.77,here,-1.9600000000000364,0.6700000000000728,0,False,True,1
10,5e2926d80beb030ede110e67,1282.06,1283.76,me just close the door. Real girl,1.2899999999999636,1.7000000000000455,0,False,False,7
11,5e77f95053032d0b15687284,1283.54,1284.17,check.,-0.22000000000002728,0.6300000000001091,0,False,True,1
12,5e2926d80beb030ede110e67,1286.86,1290.55,person.,2.689999999999827,3.6900000000000546,0,False,False,1
13,5e77f95053032d0b15687284,1288.04,1288.45,Uh huh.,-2.509999999999991,0.41000000000008185,0,False,True,2
14,5e2926d80beb030ede110e67,1291.04,1295.86,Sorry about that. I,2.589999999999918,4.819999999999936,0,False,False,4
15,5e77f95053032d0b15687284,1295.54,1295.94,"Oh, it's",-0.31999999999993634,0.40000000000009095,0,False,True,3
16,5e2926d80beb030ede110e67,1295.87,1296.12,"didn't,",-0.07000000000016371,0.25,0,False,True,2
17,5e77f95053032d0b15687284,1295.94,1296.56,fine.,-0.1799999999998363,0.6199999999998909,0,False,True,1
18,5e2926d80beb030ede110e67,1296.13,1299.05,I didn't expect someone to actually show up.,-0.4299999999998363,2.9199999999998454,0,False,True,9
19,5e77f95053032d0b15687284,1298.54,1301.13,"Yeah, I I tried this yesterday but no",-0.5099999999999909,2.5900000000001455,0,False,True,8
20,5e2926d80beb030ede110e67,1301.04,1301.25,Me,-0.09000000000014552,0.21000000000003638,0,False,True,1
21,5e77f95053032d0b15687284,1301.13,1301.4,one,-0.11999999999989086,0.2699999999999818,0,False,True,1
22,5e2926d80beb030ede110e67,1301.25,1301.76,too.,-0.15000000000009095,0.5099999999999909,0,False,True,1
23,5e77f95053032d0b15687284,1301.4,1302.86,showed.,-0.35999999999989996,1.459999999999809,0,False,True,1
24,5e2926d80beb030ede110e67,1302.34,1307.95,Yeah. Well I did the wrong time because I'm in Arizona and we have a weird time change thing.,-0.5199999999999818,5.610000000000127,0,False,True,20
25,5e77f95053032d0b15687284,1308.24,1309.26,I,0.2899999999999636,1.0199999999999818,0,False,False,1
26,5e2926d80beb030ede110e67,1308.64,1311.67,We don't do daylight savings time here. So,-0.6199999999998909,3.0299999999999727,0,False,True,9
27,5e77f95053032d0b15687284,1311.44,1312.27,gotcha,-0.2300000000000182,0.8299999999999272,0,False,True,1
28,5e2926d80beb030ede110e67,1312.74,1315.54,"it was confusing anyway, how",0.4700000000000273,2.7999999999999545,0,False,False,5
29,5e77f95053032d0b15687284,1314.84,1315.56,for me.,-0.7000000000000455,0.7200000000000273,0,False,True,2
30,5e2926d80beb030ede110e67,1315.54,1316.54,are you? This,-0.01999999999998181,1.0,1,False,True,3
31,5e77f95053032d0b15687284,1316.44,1316.76,Yeah.,-0.09999999999990905,0.31999999999993634,0,False,True,1
32,5e2926d80beb030ede110e67,1316.54,1317.66,is weird. Right.,-0.22000000000002728,1.1200000000001182,0,False,True,3
33,5e77f95053032d0b15687284,1317.74,1318.74,Yeah. But,0.07999999999992724,1.0,0,False,False,2
34,5e2926d80beb030ede110e67,1318.64,1319.06,Mm,-0.09999999999990905,0.4199999999998454,0,False,True,1
35,5e77f95053032d0b15687284,1318.74,1323.68,"I was like, it was like, do you want to talk to a random person? I was like, why not? Let's",-0.31999999999993634,4.940000000000055,2,False,True,22
36,5e2926d80beb030ede110e67,1323.44,1323.94,Yeah.,-0.2400000000000091,0.5,0,False,True,1
37,5e77f95053032d0b15687284,1323.68,1324.36,go,-0.2599999999999909,0.6799999999998363,0,False,True,1
38,5e2926d80beb030ede110e67,1323.95,1325.56,One.,-0.4099999999998545,1.6099999999999,0,False,True,1
39,5e77f95053032d0b15687284,1325.14,1328.52,"see how, see how other people are handling",-0.4199999999998454,3.3799999999998818,0,False,True,8
40,5e2926d80beb030ede110e67,1328.04,1328.36,Yeah.,-0.4800000000000182,0.31999999999993634,0,False,True,1
41,5e77f95053032d0b15687284,1328.52,1329.67,things right now.,0.16000000000008185,1.150000000000091,0,False,False,3
42,5e2926d80beb030ede110e67,1329.74,1331.31,Yeah.,0.06999999999993634,1.5699999999999363,0,False,False,1
43,5e77f95053032d0b15687284,1330.14,1330.35,Yes.,-1.1699999999998454,0.209999999999809,0,False,True,1
44,5e2926d80beb030ede110e67,1331.32,1336.07,"I was, I was thinking they were going to give us that is a topic to talk about.",0.9700000000000273,4.75,0,False,False,18
45,5e77f95053032d0b15687284,1335.94,1337.35,Mhm.,-0.12999999999988177,1.4099999999998545,0,False,True,1
46,5e2926d80beb030ede110e67,1336.08,1343.17,Like how I feel going through the pandemic. But it hasn't affected me much to be on this year.,-1.2699999999999818,7.0900000000001455,0,False,True,20
47,5e77f95053032d0b15687284,1342.54,1345.89,"Yeah, I felt",-0.6300000000001091,3.3500000000001364,0,False,True,3
48,5e2926d80beb030ede110e67,1345.44,1347.06,Oh,-0.4500000000000455,1.6199999999998909,0,False,True,1
49,5e77f95053032d0b15687284,1345.9,1347.85,"a little, I don't know. It's",-1.1599999999998545,1.949999999999818,0,False,True,8
50,5e2926d80beb030ede110e67,1347.74,1348.55,what,-0.10999999999989996,0.8099999999999454,0,False,True,1
51,5e77f95053032d0b15687284,1347.85,1350.33,"like, I mean it's like I want to say like survivor's guilt",-0.7000000000000455,2.480000000000018,0,False,True,14
52,5e2926d80beb030ede110e67,1350.14,1350.71,different?,-0.1899999999998272,0.5699999999999363,1,True,True,1
53,5e77f95053032d0b15687284,1350.33,1351.01,kind of thing,-0.38000000000010914,0.6800000000000637,0,False,True,3
54,5e2926d80beb030ede110e67,1350.82,1351.16,Okay.,-0.19000000000005457,0.3400000000001455,0,False,True,1
55,5e77f95053032d0b15687284,1351.01,1352.56,because my husband and I,-0.15000000000009095,1.5499999999999545,0,False,True,5
