turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eaf77532b6845665ddefd09,1.44,3.25,"Yeah, we're having on.",,1.81,0,False,False,5
1,5eaf89868dc798686228174b,874.34,874.54,Yeah.,871.09,0.1999999999999318,0,False,False,1
2,5eaf77532b6845665ddefd09,874.64,876.16,"Hi, how are you?",0.10000000000002274,1.5199999999999818,1,True,False,4
3,5eaf89868dc798686228174b,876.34,877.45,"Hey, how are new?",0.18000000000006366,1.1100000000000136,1,True,False,4
4,5eaf77532b6845665ddefd09,877.14,880.76,Dinner? Right. Yeah. So,-0.3100000000000591,3.6200000000000045,1,False,True,4
5,5eaf89868dc798686228174b,880.64,880.87,I'm,-0.12000000000000455,0.2300000000000182,0,False,True,2
6,5eaf77532b6845665ddefd09,880.76,881.01,I guess,-0.11000000000001364,0.25,0,False,True,2
7,5eaf89868dc798686228174b,880.87,881.21,turning,-0.13999999999998636,0.34000000000003183,0,False,True,1
8,5eaf77532b6845665ddefd09,881.01,881.56,we're just,-0.20000000000004547,0.5499999999999545,0,False,True,3
9,5eaf89868dc798686228174b,881.21,883.55,up my volume a little bit.,-0.34999999999990905,2.339999999999918,0,False,True,6
10,5eaf77532b6845665ddefd09,883.94,884.56,okay.,0.39000000000010004,0.6199999999998909,0,False,False,1
11,5eaf89868dc798686228174b,884.44,886.96,"Sure. Can hear me. All right,",-0.11999999999989086,2.519999999999982,0,False,True,6
12,5eaf77532b6845665ddefd09,887.14,887.86,"Yes, ma'am.",0.17999999999994998,0.7200000000000273,0,False,False,2
13,5eaf89868dc798686228174b,888.14,892.86,"okay, because I can hear you. Well, it's a pleasure to talk to you.",0.2799999999999727,4.720000000000027,0,False,False,15
14,5eaf77532b6845665ddefd09,893.14,894.03,It's nice to talk to you,0.2799999999999727,0.8899999999999864,0,False,False,7
15,5eaf89868dc798686228174b,893.94,894.15,Oh,-0.08999999999991815,0.2099999999999227,0,False,True,1
16,5eaf77532b6845665ddefd09,894.03,895.06,too.,-0.12000000000000455,1.0299999999999727,0,False,True,1
17,5eaf89868dc798686228174b,894.64,895.46,"yeah, this is",-0.4199999999999591,0.82000000000005,0,False,True,3
18,5eaf77532b6845665ddefd09,895.44,895.95,How?,-0.01999999999998181,0.5099999999999909,1,True,True,1
19,5eaf89868dc798686228174b,895.46,896.16,pretty neat.,-0.4900000000000091,0.6999999999999318,0,False,True,2
20,5eaf77532b6845665ddefd09,896.44,898.06,Yes.,0.2800000000000864,1.6199999999998909,0,False,False,1
21,5eaf89868dc798686228174b,897.74,899.06,"Oh,",-0.31999999999993634,1.3199999999999363,0,False,True,1
22,5eaf77532b6845665ddefd09,898.44,901.46,"Never really done anything like it before, but",-0.6199999999998909,3.019999999999982,0,False,True,8
23,5eaf89868dc798686228174b,900.44,903.79,I have not. I was on a social,-1.0199999999999818,3.349999999999909,0,False,True,8
24,5eaf77532b6845665ddefd09,903.54,904.26,strange times.,-0.25,0.7200000000000273,0,False,True,2
25,5eaf89868dc798686228174b,903.79,905.56,media site and,-0.4700000000000273,1.7699999999999818,0,False,True,3
26,5eaf77532b6845665ddefd09,905.14,905.76,Mm hmm.,-0.4199999999999591,0.6200000000000045,0,False,True,2
27,5eaf89868dc798686228174b,905.56,908.34,"uh, it was read it. I don't know if you're familiar with that,",-0.20000000000004547,2.7800000000000864,0,False,True,15
28,5eaf77532b6845665ddefd09,907.94,908.45,"Mhm,",-0.39999999999997726,0.5099999999999909,0,False,True,1
29,5eaf89868dc798686228174b,908.35,913.25,"but I saw it and I said, well, let me just, just try it. So it's only been a couple of weeks for me.",-0.10000000000002274,4.899999999999977,0,False,True,25
30,5eaf77532b6845665ddefd09,913.64,914.05,mm.,0.38999999999998636,0.40999999999996817,0,False,False,1
31,5eaf89868dc798686228174b,913.84,914.33,So,-0.2099999999999227,0.4900000000000091,0,False,True,1
32,5eaf77532b6845665ddefd09,914.06,914.98,Me too.,-0.2700000000000955,0.9200000000000728,0,False,True,2
33,5eaf89868dc798686228174b,914.34,915.09,uh,-0.6399999999999864,0.75,0,False,True,1
34,5eaf77532b6845665ddefd09,914.99,915.21,I think,-0.10000000000002274,0.22000000000002728,0,False,True,2
35,5eaf89868dc798686228174b,915.1,915.45,have,-0.11000000000001364,0.35000000000002274,0,False,True,1
