turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f84093b9b3e190008131671,15.34,232.02,Mhm. Okay. Mhm. Yeah. Okay. Okay. Yeah. You okay? Mhm. Mhm. Yeah I think all right. Yeah. Yes. Okay.,,216.68,1,False,False,19
1,5ed74a20ac241e1c4dfeb045,232.44,232.65,Mhm.,0.4199999999999875,0.21000000000000796,0,False,False,1
2,5f84093b9b3e190008131671,232.74,235.64,Yeah. Yeah.,0.09000000000000341,2.8999999999999773,0,False,False,2
3,5ed74a20ac241e1c4dfeb045,233.84,234.04,Yeah.,-1.799999999999983,0.19999999999998863,0,False,True,1
4,5f84093b9b3e190008131671,240.04,246.65,Okay. Mhm. Okay. Okay. Yeah.,6.0,6.610000000000014,0,False,False,5
5,5ed74a20ac241e1c4dfeb045,246.34,246.55,Mhm.,-0.3100000000000023,0.21000000000000796,0,False,True,1
6,5f84093b9b3e190008131671,247.74,251.83,Mhm. Hi,1.1899999999999977,4.090000000000003,0,False,False,2
7,5ed74a20ac241e1c4dfeb045,250.24,251.93,Okay. Well,-1.5900000000000034,1.6899999999999977,0,False,True,2
8,5f84093b9b3e190008131671,251.84,253.86,um,-0.09000000000000341,2.0200000000000102,0,False,True,1
9,5ed74a20ac241e1c4dfeb045,251.94,252.86,hey what's up,-1.920000000000016,0.9200000000000159,0,False,True,4
10,5f84093b9b3e190008131671,253.86,255.36,I'm sherry,1.0,1.5,0,False,False,3
11,5ed74a20ac241e1c4dfeb045,255.14,256.36,Sherry? I'm Damon.,-0.22000000000002728,1.2200000000000273,1,False,True,4
12,5f84093b9b3e190008131671,256.24,258.66,nice to meet you.,-0.12000000000000455,2.420000000000016,0,False,True,4
13,5ed74a20ac241e1c4dfeb045,258.34,259.26,Where you look at it?,-0.32000000000005,0.9200000000000159,1,True,True,5
14,5f84093b9b3e190008131671,259.24,259.9,I'm in,-0.01999999999998181,0.6599999999999682,0,False,True,3
15,5ed74a20ac241e1c4dfeb045,259.84,260.2,Uh,-0.060000000000002274,0.36000000000001364,0,False,True,1
16,5f84093b9b3e190008131671,259.9,261.36,California.,-0.30000000000001137,1.4600000000000364,0,False,True,1
17,5ed74a20ac241e1c4dfeb045,260.2,262.39,"huh, California. I think",-1.160000000000025,2.1899999999999977,0,False,True,4
18,5f84093b9b3e190008131671,262.24,266.35,Uh,-0.14999999999997726,4.110000000000014,0,False,True,1
19,5ed74a20ac241e1c4dfeb045,262.39,269.36,I've met one more person doing this who lives in California. I was actually born there.,-3.9600000000000364,6.970000000000027,0,False,True,17
20,5f84093b9b3e190008131671,267.54,269.46,Oh you were you're now,-1.8199999999999932,1.919999999999959,0,False,True,6
21,5ed74a20ac241e1c4dfeb045,270.04,272.16,Uh Currently I'm in florida,0.5800000000000409,2.1200000000000045,0,False,False,6
22,5f84093b9b3e190008131671,271.44,271.83,yes.,-0.7200000000000273,0.38999999999998636,0,False,True,1
23,5ed74a20ac241e1c4dfeb045,272.17,273.66,Orlando florida.,0.34000000000003183,1.490000000000009,0,False,False,2
24,5f84093b9b3e190008131671,272.94,273.75,Oh yeah,-0.7200000000000273,0.8100000000000023,0,False,True,2
25,5ed74a20ac241e1c4dfeb045,273.67,273.94,I,-0.07999999999998408,0.2699999999999818,0,False,True,1
26,5f84093b9b3e190008131671,273.76,274.13,everyone,-0.18000000000000682,0.37000000000000455,0,False,True,1
27,5ed74a20ac241e1c4dfeb045,273.94,274.96,live.,-0.18999999999999773,1.0199999999999818,0,False,True,1
28,5f84093b9b3e190008131671,274.13,275.38,I met is always from,-0.8299999999999841,1.25,0,False,True,5
29,5ed74a20ac241e1c4dfeb045,275.34,275.76,Oh,-0.040000000000020464,0.4200000000000159,0,False,True,1
30,5f84093b9b3e190008131671,275.38,276.86,the East Coast for some reason.,-0.37999999999999545,1.4800000000000182,0,False,True,6
31,5ed74a20ac241e1c4dfeb045,277.44,278.42,maybe maybe that's,0.5799999999999841,0.9800000000000182,0,False,False,4
32,5f84093b9b3e190008131671,278.24,278.65,Yeah.,-0.18000000000000682,0.40999999999996817,0,False,True,1
